date,adj_close,close,high,low,open,volume
2019-06-20,0.81,0.80,0.80,0.80,0.80,3000
2019-06-21,0.90,0.90,0.94,0.88,0.88,895000
2019-06-24,0.99,0.99,1.00,0.86,0.86,1364000
2019-06-25,0.93,0.93,1.00,0.92,1.00,226000
2019-06-26,0.95,0.96,0.99,0.93,0.97,196000
2019-06-27,1.04,1.04,1.04,0.95,0.97,231000
2019-06-28,0.99,1.01,1.03,1.01,1.03,60000
2019-07-01,1.20,1.15,1.18,1.08,1.08,73000
2019-07-02,1.32,1.42,1.42,1.22,1.22,123000
2019-07-03,1.41,1.35,1.42,1.34,1.42,97000
2019-07-04,1.39,1.36,1.40,1.36,1.40,25000
2019-07-05,1.42,NULL,NULL,NULL,NULL,0
2019-07-08,1.05,1.22,1.22,1.20,1.20,190000
2019-07-09,1.20,1.21,1.21,1.13,1.13,53000
2019-07-10,1.12,1.13,1.17,1.12,1.17,46000
2019-07-11,1.13,1.14,1.18,1.14,1.18,28000
2019-07-12,1.14,1.16,1.25,1.16,1.25,27000
2019-07-15,1.04,NULL,NULL,NULL,NULL,0
2019-07-16,1.11,1.14,1.14,1.14,1.14,10000
2019-07-17,1.09,1.10,1.10,1.10,1.10,10000
2019-07-18,0.98,1.08,1.08,1.08,1.08,7000
2019-07-19,1.00,1.00,1.00,1.00,1.00,30000
2019-07-22,1.13,1.10,1.10,1.10,1.10,7000
2019-07-23,1.12,NULL,NULL,NULL,NULL,0
2019-07-24,1.11,NULL,NULL,NULL,NULL,0
2019-07-25,1.18,1.21,1.22,1.21,1.22,38000
2019-07-26,1.21,1.24,1.24,1.21,1.21,48000
2019-07-29,1.21,1.25,1.25,1.25,1.25,16000
2019-07-30,0.95,NULL,NULL,NULL,NULL,0
2019-07-31,1.01,NULL,NULL,NULL,NULL,0
2019-08-01,1.00,NULL,NULL,NULL,NULL,0
2019-08-02,0.88,0.91,0.93,0.91,0.93,20000
2019-08-05,0.78,0.76,0.79,0.75,0.79,220000
2019-08-06,0.85,0.80,0.80,0.66,0.67,219000
2019-08-07,0.80,0.85,0.85,0.85,0.85,10000
2019-08-08,0.91,0.90,0.90,0.89,0.89,100000
2019-08-12,0.90,0.88,0.90,0.88,0.90,100000
2019-08-13,0.87,NULL,NULL,NULL,NULL,0
2019-08-14,0.89,NULL,NULL,NULL,NULL,0
2019-08-15,0.86,NULL,NULL,NULL,NULL,0
2019-08-16,0.87,NULL,NULL,NULL,NULL,0
2019-08-19,1.02,0.96,0.96,0.96,0.96,10000
2019-08-20,1.05,NULL,NULL,NULL,NULL,0
2019-08-21,1.01,NULL,NULL,NULL,NULL,0
2019-08-22,1.06,NULL,NULL,NULL,NULL,0
2019-08-23,0.93,NULL,NULL,NULL,NULL,0
2019-08-26,0.83,0.85,0.85,0.85,0.85,1000
2019-08-27,0.86,NULL,NULL,NULL,NULL,0
2019-08-28,0.85,NULL,NULL,NULL,NULL,0
2019-08-29,0.87,NULL,NULL,NULL,NULL,0
2019-08-30,1.02,NULL,NULL,NULL,NULL,0
2019-09-02,1.30,NULL,NULL,NULL,NULL,0
2019-09-03,1.28,1.33,1.33,1.33,1.33,1000
2019-09-04,1.34,NULL,NULL,NULL,NULL,0
2019-09-05,1.27,NULL,NULL,NULL,NULL,0
2019-09-06,1.18,NULL,NULL,NULL,NULL,0
2019-09-09,1.31,NULL,NULL,NULL,NULL,0
2019-09-10,1.26,NULL,NULL,NULL,NULL,0
2019-09-11,1.34,NULL,NULL,NULL,NULL,0
2019-09-12,1.32,NULL,NULL,NULL,NULL,0
2019-09-16,1.35,NULL,NULL,NULL,NULL,0
2019-09-17,1.32,NULL,NULL,NULL,NULL,0
2019-09-18,1.34,NULL,NULL,NULL,NULL,0
2019-09-19,1.23,NULL,NULL,NULL,NULL,0
2019-09-20,1.23,NULL,NULL,NULL,NULL,0
2019-09-23,1.24,NULL,NULL,NULL,NULL,0
2019-09-24,1.41,NULL,NULL,NULL,NULL,0
2019-09-25,1.31,NULL,NULL,NULL,NULL,0
2019-09-26,1.23,NULL,NULL,NULL,NULL,0
2019-09-27,1.10,NULL,NULL,NULL,NULL,0
2019-10-01,1.07,NULL,NULL,NULL,NULL,0
2019-10-02,1.14,NULL,NULL,NULL,NULL,0
2019-10-03,1.15,NULL,NULL,NULL,NULL,0
2019-10-04,1.18,NULL,NULL,NULL,NULL,0
2019-10-07,1.24,NULL,NULL,NULL,NULL,0
2019-10-08,1.25,NULL,NULL,NULL,NULL,0
2019-10-09,1.23,NULL,NULL,NULL,NULL,0
2019-10-14,1.35,NULL,NULL,NULL,NULL,0
2019-10-15,1.27,NULL,NULL,NULL,NULL,0
2019-10-16,1.22,NULL,NULL,NULL,NULL,0
2019-10-17,1.31,NULL,NULL,NULL,NULL,0
2019-10-18,1.28,NULL,NULL,NULL,NULL,0
2019-10-21,1.31,NULL,NULL,NULL,NULL,0
2019-10-22,1.65,NULL,NULL,NULL,NULL,0
2019-10-23,1.62,NULL,NULL,NULL,NULL,0
2019-10-24,1.61,NULL,NULL,NULL,NULL,0
2019-10-25,1.61,NULL,NULL,NULL,NULL,0
2019-10-28,1.78,NULL,NULL,NULL,NULL,0
2019-10-29,1.54,NULL,NULL,NULL,NULL,0
2019-10-30,1.58,NULL,NULL,NULL,NULL,0
2019-10-31,1.54,NULL,NULL,NULL,NULL,0
2019-11-01,1.70,NULL,NULL,NULL,NULL,0
2019-11-04,1.61,NULL,NULL,NULL,NULL,0
2019-11-05,1.80,NULL,NULL,NULL,NULL,0
2019-11-06,1.45,NULL,NULL,NULL,NULL,0
2019-11-07,NULL,NULL,NULL,NULL,NULL,0
2019-11-08,1.40,NULL,NULL,NULL,NULL,0
2019-11-11,NULL,NULL,NULL,NULL,NULL,0
2019-11-12,1.37,NULL,NULL,NULL,NULL,0
2019-11-13,1.37,NULL,NULL,NULL,NULL,0
2019-11-14,1.32,NULL,NULL,NULL,NULL,0
2019-11-15,1.43,NULL,NULL,NULL,NULL,0
2019-11-18,1.40,NULL,NULL,NULL,NULL,0
2019-11-19,1.22,NULL,NULL,NULL,NULL,0
2019-11-20,1.11,NULL,NULL,NULL,NULL,0
2019-11-21,1.15,NULL,NULL,NULL,NULL,0
2019-11-22,1.08,NULL,NULL,NULL,NULL,0
2019-11-25,1.14,NULL,NULL,NULL,NULL,0
2019-11-26,1.17,NULL,NULL,NULL,NULL,0
2019-11-27,1.13,NULL,NULL,NULL,NULL,0
2019-11-28,1.14,NULL,NULL,NULL,NULL,0
2019-11-29,NULL,NULL,NULL,NULL,NULL,0
2019-12-02,NULL,NULL,NULL,NULL,NULL,0
2019-12-03,0.98,NULL,NULL,NULL,NULL,0
2019-12-04,1.00,NULL,NULL,NULL,NULL,0
