date,adj_close,close,high,low,open,volume
2016-08-17,1.51,1.50,1.54,1.50,1.50,267000
2019-09-17,3.17,3.26,3.30,3.22,3.22,18000
2019-09-18,3.12,3.14,3.14,3.04,3.10,26000
2019-09-19,3.04,3.26,3.29,3.26,3.29,25000
2019-09-20,3.25,NULL,NULL,NULL,NULL,0
2019-09-23,3.30,3.32,3.42,3.26,3.32,55000
2019-09-24,3.24,3.32,3.32,3.24,3.28,41000
2019-09-25,2.94,NULL,NULL,NULL,NULL,0
2019-09-26,2.77,2.80,3.10,2.80,3.10,7000
2019-09-27,2.51,2.53,2.81,2.51,2.81,12000
2019-10-01,2.76,2.64,2.64,2.53,2.53,2000
2019-10-02,2.57,2.64,2.64,2.64,2.64,2000
2019-10-03,2.82,2.63,2.63,2.63,2.63,4000
2019-10-04,3.04,NULL,NULL,NULL,NULL,0
2019-10-07,2.97,NULL,NULL,NULL,NULL,0
2019-10-08,2.99,NULL,NULL,NULL,NULL,0
2019-10-09,2.49,2.54,2.73,2.54,2.73,18000
2019-10-14,2.42,2.45,2.58,2.45,2.58,25000
2019-10-15,2.28,2.29,2.38,2.29,2.38,92000
2019-10-16,2.02,2.06,2.40,2.06,2.40,160000
2019-10-17,2.37,2.40,2.40,2.12,2.12,52000
2019-10-18,2.33,2.37,2.42,2.37,2.42,27000
2019-10-21,2.28,NULL,NULL,NULL,NULL,0
2019-10-22,2.34,2.50,2.50,2.50,2.50,2000
2019-10-23,2.34,2.28,2.28,2.28,2.28,25000
2019-10-24,2.68,2.66,2.66,2.28,2.28,112000
2019-10-25,2.58,2.60,2.84,2.60,2.84,114000
2019-10-28,2.86,2.84,2.84,2.68,2.68,130000
2019-10-29,3.11,3.20,3.20,3.11,3.14,120000
2019-10-30,3.22,3.29,3.29,2.97,2.97,71000
2019-10-31,3.73,3.70,3.70,3.23,3.23,55000
2019-11-01,3.57,3.57,3.85,3.55,3.85,33000
2019-11-04,3.85,3.83,3.85,3.64,3.66,38000
2019-11-05,4.53,4.46,4.53,4.08,4.08,73000
2019-11-06,4.97,4.91,4.94,4.46,4.54,116000
2019-11-07,4.47,4.47,4.73,4.37,4.73,149000
2019-11-08,3.90,3.95,4.50,3.82,4.50,141000
2019-11-11,3.40,3.47,3.76,3.45,3.76,60000
2019-11-12,3.66,3.66,3.78,3.64,3.66,140000
2019-11-13,3.57,3.64,3.89,3.43,3.43,75000
2019-11-14,3.67,3.60,3.74,3.46,3.62,47000
2019-11-15,4.19,4.14,4.43,3.84,3.84,107000
2019-11-18,4.05,4.00,4.12,3.92,4.12,92000
2019-11-19,4.10,4.05,4.18,4.00,4.03,86000
2019-11-20,3.76,3.73,4.08,3.73,4.03,67000
2019-11-21,3.40,3.38,3.64,3.08,3.62,71000
2019-11-22,3.55,3.48,3.57,3.38,3.43,81000
2019-11-25,3.92,3.99,4.12,3.87,3.97,126000
2019-11-26,3.95,3.92,4.23,3.92,4.23,91000
2019-11-27,4.08,4.05,4.13,4.00,4.13,11000
2019-11-28,4.53,4.53,4.56,4.13,4.13,110000
2019-11-29,3.96,4.11,4.76,4.11,4.76,196000
2019-12-02,3.68,3.68,4.14,3.61,3.83,140000
2019-12-03,3.76,3.81,4.04,3.79,3.86,43000
2019-12-04,4.05,3.99,3.99,3.74,3.74,7000
