date,adj_close,close,high,low,open,volume
2016-08-17,0.04,NULL,NULL,NULL,NULL,0
2017-07-17,1.14,NULL,NULL,NULL,NULL,0
2017-07-18,0.93,0.94,1.10,0.94,1.10,895000
2017-07-19,0.82,0.84,0.86,0.82,0.86,955000
2017-07-20,0.67,NULL,NULL,NULL,NULL,0
2017-07-21,0.73,0.72,0.72,0.70,0.70,73000
2017-07-24,0.75,0.75,0.75,0.71,0.71,733000
2017-07-25,0.73,0.74,0.74,0.69,0.72,900000
2017-07-26,0.73,0.71,0.71,0.71,0.71,300000
2017-07-27,0.73,NULL,NULL,NULL,NULL,0
2017-07-28,0.77,0.75,0.75,0.74,0.74,65000
2017-07-31,0.82,0.82,0.83,0.76,0.76,522000
2017-08-01,0.79,0.77,0.81,0.77,0.79,766000
2017-08-02,0.82,0.78,0.79,0.77,0.78,609000
2017-08-03,0.87,0.87,0.87,0.87,0.87,300000
2017-08-04,0.85,0.84,0.88,0.84,0.88,300000
2017-08-07,0.86,NULL,NULL,NULL,NULL,0
2017-08-08,0.92,0.88,0.88,0.88,0.88,151000
2017-08-09,0.97,0.98,0.98,0.95,0.95,647000
2017-08-10,0.86,0.95,1.02,0.95,0.96,843000
2017-08-11,0.94,0.94,0.95,0.94,0.95,157000
2017-08-14,1.17,1.02,1.02,0.99,0.99,472000
2017-08-15,1.01,1.05,1.17,1.03,1.17,758000
2017-08-16,1.29,1.31,1.35,1.27,1.31,506000
2017-08-17,1.26,1.30,1.30,1.23,1.28,665000
2017-08-18,1.32,1.36,1.38,1.32,1.36,716000
2017-08-21,1.48,1.47,1.50,1.35,1.37,1003000
2017-08-22,1.43,1.41,1.47,1.40,1.45,1010000
2017-08-23,1.44,1.44,1.44,1.38,1.38,378000
2017-08-24,1.37,1.39,1.41,1.37,1.41,578000
2017-08-25,1.22,1.23,1.32,1.23,1.32,87000
2017-08-28,1.27,1.29,1.29,1.25,1.25,517000
2017-08-29,1.32,1.36,1.36,1.32,1.32,480000
2017-08-30,1.31,1.31,1.32,1.27,1.32,417000
2017-08-31,1.18,1.18,1.18,1.15,1.15,206000
2017-09-01,1.19,1.15,1.15,1.15,1.15,100000
2017-09-04,1.27,1.29,1.29,1.29,1.29,75000
2017-09-05,1.22,1.20,1.20,1.20,1.20,70000
2017-09-06,1.25,1.25,1.25,1.23,1.23,220000
2017-09-07,1.20,1.22,1.24,1.20,1.24,340000
2017-09-08,1.19,1.19,1.20,1.19,1.20,96000
2017-09-11,0.99,0.96,1.14,0.96,1.12,395000
2017-09-12,0.93,0.97,0.97,0.88,0.88,440000
2017-09-13,0.99,0.98,0.99,0.96,0.96,216000
2017-09-14,0.85,0.85,0.85,0.85,0.85,792000
2017-09-15,0.84,0.86,0.87,0.85,0.87,794000
2017-09-18,0.87,0.88,0.88,0.85,0.85,542000
2017-09-19,0.94,0.91,0.91,0.86,0.87,704000
2017-09-20,0.93,0.93,0.94,0.90,0.94,281000
2017-09-21,0.91,0.87,0.93,0.87,0.93,6000
2017-09-22,0.98,0.98,0.98,0.95,0.95,679000
2017-09-25,0.99,1.00,1.07,0.96,1.01,1369000
2017-09-26,0.98,1.00,1.00,0.97,0.97,1335000
2017-09-27,0.96,0.96,0.97,0.94,0.96,779000
2017-09-28,0.91,0.95,0.95,0.88,0.91,430000
2017-09-29,0.77,0.82,0.88,0.82,0.85,756000
2017-09-30,0.76,0.78,0.82,0.78,0.79,692000
2017-10-02,0.75,0.77,0.77,0.76,0.77,460000
2017-10-03,0.74,0.77,0.77,0.73,0.73,410000
2017-10-05,0.67,0.74,0.74,0.74,0.74,1192000
2017-10-06,0.67,0.67,0.70,0.67,0.67,537000
2017-10-11,0.74,0.72,0.75,0.71,0.74,716000
2017-10-12,0.68,0.68,0.68,0.68,0.68,1000
2017-10-13,0.72,0.73,0.73,0.70,0.70,907000
2017-10-16,0.72,0.71,0.71,0.66,0.71,1707000
2017-10-17,0.71,0.70,0.71,0.70,0.70,1000000
2017-10-18,0.72,0.75,0.75,0.70,0.70,965000
2017-10-19,0.69,0.68,0.69,0.65,0.69,1663000
2017-10-20,0.46,0.45,0.67,0.45,0.67,963000
2017-10-23,0.46,0.46,0.49,0.45,0.46,1015000
2017-10-24,0.42,0.48,0.49,0.48,0.48,425000
2017-10-25,0.44,0.39,0.40,0.38,0.38,239000
2017-10-26,0.35,0.35,0.43,0.34,0.43,781000
2017-10-27,0.45,0.45,0.45,0.33,0.36,230000
2017-10-30,0.36,0.46,0.46,0.44,0.44,400000
2017-10-31,0.35,0.34,0.36,0.34,0.36,400000
2017-11-01,0.32,NULL,NULL,NULL,NULL,0
2017-11-02,0.35,0.33,0.33,0.33,0.33,200000
2017-11-03,0.34,0.35,0.35,0.35,0.35,400000
2017-11-06,0.36,0.36,0.36,0.33,0.33,400000
2017-11-07,0.36,0.37,0.37,0.35,0.35,500000
