date,adj_close,close,high,low,open,volume
2016-08-17,0.57,0.57,0.57,0.54,0.54,119000
2017-08-22,1.21,NULL,NULL,NULL,NULL,0
2017-08-23,1.11,NULL,NULL,NULL,NULL,0
2017-08-24,0.99,1.00,1.01,0.90,0.96,91000
2017-08-25,1.01,1.01,1.02,0.95,0.95,91000
2017-08-28,0.98,0.98,0.98,0.98,0.98,10000
2017-08-29,1.00,1.02,1.02,1.00,1.00,110000
2017-08-30,0.93,0.92,0.97,0.92,0.97,243000
2017-08-31,0.95,0.96,0.96,0.91,0.95,248000
2017-09-01,0.90,0.91,0.96,0.88,0.95,210000
2017-09-04,0.92,0.93,0.93,0.93,0.93,120000
2017-09-05,0.81,0.91,0.91,0.91,0.91,4000
2017-09-06,0.85,0.79,0.80,0.74,0.74,18000
2017-09-07,0.80,0.83,0.83,0.83,0.83,10000
2017-09-08,0.77,0.75,0.75,0.75,0.75,5000
2017-09-11,0.66,0.69,0.73,0.66,0.73,13000
2017-09-12,0.60,0.62,0.62,0.53,0.53,16000
2017-09-13,0.56,0.57,0.59,0.55,0.59,29000
2017-09-14,0.56,0.57,0.57,0.51,0.51,43000
2017-09-15,0.57,0.57,0.58,0.55,0.55,40000
2017-09-18,0.53,0.55,0.55,0.51,0.54,28000
2017-09-19,0.56,0.56,0.56,0.52,0.52,25000
2017-09-20,0.64,0.62,0.66,0.58,0.58,148000
2017-09-21,0.51,0.60,0.60,0.60,0.60,129000
2017-09-22,0.52,0.53,0.53,0.53,0.53,10000
2017-09-25,0.47,NULL,NULL,NULL,NULL,0
2017-09-26,0.69,0.69,0.69,0.54,0.54,1065000
2017-09-27,0.62,0.64,0.71,0.59,0.64,861000
2017-09-28,0.60,0.62,0.62,0.59,0.59,134000
2017-09-29,0.77,0.78,0.85,0.65,0.65,168000
2017-09-30,0.73,0.73,0.76,0.70,0.71,120000
2017-10-02,0.58,0.59,0.63,0.57,0.62,556000
2017-10-03,0.62,0.60,0.66,0.60,0.64,626000
2017-10-05,0.57,0.56,0.61,0.56,0.61,581000
2017-10-06,0.64,0.67,0.67,0.50,0.51,1012000
2017-10-11,0.76,0.78,0.78,0.63,0.64,488000
2017-10-12,0.79,0.79,0.82,0.71,0.72,483000
2017-10-13,0.70,0.71,0.77,0.70,0.77,1213000
2017-10-16,0.75,0.76,0.76,0.76,0.76,15000
2017-10-17,0.79,0.80,0.80,0.78,0.78,40000
2017-10-18,0.86,0.86,0.87,0.82,0.82,65000
2017-10-19,0.91,0.87,0.89,0.84,0.84,105000
