date,adj_close,close,high,low,open,volume
2016-08-17,0.64,0.66,0.66,0.66,0.66,230000
2017-09-22,0.95,NULL,NULL,NULL,NULL,0
2017-09-25,1.06,1.07,1.07,1.05,1.05,376000
2017-09-26,1.05,1.02,1.02,1.01,1.01,336000
2017-09-27,1.03,NULL,NULL,NULL,NULL,0
2017-09-28,1.07,NULL,NULL,NULL,NULL,0
2017-09-29,1.11,1.12,1.17,1.06,1.06,1289000
2017-09-30,0.99,1.00,1.09,1.00,1.09,1309000
2017-10-02,1.01,1.02,1.05,1.00,1.01,741000
2017-10-03,1.03,1.01,1.01,0.95,0.98,809000
2017-10-05,1.02,1.02,1.02,1.02,1.02,108000
2017-10-06,0.96,NULL,NULL,NULL,NULL,0
2017-10-11,1.06,1.06,1.06,0.99,0.99,537000
2017-10-12,1.09,1.09,1.11,1.08,1.08,920000
2017-10-13,1.00,1.01,1.09,1.01,1.09,463000
2017-10-16,1.05,1.05,1.05,1.04,1.04,112000
2017-10-17,1.11,1.11,1.11,1.07,1.08,482000
2017-10-18,1.16,1.19,1.20,1.10,1.10,679000
2017-10-19,1.15,1.15,1.15,1.15,1.15,246000
2017-10-20,1.09,1.11,1.19,1.11,1.19,82000
2017-10-23,0.95,0.96,1.15,0.96,1.13,852000
2017-10-24,0.83,0.84,0.96,0.82,0.96,2341000
2017-10-25,0.88,0.88,0.88,0.79,0.80,2585000
2017-10-26,0.94,0.94,0.94,0.89,0.91,2504000
2017-10-27,0.98,0.98,0.98,0.91,0.91,1426000
2017-10-30,0.89,0.95,0.95,0.84,0.94,2153000
2017-10-31,0.93,0.95,0.97,0.94,0.95,405000
2017-11-01,1.05,1.11,1.11,1.05,1.06,129000
2017-11-02,1.03,1.08,1.08,1.04,1.04,64000
2017-11-03,0.99,1.02,1.02,1.02,1.02,15000
2017-11-06,1.01,1.00,1.00,1.00,1.00,10000
2017-11-07,1.10,1.10,1.10,1.03,1.06,2862000
2017-11-08,1.04,1.04,1.09,1.04,1.09,3060000
2017-11-09,0.99,0.99,0.99,0.97,0.99,1385000
2017-11-10,1.00,1.00,1.01,1.00,1.01,521000
2017-11-13,1.04,1.08,1.08,1.03,1.03,712000
2017-11-14,1.06,1.08,1.08,0.98,0.98,957000
2017-11-15,1.04,1.05,1.06,1.05,1.06,273000
2017-11-16,1.04,1.03,1.07,1.03,1.07,373000
2017-11-17,1.05,1.05,1.05,1.04,1.04,205000
2017-11-20,1.03,NULL,NULL,NULL,NULL,0
2017-11-21,1.01,1.02,1.02,1.02,1.02,10000
2017-11-22,0.99,1.02,1.02,0.99,0.99,236000
2017-11-23,1.00,1.02,1.02,0.99,0.99,456000
2017-11-24,1.00,1.00,1.00,1.00,1.00,221000
2017-11-27,0.99,0.98,0.98,0.98,0.98,30000
2017-11-28,0.95,0.96,0.96,0.95,0.95,288000
2017-11-29,0.96,0.97,0.97,0.93,0.93,1305000
