date,adj_close,close,high,low,open,volume
2019-06-24,1.47,NULL,NULL,NULL,NULL,0
2019-06-25,1.52,NULL,NULL,NULL,NULL,0
2019-06-26,1.44,NULL,NULL,NULL,NULL,0
2019-06-27,1.52,NULL,NULL,NULL,NULL,0
2019-06-28,1.49,NULL,NULL,NULL,NULL,0
2019-07-01,1.64,1.70,1.70,1.67,1.68,26000
2019-07-02,1.59,1.58,1.58,1.58,1.58,26000
2019-07-03,1.44,NULL,NULL,NULL,NULL,0
2019-07-04,1.50,NULL,NULL,NULL,NULL,0
2019-07-05,1.67,NULL,NULL,NULL,NULL,0
2019-07-08,1.69,NULL,NULL,NULL,NULL,0
2019-07-09,1.56,1.58,1.58,1.58,1.58,114000
2019-07-10,1.71,1.71,1.71,1.58,1.58,314000
2019-07-11,1.54,1.51,1.65,1.51,1.65,300000
2019-07-12,1.52,1.51,1.51,1.51,1.51,100000
2019-07-15,1.57,NULL,NULL,NULL,NULL,0
2019-07-16,1.62,NULL,NULL,NULL,NULL,0
2019-07-17,1.52,NULL,NULL,NULL,NULL,0
2019-07-18,1.35,NULL,NULL,NULL,NULL,0
2019-07-19,1.42,NULL,NULL,NULL,NULL,0
2019-07-22,1.41,NULL,NULL,NULL,NULL,0
2019-07-23,1.50,NULL,NULL,NULL,NULL,0
2019-07-24,1.49,NULL,NULL,NULL,NULL,0
2019-07-25,1.52,1.53,1.53,1.49,1.49,199000
2019-07-26,1.56,1.52,1.52,1.42,1.42,398000
2019-07-29,1.45,1.42,1.42,1.42,1.42,199000
2019-07-30,1.41,NULL,NULL,NULL,NULL,0
2019-07-31,1.49,NULL,NULL,NULL,NULL,0
2019-08-01,1.49,NULL,NULL,NULL,NULL,0
2019-08-02,1.24,NULL,NULL,NULL,NULL,0
2019-08-05,0.91,1.10,1.10,1.10,1.10,100000
2019-08-06,0.89,0.90,0.90,0.90,0.90,100000
2019-08-07,0.81,NULL,NULL,NULL,NULL,0
2019-08-08,0.78,0.86,0.86,0.86,0.86,100000
2019-08-12,1.03,1.10,1.10,1.10,1.10,100000
2019-08-13,0.95,1.01,1.08,1.01,1.07,209000
2019-08-14,1.05,1.09,1.27,1.09,1.09,339000
2019-08-15,0.91,0.94,0.94,0.94,0.94,59000
2019-08-16,0.91,0.91,0.93,0.91,0.93,189000
2019-08-19,0.92,NULL,NULL,NULL,NULL,0
2019-08-20,1.03,NULL,NULL,NULL,NULL,0
2019-08-21,1.06,NULL,NULL,NULL,NULL,0
