date,adj_close,close,high,low,open,volume
2019-03-28,0.53,0.54,0.55,0.54,0.55,723000
2019-03-29,0.54,0.54,0.54,0.53,0.54,106000
2019-04-01,0.57,NULL,NULL,NULL,NULL,0
2019-04-02,0.56,NULL,NULL,NULL,NULL,0
2019-04-03,0.57,NULL,NULL,NULL,NULL,0
2019-04-08,0.59,0.60,0.60,0.60,0.60,10000
2019-04-09,0.59,0.58,0.58,0.58,0.58,75000
2019-04-10,0.61,0.62,0.63,0.60,0.60,213000
2019-04-11,0.57,0.61,0.62,0.60,0.62,165000
2019-04-12,0.55,0.56,0.57,0.56,0.57,51000
2019-04-15,0.65,0.64,0.64,0.59,0.60,394000
2019-04-16,0.64,0.66,0.67,0.63,0.67,404000
2019-04-17,0.64,0.64,0.66,0.64,0.65,137000
2019-04-18,0.58,0.59,0.59,0.59,0.59,24000
2019-04-22,0.68,0.68,0.71,0.64,0.64,671000
2019-04-23,0.68,0.69,0.69,0.64,0.65,653000
2019-04-24,0.70,0.70,0.70,0.68,0.70,446000
2019-04-25,0.68,0.69,0.73,0.68,0.71,578000
2019-04-26,0.68,0.67,0.67,0.64,0.64,67000
2019-04-29,0.65,0.65,0.72,0.65,0.71,155000
2019-04-30,0.74,0.74,0.76,0.69,0.69,1137000
2019-05-02,0.76,0.76,0.79,0.71,0.78,1446000
2019-05-03,0.77,0.76,0.76,0.74,0.75,269000
2019-05-06,0.65,0.67,0.74,0.67,0.74,962000
2019-05-07,0.71,0.71,0.76,0.69,0.69,985000
2019-05-08,0.68,0.67,0.67,0.59,0.62,1523000
2019-05-09,0.56,0.57,0.65,0.55,0.65,712000
2019-05-10,0.54,0.54,0.59,0.53,0.59,353000
2019-05-13,0.58,0.57,0.60,0.56,0.59,206000
2019-05-14,0.59,0.60,0.60,0.53,0.53,146000
2019-05-15,0.62,0.63,0.64,0.62,0.63,711000
2019-05-16,0.55,0.57,0.60,0.57,0.58,989000
2019-05-17,0.56,0.57,0.58,0.56,0.56,305000
2019-05-20,0.58,0.59,0.59,0.53,0.57,152000
2019-05-21,0.55,0.53,0.54,0.53,0.54,232000
2019-05-22,0.53,0.57,0.57,0.54,0.54,401000
2019-05-23,0.45,0.46,0.51,0.46,0.49,209000
2019-05-24,0.44,0.47,0.47,0.47,0.47,11000
2019-05-27,0.44,0.45,0.46,0.45,0.46,33000
2019-05-28,0.43,NULL,NULL,NULL,NULL,0
2019-05-29,0.39,0.39,0.41,0.39,0.41,15000
2019-05-30,0.42,0.42,0.42,0.40,0.40,387000
2019-05-31,0.43,0.44,0.44,0.42,0.42,225000
2019-06-03,0.40,NULL,NULL,NULL,NULL,0
2019-06-04,0.39,0.41,0.42,0.41,0.42,338000
2019-06-05,0.41,0.41,0.41,0.41,0.41,373000
2019-06-06,0.39,0.42,0.42,0.42,0.42,238000
2019-06-10,0.43,0.44,0.44,0.41,0.41,452000
2019-06-11,0.46,0.45,0.46,0.42,0.45,191000
2019-06-12,0.43,0.43,0.43,0.43,0.43,163000
2019-06-13,0.44,0.45,0.45,0.45,0.45,163000
2019-06-14,0.45,NULL,NULL,NULL,NULL,0
2019-06-17,0.44,NULL,NULL,NULL,NULL,0
2019-06-18,0.41,NULL,NULL,NULL,NULL,0
2019-06-19,0.46,0.46,0.46,0.45,0.45,511000
2019-06-20,0.46,0.46,0.46,0.45,0.45,274000
2019-06-21,0.50,0.51,0.51,0.47,0.47,473000
2019-06-24,0.54,0.55,0.55,0.51,0.51,775000
2019-06-25,0.54,0.54,0.59,0.54,0.55,1466000
2019-06-26,0.58,0.58,0.58,0.53,0.54,1457000
2019-06-27,0.53,0.57,0.63,0.56,0.58,1579000
2019-06-28,0.51,0.50,0.53,0.49,0.52,922000
2019-07-01,0.54,0.55,0.55,0.54,0.54,245000
2019-07-02,0.55,0.53,0.55,0.53,0.54,527000
2019-07-03,0.51,0.53,0.55,0.52,0.55,230000
2019-07-04,0.52,0.54,0.54,0.53,0.53,200000
2019-07-05,0.52,0.52,0.54,0.52,0.54,138000
2019-07-08,0.56,0.57,0.57,0.52,0.52,477000
2019-07-09,0.55,0.56,0.56,0.53,0.55,387000
2019-07-10,0.53,0.54,0.67,0.53,0.60,2593000
2019-07-11,0.53,0.54,0.54,0.48,0.51,1743000
2019-07-12,0.56,0.56,0.58,0.54,0.54,1044000
2019-07-15,0.57,0.58,0.59,0.53,0.54,1144000
2019-07-16,0.55,0.55,0.62,0.55,0.57,1029000
2019-07-17,0.60,0.60,0.61,0.55,0.55,849000
2019-07-18,0.55,0.56,0.60,0.56,0.58,273000
2019-07-19,0.55,0.56,0.56,0.56,0.56,102000
2019-07-22,0.60,0.62,0.64,0.56,0.56,1767000
2019-07-23,0.58,0.59,0.64,0.58,0.62,2465000
2019-07-24,0.62,0.63,0.63,0.60,0.60,1220000
2019-07-25,0.65,0.65,0.74,0.65,0.67,2913000
2019-07-26,0.64,0.66,0.67,0.62,0.63,919000
2019-07-29,0.62,0.64,0.66,0.62,0.65,703000
2019-07-30,0.53,0.54,0.62,0.52,0.62,611000
2019-07-31,0.59,0.59,0.59,0.57,0.57,95000
2019-08-01,0.65,0.65,0.65,0.56,0.56,824000
2019-08-02,0.59,0.60,0.63,0.59,0.60,985000
2019-08-05,0.61,0.62,0.65,0.59,0.60,614000
2019-08-06,0.68,0.69,0.69,0.55,0.55,1646000
2019-08-07,0.66,0.67,0.77,0.66,0.76,2369000
2019-08-08,0.68,0.68,0.75,0.66,0.68,1475000
2019-08-12,0.72,0.73,0.81,0.71,0.71,1166000
2019-08-13,0.62,0.62,0.72,0.62,0.67,676000
2019-08-14,0.74,0.74,0.76,0.66,0.66,1288000
2019-08-15,0.70,0.70,0.74,0.68,0.69,1346000
2019-08-16,0.69,0.69,0.72,0.68,0.72,514000
2019-08-19,0.70,0.70,0.74,0.69,0.72,392000
2019-08-20,0.65,0.66,0.74,0.65,0.72,655000
2019-08-21,0.64,0.64,0.65,0.62,0.65,388000
2019-08-22,0.63,0.65,0.72,0.65,0.66,457000
2019-08-23,0.61,0.62,0.63,0.61,0.63,388000
2019-08-26,0.49,0.49,0.52,0.49,0.50,358000
