date,adj_close,close,high,low,open,volume
2016-08-17,1.33,NULL,NULL,NULL,NULL,0
2017-09-05,1.08,NULL,NULL,NULL,NULL,0
2017-09-06,1.13,1.15,1.15,1.10,1.10,304000
2017-09-07,1.08,1.11,1.11,1.08,1.08,304000
2017-09-08,1.05,NULL,NULL,NULL,NULL,0
2017-09-11,0.91,NULL,NULL,NULL,NULL,0
2017-09-12,0.85,0.88,0.88,0.75,0.75,227000
2017-09-13,0.81,0.80,0.83,0.78,0.83,222000
2017-09-14,0.81,0.83,0.83,0.76,0.77,500000
2017-09-15,0.79,0.79,0.82,0.74,0.75,1185000
2017-09-18,0.74,0.73,0.76,0.70,0.73,879000
2017-09-19,0.76,0.77,0.79,0.71,0.72,433000
2017-09-20,0.84,0.85,0.88,0.78,0.78,908000
2017-09-21,0.70,0.74,0.80,0.72,0.80,619000
2017-09-22,0.70,0.71,0.74,0.68,0.68,255000
2017-09-25,0.65,0.66,0.75,0.65,0.67,368000
2017-09-26,0.90,0.87,0.87,0.67,0.67,1870000
2017-09-27,0.83,0.83,0.96,0.83,0.85,1318000
2017-09-28,0.79,0.81,0.81,0.81,0.81,67000
2017-09-29,0.98,1.00,1.01,0.90,0.90,62000
2017-09-30,0.93,NULL,NULL,NULL,NULL,0
2017-10-02,0.78,0.83,0.88,0.83,0.88,16000
2017-10-03,0.84,0.84,0.84,0.84,0.84,2000
2017-10-05,0.76,NULL,NULL,NULL,NULL,0
2017-10-06,0.85,0.87,0.87,0.71,0.71,291000
2017-10-11,0.97,0.97,1.02,0.81,0.82,1269000
2017-10-12,1.02,1.04,1.07,0.94,0.94,928000
2017-10-13,0.89,0.90,0.96,0.90,0.96,359000
2017-10-16,0.90,NULL,NULL,NULL,NULL,0
2017-10-17,0.96,0.98,0.98,0.98,0.98,57000
2017-10-18,1.03,1.06,1.06,0.96,0.96,162000
2017-10-19,1.09,1.08,1.08,1.05,1.05,502000
2017-10-20,1.18,1.18,1.20,1.14,1.15,892000
