date,adj_close,close,high,low,open,volume
2016-08-17,1.61,NULL,NULL,NULL,NULL,0
2017-07-07,1.66,1.60,1.60,1.60,1.60,88000
2017-07-10,1.63,1.64,1.66,1.64,1.66,86000
2017-07-11,1.29,1.32,1.49,1.32,1.49,116000
2017-07-12,1.30,1.27,1.27,1.27,1.27,20000
2017-07-13,1.15,1.14,1.14,1.14,1.14,20000
2017-07-14,1.17,1.16,1.17,1.16,1.17,40000
2017-07-17,1.12,1.12,1.12,1.05,1.05,76000
2017-07-18,1.06,NULL,NULL,NULL,NULL,0
2017-07-19,0.99,0.98,1.03,0.94,1.02,154000
2017-07-20,0.95,0.96,0.96,0.96,0.96,5000
2017-07-21,1.04,1.03,1.03,1.02,1.02,170000
2017-07-24,0.98,1.00,1.06,1.00,1.06,125000
2017-07-25,0.95,NULL,NULL,NULL,NULL,0
2017-07-26,1.01,0.92,0.92,0.88,0.88,60000
2017-07-27,0.80,0.81,0.91,0.81,0.91,60000
2017-07-28,0.97,0.91,0.91,0.90,0.90,140000
2017-07-31,0.92,NULL,NULL,NULL,NULL,0
2017-08-01,0.87,0.89,0.90,0.89,0.90,100000
2017-08-02,0.74,0.77,0.77,0.75,0.75,45000
2017-08-03,0.80,0.78,0.87,0.78,0.87,210000
2017-08-04,0.75,0.75,0.77,0.75,0.77,11000
2017-08-07,0.63,NULL,NULL,NULL,NULL,0
2017-08-08,0.63,0.63,0.63,0.63,0.63,50000
2017-08-09,0.72,NULL,NULL,NULL,NULL,0
2017-08-10,0.88,0.90,0.90,0.83,0.83,40000
2017-08-11,0.92,0.90,0.90,0.90,0.90,20000
2017-08-14,1.07,0.96,0.96,0.93,0.93,16000
2017-08-15,0.94,0.95,0.95,0.95,0.95,6000
2017-08-16,0.95,0.99,0.99,0.94,0.94,33000
2017-08-17,0.79,0.79,0.82,0.79,0.80,210000
2017-08-18,0.87,0.87,0.92,0.87,0.92,104000
2017-08-21,0.84,0.84,0.84,0.84,0.84,30000
2017-08-22,0.71,0.71,0.75,0.71,0.75,172000
2017-08-23,0.69,0.67,0.67,0.67,0.67,2000
2017-08-24,0.56,0.57,0.65,0.57,0.65,243000
2017-08-25,0.51,0.52,0.54,0.52,0.54,221000
2017-08-28,0.50,NULL,NULL,NULL,NULL,0
2017-08-29,0.51,0.52,0.52,0.51,0.51,118000
2017-08-30,0.44,0.46,0.46,0.46,0.46,21000
2017-08-31,0.40,NULL,NULL,NULL,NULL,0
2017-09-01,0.37,NULL,NULL,NULL,NULL,0
2017-09-04,0.40,0.38,0.38,0.38,0.38,110000
2017-09-05,0.38,NULL,NULL,NULL,NULL,0
2017-09-06,0.39,NULL,NULL,NULL,NULL,0
2017-09-07,0.41,NULL,NULL,NULL,NULL,0
2017-09-08,0.36,NULL,NULL,NULL,NULL,0
2017-09-11,0.34,NULL,NULL,NULL,NULL,0
2017-09-12,0.30,NULL,NULL,NULL,NULL,0
2017-09-13,0.35,0.42,0.43,0.42,0.43,1020000
2017-09-14,0.32,NULL,NULL,NULL,NULL,0
2017-09-15,0.30,NULL,NULL,NULL,NULL,0
2017-09-18,0.24,NULL,NULL,NULL,NULL,0
2017-09-19,0.27,NULL,NULL,NULL,NULL,0
2017-09-20,0.29,NULL,NULL,NULL,NULL,0
2017-09-21,0.24,NULL,NULL,NULL,NULL,0
2017-09-22,0.34,NULL,NULL,NULL,NULL,0
2017-09-25,0.42,NULL,NULL,NULL,NULL,0
2017-09-26,0.49,0.41,0.41,0.41,0.41,8000
2017-09-27,0.41,NULL,NULL,NULL,NULL,0
2017-09-28,0.42,NULL,NULL,NULL,NULL,0
2017-09-29,0.40,NULL,NULL,NULL,NULL,0
2017-09-30,0.32,0.31,0.31,0.31,0.31,1020000
2017-10-02,0.25,0.26,0.26,0.25,0.25,110000
