date,adj_close,close,high,low,open,volume
2016-08-17,1.54,NULL,NULL,NULL,NULL,0
2019-07-19,1.84,1.83,1.95,1.83,1.95,283000
2019-07-22,1.94,1.95,2.00,1.94,1.94,94000
2019-07-23,2.16,2.14,2.14,2.07,2.07,36000
2019-07-24,1.94,2.11,2.11,2.11,2.11,75000
2019-07-25,2.07,2.04,2.04,2.02,2.02,20000
2019-07-26,2.07,2.06,2.17,1.97,1.97,110000
2019-07-29,2.29,2.28,2.28,2.01,2.03,60000
2019-07-30,2.50,2.52,2.56,2.36,2.36,392000
2019-07-31,2.03,2.05,2.27,1.96,2.22,265000
2019-08-01,2.09,2.10,2.52,2.10,2.17,1010000
2019-08-02,2.13,2.15,2.15,1.91,1.95,205000
2019-08-05,1.97,1.92,2.10,1.89,2.05,112000
2019-08-06,1.84,1.85,1.93,1.72,1.72,35000
2019-08-07,2.08,2.09,2.19,1.98,1.98,210000
2019-08-08,2.10,2.16,2.17,2.16,2.17,15000
2019-08-12,2.27,2.26,2.28,2.20,2.20,20000
2019-08-13,2.11,2.23,2.23,2.23,2.23,10000
2019-08-14,2.18,NULL,NULL,NULL,NULL,0
2019-08-15,1.99,1.96,1.96,1.96,1.96,10000
2019-08-16,2.27,2.25,2.25,2.04,2.04,11000
2019-08-19,3.43,2.85,2.85,2.46,2.46,144000
2019-08-20,3.40,3.50,3.52,3.30,3.30,150000
2019-08-21,3.31,3.48,3.48,3.48,3.48,10000
2019-08-22,3.08,NULL,NULL,NULL,NULL,0
2019-08-23,3.01,3.37,3.37,3.37,3.37,2000
2019-08-26,3.01,2.75,2.75,2.75,2.75,2000
2019-08-27,3.08,NULL,NULL,NULL,NULL,0
2019-08-28,4.06,4.09,4.09,3.56,3.56,37000
2019-08-29,3.93,3.90,4.02,3.90,4.02,47000
2019-08-30,4.04,4.41,4.41,4.41,4.41,10000
2019-09-02,4.28,NULL,NULL,NULL,NULL,0
2019-09-03,3.92,NULL,NULL,NULL,NULL,0
2019-09-04,3.90,3.90,4.03,3.90,3.95,61000
2019-09-05,3.99,3.94,4.10,3.94,4.10,20000
2019-09-06,4.43,4.51,4.51,4.20,4.25,91000
2019-09-09,4.93,5.25,5.25,4.89,4.95,96000
2019-09-10,4.57,4.52,4.74,4.49,4.74,56000
2019-09-11,4.34,4.39,4.46,4.39,4.46,10000
2019-09-12,4.40,4.49,4.49,4.35,4.46,24000
2019-09-16,4.69,4.70,4.88,4.50,4.50,82000
2019-09-17,4.79,4.82,5.05,4.82,5.05,53000
2019-09-18,4.75,4.67,4.82,4.67,4.82,22000
2019-09-19,4.68,4.83,4.96,4.83,4.91,38000
2019-09-20,4.92,4.89,4.89,4.75,4.83,27000
2019-09-23,5.00,5.05,5.20,4.92,4.92,33000
2019-09-24,4.92,5.10,5.10,4.98,5.05,12000
2019-09-25,4.52,NULL,NULL,NULL,NULL,0
2019-09-26,4.27,4.72,4.78,4.66,4.66,6000
2019-09-27,3.95,3.95,4.35,3.95,4.35,83000
2019-10-01,4.19,4.20,4.29,4.09,4.23,110000
2019-10-02,4.09,4.13,4.13,4.12,4.12,32000
2019-10-03,4.49,4.53,4.53,3.79,3.84,78000
2019-10-04,4.78,4.78,4.78,4.63,4.63,88000
2019-10-07,4.62,4.88,4.88,4.88,4.88,10000
2019-10-08,4.67,4.70,4.70,4.66,4.66,13000
2019-10-09,4.00,4.07,4.53,4.06,4.53,42000
2019-10-14,3.97,4.00,4.07,3.77,4.07,129000
2019-10-15,3.69,3.71,3.83,3.67,3.73,69000
2019-10-16,3.37,3.33,3.76,3.33,3.76,205000
2019-10-17,3.80,3.78,3.88,3.46,3.46,329000
2019-10-18,3.75,3.84,3.94,3.76,3.76,317000
2019-10-21,3.81,3.91,3.91,3.75,3.75,61000
2019-10-22,3.82,3.84,3.85,3.68,3.68,51000
2019-10-23,3.79,3.69,3.77,3.69,3.77,79000
2019-10-24,4.30,4.30,4.30,4.11,4.11,41000
2019-10-25,4.23,4.46,4.58,4.46,4.58,50000
2019-10-28,4.62,4.54,4.54,4.54,4.54,10000
2019-10-29,4.99,5.10,5.10,5.10,5.10,10000
2019-10-30,5.15,5.10,5.10,5.10,5.10,3000
2019-10-31,6.05,6.00,6.00,5.95,5.95,5000
2019-11-01,5.65,NULL,NULL,NULL,NULL,0
2019-11-04,6.05,NULL,NULL,NULL,NULL,0
2019-11-05,6.90,6.95,6.95,6.95,6.95,1000
2019-11-06,7.55,7.55,7.55,7.55,7.55,1000
2019-11-07,6.95,NULL,NULL,NULL,NULL,0
2019-11-08,6.25,NULL,NULL,NULL,NULL,0
2019-11-11,5.50,NULL,NULL,NULL,NULL,0
2019-11-12,5.85,NULL,NULL,NULL,NULL,0
2019-11-13,5.80,NULL,NULL,NULL,NULL,0
2019-11-14,6.00,NULL,NULL,NULL,NULL,0
2019-11-15,6.60,NULL,NULL,NULL,NULL,0
2019-11-18,6.45,NULL,NULL,NULL,NULL,0
2019-11-19,6.50,NULL,NULL,NULL,NULL,0
2019-11-20,6.05,NULL,NULL,NULL,NULL,0
2019-11-21,5.60,NULL,NULL,NULL,NULL,0
2019-11-22,5.80,NULL,NULL,NULL,NULL,0
2019-11-25,6.45,NULL,NULL,NULL,NULL,0
2019-11-26,6.35,NULL,NULL,NULL,NULL,0
2019-11-27,6.60,NULL,NULL,NULL,NULL,0
2019-11-28,7.25,NULL,NULL,NULL,NULL,0
2019-11-29,6.45,NULL,NULL,NULL,NULL,0
2019-12-02,6.10,NULL,NULL,NULL,NULL,0
2019-12-03,6.25,NULL,NULL,NULL,NULL,0
2019-12-04,6.55,NULL,NULL,NULL,NULL,0
