date,adj_close,close,high,low,open,volume
2016-08-17,0.25,NULL,NULL,NULL,NULL,0
2017-07-28,2.69,NULL,NULL,NULL,NULL,0
2017-07-31,2.64,NULL,NULL,NULL,NULL,0
2017-08-01,2.63,2.59,2.59,2.59,2.59,5000
2017-08-02,2.55,2.65,2.65,2.65,2.65,6000
2017-08-03,2.69,2.61,2.61,2.60,2.60,8000
2017-08-04,2.65,2.62,2.62,2.62,2.62,2000
2017-08-07,2.70,2.70,2.70,2.69,2.69,53000
2017-08-08,2.68,2.69,2.69,2.67,2.67,53000
2017-08-09,2.82,2.80,2.83,2.71,2.71,198000
2017-08-10,2.87,2.91,2.91,2.75,2.77,270000
2017-08-11,2.88,2.90,2.94,2.86,2.89,108000
2017-08-14,3.57,3.55,3.64,2.95,2.95,535000
2017-08-15,3.45,3.41,3.91,3.33,3.48,350000
2017-08-16,3.53,3.50,3.68,3.50,3.68,48000
2017-08-17,3.49,3.49,3.54,3.49,3.54,36000
2017-08-18,3.51,3.56,3.72,3.56,3.70,52000
2017-08-21,3.60,3.59,3.59,3.53,3.53,38000
2017-08-22,2.97,2.98,3.09,2.98,3.09,23000
2017-08-23,3.15,3.12,3.13,3.09,3.09,17000
2017-08-24,3.12,3.10,3.12,3.09,3.12,23000
2017-08-25,2.79,2.85,2.85,2.66,2.66,33000
2017-08-28,2.55,2.58,2.60,2.57,2.57,15000
2017-08-29,2.56,2.57,2.68,2.57,2.68,35000
2017-08-30,2.65,2.66,2.66,2.51,2.51,7000
2017-08-31,2.74,2.74,2.75,2.70,2.70,17000
2017-09-01,2.77,2.79,2.79,2.70,2.76,24000
2017-09-04,2.73,NULL,NULL,NULL,NULL,0
2017-09-05,2.72,2.77,2.83,2.74,2.74,14000
2017-09-06,2.73,2.69,2.72,2.69,2.71,31000
2017-09-07,3.26,3.25,3.26,3.23,3.26,32000
2017-09-08,2.93,2.95,2.95,2.89,2.89,22000
2017-09-11,3.04,3.05,3.05,3.05,3.05,20000
2017-09-12,3.03,NULL,NULL,NULL,NULL,0
2017-09-13,2.47,2.52,3.04,2.46,3.00,164000
2017-09-14,2.52,2.52,2.54,2.49,2.49,29000
2017-09-15,2.80,2.79,2.90,2.43,2.44,104000
2017-09-18,2.78,2.77,2.80,2.77,2.80,77000
2017-09-19,2.79,NULL,NULL,NULL,NULL,0
2017-09-20,2.59,2.65,2.76,2.59,2.76,33000
2017-09-21,NULL,NULL,NULL,NULL,NULL,0
2017-09-22,1.50,1.99,1.99,1.99,1.99,4000
2017-09-25,1.65,1.66,1.88,1.55,1.56,376000
2017-09-26,1.73,1.73,1.78,1.44,1.44,114000
2017-09-27,2.12,2.14,2.14,1.71,1.71,127000
2017-09-28,2.10,2.10,2.26,2.07,2.11,55000
2017-09-29,2.08,2.09,2.09,2.04,2.08,37000
2017-09-30,2.09,2.09,2.10,2.00,2.00,133000
2017-10-02,2.15,2.15,2.16,2.10,2.10,265000
2017-10-03,2.31,2.31,2.34,2.16,2.16,401000
2017-10-05,2.34,2.34,2.34,2.19,2.23,363000
2017-10-06,2.33,2.33,2.34,2.25,2.29,215000
2017-10-11,2.37,2.38,2.38,2.17,2.19,170000
2017-10-12,2.35,2.33,2.37,2.33,2.34,70000
2017-10-13,2.20,2.21,2.29,2.20,2.29,20000
2017-10-16,2.21,2.22,2.22,2.19,2.21,36000
2017-10-17,2.49,2.48,2.50,2.27,2.27,494000
2017-10-18,2.53,2.52,2.59,2.41,2.41,580000
2017-10-19,2.37,2.37,2.44,2.34,2.44,70000
2017-10-20,2.41,2.41,2.42,2.34,2.42,46000
2017-10-23,2.45,2.44,2.44,2.39,2.39,46000
2017-10-24,2.38,2.36,2.46,2.31,2.43,302000
2017-10-25,2.44,2.43,2.44,2.37,2.37,323000
2017-10-26,2.42,2.41,2.43,2.41,2.43,44000
2017-10-27,2.47,2.48,2.49,2.34,2.39,320000
2017-10-30,2.63,2.63,2.68,2.44,2.44,443000
2017-10-31,2.63,2.64,2.67,2.60,2.64,433000
2017-11-01,2.51,2.54,2.59,2.44,2.59,220000
2017-11-02,2.50,2.50,2.50,2.39,2.49,55000
2017-11-03,2.53,2.52,2.52,2.45,2.47,52000
2017-11-06,2.66,2.66,2.71,2.58,2.58,382000
2017-11-07,2.62,2.63,2.63,2.55,2.57,341000
2017-11-08,2.62,2.63,2.65,2.59,2.60,124000
2017-11-09,2.55,2.56,2.57,2.49,2.52,96000
2017-11-10,2.67,2.71,2.73,2.64,2.70,279000
2017-11-13,2.89,2.86,2.93,2.72,2.72,968000
2017-11-14,2.90,2.92,3.08,2.83,2.86,911000
2017-11-15,2.69,2.61,2.82,2.60,2.80,97000
2017-11-16,2.69,2.68,2.68,2.68,2.68,8000
2017-11-17,2.54,2.55,2.60,2.55,2.57,36000
2017-11-20,2.46,2.48,2.49,2.40,2.46,101000
2017-11-21,2.45,2.43,2.44,2.43,2.44,56000
2017-11-22,2.47,2.45,2.47,2.40,2.46,231000
2017-11-23,2.36,2.36,2.46,2.31,2.46,175000
2017-11-24,2.23,2.23,2.35,2.10,2.35,204000
2017-11-27,2.36,2.38,2.39,2.29,2.29,33000
2017-11-28,2.42,2.37,2.37,2.37,2.37,20000
2017-11-29,2.36,2.36,2.36,2.36,2.36,5000
2017-11-30,2.41,2.44,2.44,2.27,2.40,95000
2017-12-01,2.35,2.33,2.40,2.33,2.39,60000
2017-12-04,2.28,2.28,2.28,2.27,2.27,66000
2017-12-05,2.34,2.26,2.26,2.26,2.26,10000
2017-12-06,2.52,2.43,2.43,2.33,2.35,95000
2017-12-07,2.63,2.67,2.67,2.57,2.57,108000
2017-12-08,2.68,2.65,2.71,2.63,2.63,93000
2017-12-11,2.53,2.63,2.63,2.63,2.63,5000
2017-12-12,2.73,2.75,2.75,2.66,2.66,86000
2017-12-13,2.67,2.68,2.69,2.65,2.67,55000
2017-12-14,2.33,2.33,2.58,2.33,2.58,14000
2017-12-15,2.14,2.16,2.16,2.07,2.10,40000
2017-12-18,1.74,1.72,1.94,1.72,1.94,380000
2017-12-19,1.88,NULL,NULL,NULL,NULL,0
2017-12-20,1.79,1.75,1.75,1.75,1.75,10000
2017-12-21,1.82,1.81,1.85,1.77,1.79,92000
2017-12-22,1.44,1.45,1.72,1.40,1.72,404000
2017-12-25,1.58,1.51,1.51,1.43,1.51,223000
2017-12-26,1.72,1.71,1.80,1.58,1.58,410000
2017-12-27,1.68,1.70,1.70,1.62,1.66,395000
2017-12-28,1.58,1.58,1.59,1.50,1.58,182000
2017-12-29,1.62,1.63,1.64,1.55,1.55,207000
2018-01-02,1.57,1.56,1.63,1.55,1.61,359000
2018-01-03,1.51,1.51,1.51,1.45,1.46,230000
2018-01-04,1.39,1.36,1.51,1.31,1.48,173000
2018-01-05,1.39,1.42,1.42,1.32,1.34,371000
2018-01-08,1.64,1.62,1.66,1.49,1.49,1077000
2018-01-09,1.65,1.65,1.68,1.58,1.60,563000
2018-01-10,1.76,1.78,1.78,1.61,1.62,628000
2018-01-11,1.81,1.80,1.80,1.71,1.78,346000
2018-01-12,1.73,1.73,1.74,1.70,1.71,146000
2018-01-15,1.65,1.64,1.64,1.60,1.60,101000
2018-01-16,1.53,1.53,1.61,1.50,1.61,135000
2018-01-17,1.50,1.50,1.55,1.45,1.55,188000
2018-01-18,1.54,1.52,1.52,1.44,1.44,103000
2018-01-19,1.64,1.64,1.64,1.57,1.58,93000
2018-01-22,1.63,1.64,1.72,1.59,1.72,225000
2018-01-23,0.66,1.72,1.72,1.65,1.66,235000
2018-01-24,1.82,1.80,1.83,1.79,1.82,131000
2018-01-25,1.86,1.87,1.87,1.71,1.78,215000
2018-01-26,1.79,1.80,1.81,1.77,1.80,208000
2018-01-29,1.66,1.53,1.69,1.53,1.68,17000
2018-01-30,1.54,1.54,1.55,1.54,1.55,10000
2018-01-31,1.48,1.48,1.49,1.21,1.21,595000
2018-02-01,1.56,1.56,1.56,1.48,1.48,491000
2018-02-02,1.57,1.54,1.59,1.51,1.53,224000
2018-02-05,1.75,1.77,1.85,1.70,1.70,196000
2018-02-06,2.55,2.64,2.64,1.97,1.97,300000
2018-02-07,2.37,2.39,2.50,2.33,2.43,235000
2018-02-08,2.55,2.64,2.64,2.55,2.55,13000
2018-02-09,2.98,3.30,3.30,3.16,3.16,15000
2018-02-12,2.86,2.85,2.85,2.85,2.85,2000
2018-02-21,2.53,2.50,2.50,2.50,2.50,10000
2018-02-22,2.55,2.58,2.58,2.58,2.58,10000
2018-02-23,2.45,2.36,2.36,2.36,2.36,30000
2018-02-26,2.50,NULL,NULL,NULL,NULL,0
2018-02-27,2.65,NULL,NULL,NULL,NULL,0
2018-03-01,2.60,2.61,2.61,2.61,2.61,6000
2018-03-02,2.62,NULL,NULL,NULL,NULL,0
2018-03-05,2.70,2.68,2.68,2.68,2.68,10000
2018-03-06,2.70,2.61,2.61,2.61,2.61,10000
2018-03-07,2.70,2.78,2.89,2.78,2.89,12000
2018-03-08,2.53,2.57,2.65,2.57,2.65,7000
2018-03-09,2.56,2.61,2.61,2.59,2.59,12000
2018-03-12,2.47,2.44,2.47,2.44,2.47,12000
2018-03-13,2.21,NULL,NULL,NULL,NULL,0
2018-03-14,2.33,NULL,NULL,NULL,NULL,0
2018-03-15,2.39,NULL,NULL,NULL,NULL,0
2018-03-16,2.21,NULL,NULL,NULL,NULL,0
2018-03-19,2.21,NULL,NULL,NULL,NULL,0
2018-03-20,2.30,NULL,NULL,NULL,NULL,0
2018-03-21,1.48,NULL,NULL,NULL,NULL,0
2018-03-22,1.61,1.65,1.65,1.15,1.16,480000
2018-03-23,1.94,1.93,1.93,1.83,1.86,527000
2018-03-26,2.04,NULL,NULL,NULL,NULL,0
2018-03-27,1.49,1.58,1.71,1.58,1.71,203000
2018-03-28,1.53,NULL,NULL,NULL,NULL,0
2018-03-29,1.47,NULL,NULL,NULL,NULL,0
2018-03-30,1.42,1.37,1.37,1.37,1.37,53000
2018-03-31,1.17,NULL,NULL,NULL,NULL,0
2018-04-02,1.22,1.19,1.23,1.19,1.23,170000
2018-04-03,1.19,NULL,NULL,NULL,NULL,0
2018-04-09,1.34,1.34,1.34,1.32,1.32,50000
2018-04-10,1.69,1.69,1.69,1.50,1.50,50000
2018-04-11,1.74,NULL,NULL,NULL,NULL,0
2018-04-12,1.77,NULL,NULL,NULL,NULL,0
2018-04-13,1.73,1.77,1.77,1.77,1.77,100000
2018-04-16,1.92,1.90,1.90,1.90,1.90,70000
2018-04-17,2.11,2.11,2.11,1.89,1.89,11000
2018-04-18,2.03,2.08,2.08,2.08,2.08,1000
2018-04-19,2.04,NULL,NULL,NULL,NULL,0
2018-04-20,1.94,NULL,NULL,NULL,NULL,0
2018-04-23,2.06,2.10,2.10,2.10,2.10,3000
2018-04-24,2.28,NULL,NULL,NULL,NULL,0
2018-04-25,2.23,NULL,NULL,NULL,NULL,0
2018-10-23,0.81,0.82,0.82,0.82,0.82,290000
2018-10-24,0.79,0.80,0.81,0.80,0.81,1180000
2018-10-25,0.64,0.63,0.63,0.63,0.63,890000
2018-10-26,0.61,0.58,0.68,0.58,0.68,101000
2018-10-29,0.63,0.66,0.66,0.66,0.66,100000
2018-10-30,0.66,0.65,0.67,0.65,0.67,7000
2018-10-31,0.77,NULL,NULL,NULL,NULL,0
2018-11-01,0.85,NULL,NULL,NULL,NULL,0
2018-11-02,0.89,0.88,0.88,0.88,0.88,1000
2018-11-05,0.83,NULL,NULL,NULL,NULL,0
2018-11-06,0.81,NULL,NULL,NULL,NULL,0
2018-11-07,0.87,0.84,0.86,0.84,0.86,281000
2018-11-08,0.91,0.93,0.96,0.92,0.96,1363000
2018-11-09,0.82,0.83,0.87,0.83,0.87,2259000
2018-11-12,0.84,0.86,0.87,0.84,0.84,1555000
2018-11-13,0.78,0.78,0.79,0.68,0.68,415000
2018-11-14,0.79,0.80,0.81,0.79,0.81,680000
2018-11-15,0.83,0.79,0.83,0.77,0.82,1040000
2018-11-16,0.79,0.81,0.85,0.81,0.85,1660000
2018-11-19,0.82,0.82,0.83,0.82,0.82,1320000
2018-11-20,0.76,0.80,0.81,0.79,0.79,730000
2018-11-21,0.76,0.76,0.76,0.72,0.72,1050000
2018-11-22,0.74,0.77,0.77,0.77,0.77,1340000
