date,adj_close,close,high,low,open,volume
2016-08-17,0.58,0.59,0.59,0.58,0.58,490000
2017-09-06,1.16,1.15,1.23,1.15,1.23,821000
2017-09-07,NULL,1.39,1.39,1.11,1.12,1614000
2017-09-08,1.23,1.23,1.28,1.15,1.27,1956000
2017-09-11,1.23,1.24,1.24,1.18,1.18,56000
2017-09-12,1.35,1.36,1.36,1.26,1.26,771000
2017-09-13,1.30,1.32,1.32,1.26,1.29,1266000
2017-09-14,1.25,1.25,1.36,1.25,1.32,512000
2017-09-15,1.24,1.31,1.31,1.25,1.27,380000
2017-09-18,1.26,1.25,1.25,1.24,1.25,182000
2017-09-19,1.25,1.25,1.25,1.16,1.23,299000
2017-09-20,1.26,1.27,1.27,1.23,1.23,437000
2017-09-21,1.27,1.27,1.30,1.24,1.24,714000
2017-09-22,1.36,1.37,1.37,1.26,1.26,1567000
2017-09-25,1.46,1.45,1.45,1.30,1.33,1476000
2017-09-26,1.39,1.41,1.41,1.35,1.41,444000
2017-09-27,1.41,1.39,1.45,1.38,1.41,741000
2017-09-28,1.42,1.42,1.42,1.38,1.39,799000
2017-09-29,1.44,1.45,1.52,1.41,1.41,822000
2017-09-30,1.33,1.36,1.39,1.33,1.39,701000
2017-10-02,1.32,1.32,1.32,1.30,1.30,111000
2017-10-03,1.34,1.33,1.33,1.32,1.32,77000
2017-10-05,1.27,1.29,1.29,1.29,1.29,61000
2017-10-06,1.31,1.30,1.30,1.28,1.28,107000
2017-10-11,1.45,1.46,1.47,1.40,1.41,1133000
2017-10-12,1.47,1.48,1.51,1.46,1.48,1326000
2017-10-13,1.37,1.39,1.42,1.37,1.41,475000
2017-10-16,1.37,1.38,1.38,1.35,1.35,157000
2017-10-17,1.40,1.41,1.41,1.36,1.36,320000
2017-10-18,1.32,1.32,1.38,1.32,1.36,272000
2017-10-19,1.28,1.30,1.30,1.28,1.30,194000
2017-10-20,1.28,1.31,1.33,1.31,1.31,280000
2017-10-23,1.26,1.25,1.26,1.23,1.26,540000
2017-10-24,1.25,1.24,1.26,1.22,1.22,500000
2017-10-25,1.31,1.31,1.31,1.26,1.26,386000
2017-10-26,1.26,1.27,1.30,1.26,1.30,253000
2017-10-27,1.29,1.29,1.29,1.22,1.22,227000
2017-10-30,1.34,1.34,1.35,1.26,1.26,498000
2017-10-31,1.30,1.30,1.35,1.29,1.35,358000
2017-11-01,1.30,1.33,1.33,1.30,1.30,189000
2017-11-02,1.20,1.18,1.18,1.13,1.15,179000
2017-11-03,1.27,1.24,1.28,1.22,1.22,533000
2017-11-06,1.29,1.30,1.32,1.23,1.26,884000
2017-11-07,1.35,1.33,1.33,1.28,1.31,904000
2017-11-08,1.42,1.41,1.41,1.33,1.35,890000
2017-11-09,1.58,1.58,1.58,1.49,1.50,1271000
2017-11-10,1.53,1.53,1.61,1.51,1.61,1034000
2017-11-13,1.62,1.63,1.63,1.55,1.55,443000
2017-11-14,1.61,1.59,1.64,1.56,1.64,389000
2017-11-15,1.59,1.59,1.59,1.59,1.59,34000
2017-11-16,1.55,1.55,1.58,1.55,1.58,345000
2017-11-17,1.37,1.46,1.53,1.46,1.51,294000
2017-11-20,1.36,1.36,1.38,1.35,1.38,47000
2017-11-21,1.43,1.42,1.42,1.39,1.40,499000
2017-11-22,1.42,1.42,1.42,1.35,1.41,580000
2017-11-23,1.40,1.42,1.45,1.42,1.45,15000
2017-11-24,1.38,1.36,1.36,1.35,1.35,74000
2017-11-27,1.42,1.43,1.43,1.42,1.42,135000
2017-11-28,1.46,1.47,1.47,1.39,1.41,426000
2017-11-29,1.45,1.45,1.45,1.42,1.42,88000
2017-11-30,1.29,1.32,1.43,1.32,1.43,225000
2017-12-01,1.34,1.29,1.29,1.25,1.25,386000
2017-12-04,1.35,1.32,1.32,1.32,1.32,386000
2017-12-05,1.36,1.37,1.37,1.37,1.37,284000
2017-12-06,1.43,1.44,1.44,1.36,1.36,685000
2017-12-07,1.47,1.46,1.46,1.39,1.39,389000
2017-12-08,1.70,1.77,1.85,1.63,1.63,102000
2017-12-11,1.56,1.53,1.65,1.53,1.65,157000
2017-12-12,1.61,1.60,1.60,1.55,1.55,23000
2017-12-13,1.67,1.68,1.68,1.64,1.64,40000
2017-12-14,1.56,NULL,NULL,NULL,NULL,0
2017-12-15,1.55,1.55,1.55,1.55,1.55,2000
2017-12-18,1.52,NULL,NULL,NULL,NULL,0
2017-12-19,1.53,NULL,NULL,NULL,NULL,0
2017-12-20,1.53,1.55,1.55,1.55,1.55,34000
2017-12-21,1.52,1.50,1.53,1.50,1.53,45000
2017-12-22,1.47,1.49,1.49,1.49,1.49,10000
2017-12-25,1.50,NULL,NULL,NULL,NULL,0
2017-12-26,1.56,1.57,1.57,1.57,1.57,4000
2017-12-27,1.57,1.55,1.55,1.55,1.55,4000
2017-12-28,1.55,1.55,1.57,1.55,1.57,20000
2017-12-29,1.53,1.51,1.51,1.51,1.51,14000
2018-01-02,1.50,NULL,NULL,NULL,NULL,0
2018-01-03,1.47,NULL,NULL,NULL,NULL,0
2018-01-04,1.41,1.41,1.41,1.41,1.41,10000
2018-01-05,1.40,NULL,NULL,NULL,NULL,0
2018-01-08,1.43,NULL,NULL,NULL,NULL,0
