date,adj_close,close,high,low,open,volume
2019-06-28,1.00,NULL,NULL,NULL,NULL,0
2019-07-01,1.34,1.29,1.33,1.18,1.18,84000
2019-07-02,1.30,1.33,1.37,1.28,1.28,144000
2019-07-03,1.21,1.22,1.33,1.22,1.27,171000
2019-07-04,1.25,1.21,1.27,1.21,1.27,146000
2019-07-05,1.23,1.23,1.23,1.21,1.23,136000
2019-07-08,1.16,1.28,1.28,1.26,1.26,71000
2019-07-09,1.23,1.23,1.23,1.18,1.18,105000
2019-07-10,1.31,1.32,1.40,1.25,1.27,87000
2019-07-11,1.52,1.56,1.56,1.48,1.52,158000
2019-07-12,1.60,1.60,1.60,1.56,1.56,198000
2019-07-15,1.70,1.75,1.75,1.62,1.62,202000
2019-07-16,1.68,1.67,1.78,1.67,1.69,158000
2019-07-17,1.58,1.74,1.74,1.69,1.69,60000
2019-07-18,1.55,1.57,1.66,1.55,1.64,125000
2019-07-19,1.76,1.73,1.73,1.67,1.68,295000
2019-07-22,2.02,2.03,2.03,1.77,1.77,603000
2019-07-23,2.00,2.00,2.00,1.84,1.90,389000
2019-07-24,2.04,2.00,2.00,2.00,2.00,5000
2019-07-25,2.15,2.05,2.05,2.05,2.05,5000
2019-07-26,2.19,2.34,2.34,2.27,2.27,12000
2019-07-29,2.09,NULL,NULL,NULL,NULL,0
2019-07-30,1.97,1.88,2.13,1.88,2.13,12000
2019-07-31,1.98,NULL,NULL,NULL,NULL,0
2019-08-01,2.26,2.43,2.43,2.43,2.43,5000
2019-08-02,1.88,NULL,NULL,NULL,NULL,0
2019-08-05,1.76,NULL,NULL,NULL,NULL,0
2019-08-06,1.91,1.85,1.85,1.72,1.74,15000
2019-08-07,2.05,NULL,NULL,NULL,NULL,0
2019-08-08,2.23,2.26,2.26,2.26,2.26,15000
2019-08-12,2.20,2.30,2.48,2.30,2.40,61000
2019-08-13,2.29,2.34,2.39,2.14,2.14,76000
2019-08-14,2.66,2.56,2.56,2.56,2.56,20000
2019-08-15,2.53,NULL,NULL,NULL,NULL,0
2019-08-16,2.52,NULL,NULL,NULL,NULL,0
