date,adj_close,close,high,low,open,volume
2019-11-19,1.46,NULL,NULL,NULL,NULL,0
2019-11-20,1.36,NULL,NULL,NULL,NULL,0
2019-11-21,1.31,NULL,NULL,NULL,NULL,0
2019-11-22,1.36,1.31,1.31,1.31,1.31,305000
2019-11-25,1.38,1.39,1.39,1.39,1.39,58000
2019-11-26,1.27,1.36,1.40,1.36,1.40,58000
2019-11-27,1.33,NULL,NULL,NULL,NULL,0
2019-11-28,1.34,1.33,1.33,1.33,1.33,20000
2019-11-29,1.21,NULL,NULL,NULL,NULL,0
2019-12-02,1.17,NULL,NULL,NULL,NULL,0
2019-12-03,1.18,1.20,1.20,1.20,1.20,25000
2019-12-04,1.09,NULL,NULL,NULL,NULL,0
