date,adj_close,close,high,low,open,volume
2016-08-17,3.04,NULL,NULL,NULL,NULL,0
2019-09-09,3.10,NULL,NULL,NULL,NULL,0
2019-09-10,3.06,3.19,3.19,3.18,3.18,49000
2019-09-11,3.23,3.21,3.25,3.11,3.11,242000
2019-09-12,3.25,3.28,3.33,3.24,3.27,323000
2019-09-16,3.31,3.33,3.66,3.28,3.35,360000
2019-09-17,3.28,3.31,3.44,3.31,3.44,70000
2019-09-18,3.35,3.43,3.52,3.43,3.50,36000
2019-09-19,3.20,3.29,3.29,3.29,3.29,10000
2019-09-20,3.14,NULL,NULL,NULL,NULL,0
2019-09-23,3.12,NULL,NULL,NULL,NULL,0
2019-09-24,3.25,3.26,3.36,3.18,3.18,252000
2019-09-25,3.22,3.24,3.24,3.18,3.19,346000
2019-09-26,3.04,3.28,3.28,3.18,3.18,124000
2019-09-27,2.89,2.92,3.06,2.92,3.06,44000
2019-10-01,3.03,3.05,3.05,2.91,2.91,47000
2019-10-02,3.02,3.05,3.14,2.98,2.98,82000
2019-10-03,2.94,2.98,3.09,2.96,2.99,62000
2019-10-04,2.92,2.97,2.97,2.97,2.97,16000
2019-10-07,2.96,2.97,3.01,2.97,3.01,9000
2019-10-08,3.07,3.09,3.18,3.01,3.01,139000
2019-10-09,3.21,3.13,3.20,3.09,3.14,134000
2019-10-14,3.21,3.21,3.42,3.21,3.37,124000
2019-10-15,3.02,3.04,3.30,3.00,3.30,124000
2019-10-16,2.95,3.11,3.11,3.06,3.06,36000
2019-10-17,2.93,2.87,3.00,2.87,3.00,35000
2019-10-18,2.91,2.96,2.96,2.96,2.96,20000
2019-10-21,2.83,2.86,2.92,2.86,2.92,24000
2019-10-22,2.85,2.89,2.89,2.89,2.89,1000
2019-10-23,2.72,NULL,NULL,NULL,NULL,0
2019-10-24,2.74,2.79,2.79,2.79,2.79,50000
2019-10-25,2.50,2.53,2.73,2.49,2.73,185000
2019-10-28,2.53,NULL,NULL,NULL,NULL,0
2019-10-29,2.38,NULL,NULL,NULL,NULL,0
2019-10-30,2.55,2.62,2.62,2.56,2.56,151000
2019-10-31,2.44,2.45,2.57,2.44,2.53,151000
2019-11-01,2.56,2.62,2.62,2.52,2.52,126000
2019-11-04,2.60,2.61,2.62,2.58,2.62,152000
2019-11-05,2.79,2.82,3.03,2.80,2.80,354000
2019-11-06,2.33,2.88,3.00,2.84,2.85,381000
2019-11-07,2.86,2.84,2.95,2.83,2.95,355000
2019-11-08,2.82,2.90,2.97,2.88,2.97,317000
2019-11-11,2.54,2.60,2.60,2.60,2.60,3000
2019-11-12,2.71,2.75,2.79,2.75,2.78,22000
2019-11-13,2.64,2.69,2.69,2.69,2.69,21000
2019-11-14,2.47,NULL,NULL,NULL,NULL,0
2019-11-15,2.49,2.54,2.54,2.54,2.54,1000
2019-11-18,2.41,NULL,NULL,NULL,NULL,0
2019-11-19,2.41,NULL,NULL,NULL,NULL,0
2019-11-20,2.35,NULL,NULL,NULL,NULL,0
2019-11-21,2.36,NULL,NULL,NULL,NULL,0
2019-11-22,2.34,2.37,2.38,2.36,2.36,10000
2019-11-25,2.42,2.40,2.41,2.39,2.39,20000
2019-11-26,2.50,2.49,2.57,2.46,2.54,106000
2019-11-27,2.44,2.45,2.53,2.45,2.53,178000
2019-11-28,2.34,2.43,2.43,2.43,2.43,22000
2019-11-29,2.24,2.28,2.28,2.28,2.28,3000
2019-12-02,2.16,2.17,2.23,2.14,2.23,9000
2019-12-03,2.24,2.27,2.27,2.20,2.20,30000
2019-12-04,2.19,2.18,2.22,2.18,2.22,171000
