date,adj_close,close,high,low,open,volume
2016-08-17,3.17,NULL,NULL,NULL,NULL,0
2019-09-04,1.18,NULL,NULL,NULL,NULL,0
2019-09-05,1.26,1.27,1.27,1.25,1.25,13000
2019-09-06,1.15,1.19,1.19,1.19,1.19,9000
2019-09-09,1.00,1.04,1.04,1.04,1.04,4000
2019-09-10,0.96,NULL,NULL,NULL,NULL,0
2019-09-11,0.88,0.89,0.89,0.89,0.89,51000
2019-09-12,0.91,0.90,1.01,0.90,0.95,204000
2019-09-16,0.90,0.90,0.90,0.83,0.83,153000
2019-09-17,0.93,0.94,0.94,0.87,0.90,364000
2019-09-18,1.06,1.06,1.08,0.96,0.96,437000
2019-09-19,1.05,1.10,1.13,1.06,1.07,312000
2019-09-20,1.05,1.04,1.04,1.02,1.04,395000
2019-09-23,1.12,1.12,1.15,1.00,1.00,1042000
2019-09-24,1.05,1.06,1.18,1.05,1.18,840000
2019-09-25,1.03,1.04,1.10,1.02,1.08,304000
2019-09-26,1.02,1.00,1.03,0.99,1.03,214000
2019-09-27,0.84,0.85,1.03,0.85,1.03,110000
2019-10-01,1.06,1.05,1.07,0.91,0.92,299000
2019-10-02,1.05,1.07,1.19,1.06,1.06,912000
2019-10-03,0.95,0.97,1.00,0.94,0.98,544000
2019-10-04,0.96,0.95,0.96,0.95,0.96,266000
2019-10-07,1.11,1.11,1.12,1.04,1.04,444000
2019-10-08,1.19,1.18,1.21,1.06,1.07,842000
2019-10-09,1.10,1.11,1.16,1.10,1.14,769000
2019-10-14,1.27,1.28,1.45,1.28,1.37,430000
2019-10-15,1.30,1.30,1.40,1.28,1.28,716000
2019-10-16,1.41,1.49,1.59,1.32,1.35,1279000
2019-10-17,1.61,1.56,1.56,1.39,1.50,573000
2019-10-18,1.78,1.79,1.79,1.58,1.68,458000
2019-10-21,1.79,1.82,1.93,1.76,1.81,389000
2019-10-22,2.05,2.10,2.16,1.85,1.85,747000
2019-10-23,1.98,1.98,2.05,1.84,2.05,649000
2019-10-24,2.33,2.35,2.35,2.09,2.11,184000
2019-10-25,2.32,2.38,2.41,2.38,2.38,48000
2019-10-28,2.53,2.57,2.74,2.57,2.60,87000
2019-10-29,2.30,2.26,2.62,2.17,2.59,588000
2019-10-30,2.55,2.45,2.45,2.32,2.36,247000
2019-10-31,2.31,2.13,2.18,2.13,2.18,25000
2019-11-01,2.37,2.37,2.37,2.21,2.21,65000
2019-11-04,2.36,2.30,2.30,2.30,2.30,10000
2019-11-05,2.44,2.45,2.51,2.39,2.45,80000
2019-11-06,2.34,2.30,2.80,2.30,2.80,65000
2019-11-07,2.46,2.34,2.40,2.34,2.34,25000
2019-11-08,2.42,2.43,2.43,2.27,2.35,96000
2019-11-11,2.25,2.25,2.44,2.25,2.42,142000
2019-11-12,2.73,2.76,2.90,2.28,2.28,235000
2019-11-13,1.39,1.89,2.31,1.88,2.31,156000
2019-11-14,1.93,1.95,1.95,1.57,1.73,545000
2019-11-15,1.80,1.80,1.92,1.76,1.92,409000
2019-11-18,1.91,1.91,1.95,1.82,1.84,316000
2019-11-19,1.93,1.94,1.94,1.84,1.90,155000
2019-11-20,1.80,2.02,2.02,1.65,1.82,109000
2019-11-21,1.79,1.80,1.82,1.57,1.76,111000
2019-11-22,1.67,1.68,1.82,1.65,1.80,118000
2019-11-25,1.66,1.67,1.74,1.67,1.74,21000
2019-11-26,1.68,1.69,1.78,1.66,1.71,290000
2019-11-27,1.72,1.71,1.74,1.64,1.64,352000
2019-11-28,1.63,1.64,1.71,1.64,1.70,198000
2019-11-29,1.49,1.39,1.63,1.39,1.63,19000
2019-12-02,1.53,1.51,1.51,1.26,1.36,266000
2019-12-03,1.39,1.40,1.52,1.40,1.44,294000
2019-12-04,1.53,1.63,1.70,1.34,1.38,251000
