date,adj_close,close,high,low,open,volume
2016-08-17,0.12,0.13,0.13,0.13,0.13,310000
2017-07-07,1.45,NULL,NULL,NULL,NULL,0
2017-07-10,1.40,1.41,1.42,1.41,1.42,800000
2017-07-11,1.28,1.31,1.32,1.29,1.32,1115000
2017-07-12,1.27,1.27,1.28,1.24,1.26,387000
2017-07-13,1.18,1.18,1.20,1.18,1.18,227000
2017-07-14,1.17,1.18,1.19,1.18,1.18,157000
2017-07-17,1.19,1.19,1.19,1.17,1.19,344000
2017-07-18,1.12,1.13,1.18,1.13,1.17,348000
2017-07-19,1.10,1.10,1.10,1.10,1.10,140000
2017-07-20,1.11,1.08,1.10,1.07,1.07,534000
2017-07-21,1.18,1.18,1.20,1.11,1.11,619000
2017-07-24,1.15,1.16,1.19,1.16,1.19,102000
2017-07-25,1.08,1.11,1.11,1.11,1.11,105000
2017-07-26,1.14,1.13,1.13,1.09,1.09,257000
2017-07-27,1.05,1.04,1.06,1.04,1.04,144000
2017-07-28,1.07,1.08,1.08,1.07,1.07,102000
2017-07-31,1.09,1.09,1.09,1.05,1.06,117000
2017-08-01,1.08,1.08,1.08,1.08,1.08,5000
2017-08-02,1.01,1.02,1.02,1.02,1.02,95000
2017-08-03,0.99,1.02,1.02,1.02,1.02,95000
2017-08-04,0.97,NULL,NULL,NULL,NULL,0
2017-08-07,0.87,0.95,0.95,0.95,0.95,3000
2017-08-08,0.81,0.82,0.83,0.79,0.80,157000
2017-08-09,0.93,0.95,0.95,0.85,0.86,939000
2017-08-10,1.03,1.02,1.02,0.94,0.94,1218000
2017-08-11,0.98,1.02,1.05,1.02,1.05,453000
2017-08-14,1.09,1.08,1.08,1.03,1.03,160000
2017-08-15,1.04,1.03,1.06,1.03,1.04,211000
2017-08-16,1.06,1.05,1.05,1.04,1.04,106000
2017-08-17,1.01,1.01,1.01,1.01,1.01,5000
2017-08-18,1.00,NULL,NULL,NULL,NULL,0
2017-08-21,1.05,1.06,1.06,1.06,1.06,59000
2017-08-22,1.02,1.01,1.02,1.01,1.02,59000
2017-08-23,1.01,0.98,0.98,0.98,0.98,87000
2017-08-24,1.01,1.00,1.00,1.00,1.00,87000
2017-08-25,0.96,NULL,NULL,NULL,NULL,0
2017-08-28,1.00,0.98,0.98,0.98,0.98,127000
2017-08-29,1.00,1.00,1.00,0.99,0.99,128000
2017-08-30,0.90,NULL,NULL,NULL,NULL,0
2017-08-31,0.90,0.89,0.89,0.88,0.88,9000
2017-09-01,0.90,0.90,0.91,0.88,0.88,118000
2017-09-04,0.91,0.92,0.92,0.91,0.92,240000
2017-09-05,0.93,0.95,0.95,0.93,0.93,261000
2017-09-06,0.97,0.95,0.95,0.93,0.94,602000
2017-09-07,0.97,0.96,0.97,0.93,0.93,470000
2017-09-08,0.89,0.91,0.91,0.87,0.89,128000
2017-09-11,0.91,0.91,0.93,0.87,0.87,237000
2017-09-12,0.89,0.91,0.91,0.88,0.88,335000
2017-09-13,0.92,0.93,0.93,0.86,0.86,366000
2017-09-14,0.97,0.98,0.98,0.95,0.95,295000
2017-09-15,0.99,0.97,0.98,0.97,0.97,282000
2017-09-18,0.98,0.99,1.02,0.97,0.98,882000
2017-09-19,1.20,1.20,1.20,1.04,1.04,1339000
2017-09-20,1.38,1.32,1.32,1.23,1.29,749000
2017-09-21,1.09,1.11,1.48,1.11,1.44,565000
2017-09-22,1.28,1.28,1.28,1.21,1.21,290000
2017-09-25,1.46,1.40,1.40,1.40,1.40,1000
2017-09-26,1.56,1.48,1.52,1.48,1.52,4000
2017-09-27,1.45,NULL,NULL,NULL,NULL,0
2017-09-28,1.48,NULL,NULL,NULL,NULL,0
2017-09-29,1.48,NULL,NULL,NULL,NULL,0
2017-09-30,1.35,NULL,NULL,NULL,NULL,0
2017-10-02,1.31,NULL,NULL,NULL,NULL,0
2017-10-03,1.37,NULL,NULL,NULL,NULL,0
2017-10-05,1.40,NULL,NULL,NULL,NULL,0
2017-10-06,1.36,NULL,NULL,NULL,NULL,0
2017-10-11,1.29,NULL,NULL,NULL,NULL,0
2017-10-12,1.23,NULL,NULL,NULL,NULL,0
2017-10-13,1.25,NULL,NULL,NULL,NULL,0
2017-10-16,1.16,NULL,NULL,NULL,NULL,0
2017-10-17,1.10,1.08,1.08,1.08,1.08,183000
2017-10-18,1.04,1.08,1.08,1.06,1.06,652000
2017-10-19,0.92,0.95,0.98,0.95,0.98,667000
2017-10-20,1.00,1.00,1.03,1.00,1.02,135000
2017-10-23,1.10,1.11,1.11,0.96,0.96,620000
2017-10-24,1.10,1.13,1.13,1.02,1.05,457000
2017-10-25,1.06,1.07,1.07,1.02,1.02,329000
2017-10-26,1.00,NULL,NULL,NULL,NULL,0
2017-10-27,1.05,1.05,1.05,0.98,0.98,23000
2017-10-30,0.94,NULL,NULL,NULL,NULL,0
2017-10-31,0.91,0.93,0.93,0.93,0.93,45000
2017-11-01,0.95,0.91,0.93,0.91,0.93,218000
2017-11-02,0.89,0.93,0.97,0.93,0.97,112000
2017-11-03,0.89,0.88,0.88,0.88,0.88,23000
2017-11-06,0.86,0.86,0.86,0.85,0.85,41000
2017-11-07,0.90,0.89,0.91,0.89,0.91,20000
2017-11-08,0.95,0.96,0.96,0.92,0.92,358000
2017-11-09,1.09,1.05,1.05,0.98,0.98,524000
2017-11-10,1.15,1.22,1.25,1.22,1.25,231000
2017-11-13,1.18,NULL,NULL,NULL,NULL,0
2017-11-14,1.24,NULL,NULL,NULL,NULL,0
2017-11-15,1.45,NULL,NULL,NULL,NULL,0
2017-11-16,1.37,1.43,1.43,1.43,1.43,10000
2017-11-17,1.26,1.26,1.26,1.26,1.26,30000
2017-11-20,1.36,NULL,NULL,NULL,NULL,0
2017-11-21,1.36,NULL,NULL,NULL,NULL,0
2017-11-22,1.35,NULL,NULL,NULL,NULL,0
2017-11-23,1.24,NULL,NULL,NULL,NULL,0
2017-11-24,1.31,1.27,1.27,1.27,1.27,200000
2017-11-27,1.42,NULL,NULL,NULL,NULL,0
