date,adj_close,close,high,low,open,volume
2016-08-17,1.09,NULL,NULL,NULL,NULL,0
2019-10-08,2.77,NULL,NULL,NULL,NULL,0
2019-10-09,2.56,2.58,2.70,2.58,2.70,144000
2019-10-14,2.93,2.95,3.01,2.88,2.96,745000
2019-10-15,3.11,3.13,3.26,3.03,3.03,1361000
2019-10-16,3.27,3.27,3.35,3.15,3.35,1251000
2019-10-17,3.10,3.11,3.16,3.10,3.10,916000
2019-10-18,3.06,3.06,3.19,3.01,3.06,791000
2019-10-21,2.89,2.92,2.94,2.87,2.92,758000
2019-10-22,3.07,3.04,3.10,3.02,3.04,619000
2019-10-23,3.04,3.01,3.09,2.96,3.06,551000
2019-10-24,3.03,3.03,3.08,2.97,3.08,521000
2019-10-25,3.05,3.05,3.13,3.05,3.10,490000
2019-10-28,3.12,3.15,3.16,3.09,3.12,319000
2019-10-29,3.20,3.31,3.31,3.22,3.22,152000
2019-10-30,3.35,3.35,3.35,3.21,3.27,267000
2019-10-31,3.29,3.32,3.46,3.32,3.37,252000
2019-11-01,3.31,3.28,3.34,3.22,3.34,160000
2019-11-04,3.80,3.86,3.89,3.50,3.50,293000
2019-11-05,3.97,3.88,3.92,3.79,3.79,126000
2019-11-06,3.99,3.99,3.99,3.93,3.93,15000
2019-11-07,3.86,3.77,3.77,3.74,3.74,15000
2019-11-08,3.67,3.70,3.73,3.70,3.73,115000
2019-11-11,3.40,3.43,3.55,3.37,3.46,224000
2019-11-12,3.60,3.51,3.60,3.51,3.57,239000
2019-11-13,3.53,3.50,3.50,3.44,3.50,131000
2019-11-14,3.49,3.49,3.61,3.49,3.55,147000
2019-11-15,1.10,3.72,3.72,3.60,3.66,216000
2019-11-18,3.92,3.80,3.80,3.71,3.74,121000
2019-11-19,4.17,NULL,NULL,NULL,NULL,0
2019-11-20,4.09,NULL,NULL,NULL,NULL,0
2019-11-21,3.90,3.81,3.81,3.81,3.81,5000
2019-11-22,3.77,3.86,3.86,3.86,3.86,5000
2019-11-25,3.73,3.82,3.82,3.82,3.82,30000
2019-11-26,3.66,3.81,3.81,3.81,3.81,20000
2019-11-27,3.87,NULL,NULL,NULL,NULL,0
2019-11-28,3.83,3.92,3.92,3.92,3.92,13000
2019-11-29,3.55,3.63,3.79,3.63,3.79,194000
2019-12-02,3.63,3.70,3.70,3.60,3.60,170000
2019-12-03,3.59,3.59,3.68,3.59,3.68,120000
2019-12-04,3.52,3.52,3.55,3.52,3.55,31000
