date,adj_close,close,high,low,open,volume
2016-08-17,0.06,0.06,0.06,0.06,0.06,25000
2017-07-19,2.50,2.49,2.49,2.47,2.47,130000
2017-07-20,2.39,2.40,2.40,2.40,2.40,40000
2017-07-21,2.55,2.56,2.56,2.56,2.56,170000
2017-07-24,2.49,NULL,NULL,NULL,NULL,0
2017-07-25,2.37,NULL,NULL,NULL,NULL,0
2017-07-26,2.50,NULL,NULL,NULL,NULL,0
2017-07-27,2.00,NULL,NULL,NULL,NULL,0
2017-07-28,2.40,2.43,2.43,2.34,2.34,250000
2017-07-31,2.34,NULL,NULL,NULL,NULL,0
2017-08-01,2.08,2.05,2.21,2.05,2.21,40000
2017-08-02,1.87,NULL,NULL,NULL,NULL,0
2017-08-03,1.99,2.16,2.16,2.16,2.16,10000
2017-08-04,1.81,NULL,NULL,NULL,NULL,0
2017-08-07,1.53,NULL,NULL,NULL,NULL,0
2017-08-08,1.53,NULL,NULL,NULL,NULL,0
2017-08-09,1.78,1.72,1.72,1.72,1.72,1000
2017-08-10,2.09,2.12,2.12,2.12,2.12,1000
2017-08-11,3.15,2.82,2.82,2.40,2.40,300000
2017-08-14,3.89,NULL,NULL,NULL,NULL,0
2017-08-15,3.55,NULL,NULL,NULL,NULL,0
2017-08-16,3.62,NULL,NULL,NULL,NULL,0
2017-08-17,3.09,NULL,NULL,NULL,NULL,0
2017-08-18,3.32,NULL,NULL,NULL,NULL,0
2017-08-21,3.20,NULL,NULL,NULL,NULL,0
2017-08-22,2.81,NULL,NULL,NULL,NULL,0
2017-08-23,2.76,2.80,2.80,2.80,2.80,10000
2017-08-24,2.36,2.32,2.45,2.32,2.45,20000
2017-08-25,2.18,NULL,NULL,NULL,NULL,0
2017-08-28,2.14,2.12,2.13,2.12,2.13,10000
2017-08-29,2.19,NULL,NULL,NULL,NULL,0
2017-08-30,2.25,NULL,NULL,NULL,NULL,0
2017-08-31,2.13,NULL,NULL,NULL,NULL,0
2017-09-01,1.99,NULL,NULL,NULL,NULL,0
2017-09-04,2.03,NULL,NULL,NULL,NULL,0
2017-09-05,1.97,2.01,2.02,2.01,2.02,30000
2017-09-06,2.06,1.97,2.05,1.97,2.05,60000
2017-09-07,2.15,2.17,2.17,2.09,2.09,80000
2017-09-08,1.90,1.89,1.89,1.89,1.89,10000
2017-09-11,1.84,1.89,1.89,1.72,1.74,140000
2017-09-12,1.74,1.77,1.77,1.70,1.70,245000
2017-09-13,1.85,1.87,1.90,1.75,1.75,92000
2017-09-14,1.82,NULL,NULL,NULL,NULL,0
2017-09-15,1.75,1.76,1.84,1.74,1.76,120000
2017-09-18,1.52,1.52,1.64,1.52,1.63,180000
2017-09-19,1.66,1.65,1.65,1.46,1.48,410000
2017-09-20,1.76,1.76,1.76,1.63,1.71,198000
2017-09-21,1.53,1.54,1.64,1.53,1.64,459000
2017-09-22,1.84,1.85,1.86,1.51,1.51,619000
2017-09-25,2.13,2.14,2.21,1.82,1.82,103000
2017-09-26,2.36,2.35,2.39,2.01,2.11,264000
2017-09-27,2.11,2.12,2.12,2.10,2.10,444000
2017-09-28,2.10,2.11,2.16,2.00,2.00,421000
2017-09-29,2.05,2.05,2.11,2.00,2.11,315000
2017-09-30,1.72,1.73,1.76,1.70,1.76,228000
2017-10-02,1.44,1.44,1.55,1.44,1.55,217000
2017-10-03,1.36,1.36,1.42,1.34,1.34,193000
2017-10-05,1.20,1.20,1.33,1.19,1.33,641000
2017-10-06,1.14,1.14,1.18,1.13,1.13,467000
2017-10-11,0.87,0.88,0.96,0.84,0.89,1582000
2017-10-12,0.43,0.70,0.78,0.70,0.78,1740000
2017-10-13,0.68,0.68,0.72,0.68,0.70,545000
2017-10-16,0.59,0.60,0.63,0.58,0.62,1007000
2017-10-17,0.59,0.60,0.60,0.55,0.55,427000
2017-10-18,0.56,0.57,0.61,0.51,0.52,783000
2017-10-19,0.48,0.48,0.50,0.45,0.50,2023000
2017-10-20,0.50,0.51,0.53,0.47,0.53,1308000
2017-10-23,0.45,0.45,0.46,0.42,0.43,829000
2017-10-24,0.43,0.44,0.44,0.43,0.44,820000
2017-10-25,0.43,0.42,0.42,0.39,0.39,740000
2017-10-26,0.40,0.40,0.45,0.40,0.44,349000
2017-10-27,0.43,0.42,0.42,0.34,0.36,1574000
2017-10-30,0.35,0.36,0.38,0.30,0.32,1045000
2017-10-31,0.30,0.30,0.35,0.30,0.35,1320000
2017-11-01,0.10,0.27,0.30,0.27,0.27,3681000
2017-11-02,0.27,0.28,0.28,0.28,0.28,30000
2017-11-03,0.26,0.24,0.24,0.24,0.24,50000
2017-11-06,0.26,NULL,NULL,NULL,NULL,0
2017-11-07,0.22,0.27,0.27,0.27,0.27,150000
2017-11-08,0.20,NULL,NULL,NULL,NULL,0
2017-11-09,0.24,0.25,0.25,0.24,0.25,2400000
2017-11-10,0.22,0.22,0.27,0.22,0.24,1555000
2017-11-13,0.23,0.24,0.24,0.23,0.24,205000
2017-11-14,0.23,0.23,0.24,0.22,0.22,430000
2017-11-15,0.27,0.28,0.28,0.26,0.26,705000
2017-11-16,0.24,0.28,0.28,0.28,0.28,1000
2017-11-17,0.18,0.18,0.19,0.17,0.19,306000
2017-11-20,0.17,0.15,0.15,0.15,0.15,100000
2017-11-21,0.11,0.11,0.14,0.11,0.14,1390000
2017-11-22,0.08,0.09,0.09,0.08,0.09,460000
2017-11-23,0.07,0.07,0.08,0.07,0.08,330000
2017-11-24,0.06,NULL,NULL,NULL,NULL,0
2017-11-27,0.08,0.08,0.08,0.07,0.07,900000
2017-11-28,0.08,NULL,NULL,NULL,NULL,0
2017-11-29,0.07,NULL,NULL,NULL,NULL,0
2017-11-30,0.11,0.11,0.11,0.10,0.10,325000
2017-12-01,0.09,0.11,0.13,0.11,0.13,1261000
2017-12-04,0.07,0.08,0.09,0.08,0.08,2550000
2017-12-05,0.09,0.07,0.09,0.07,0.09,1440000
2017-12-06,0.16,0.12,0.12,0.12,0.12,300000
2017-12-07,0.19,0.19,0.19,0.15,0.15,2100000
2017-12-08,0.15,0.16,0.16,0.16,0.16,3000
2017-12-11,0.07,NULL,NULL,NULL,NULL,0
2017-12-12,0.09,NULL,NULL,NULL,NULL,0
2017-12-13,0.06,NULL,NULL,NULL,NULL,0
2017-12-14,0.04,NULL,NULL,NULL,NULL,0
2017-12-15,0.04,NULL,NULL,NULL,NULL,0
2017-12-18,0.04,NULL,NULL,NULL,NULL,0
2017-12-19,0.05,NULL,NULL,NULL,NULL,0
2017-12-20,0.03,NULL,NULL,NULL,NULL,0
2017-12-21,0.03,NULL,NULL,NULL,NULL,0
2017-12-22,0.01,NULL,NULL,NULL,NULL,0
2017-12-25,0.01,NULL,NULL,NULL,NULL,0
2017-12-26,0.02,NULL,NULL,NULL,NULL,0
2017-12-27,0.01,0.02,0.02,0.02,0.02,1576000
2017-12-28,0.01,NULL,NULL,NULL,NULL,0
2017-12-29,0.02,0.02,0.02,0.02,0.02,570000
2018-01-02,0.01,0.01,0.01,0.01,0.01,10000
2018-01-03,0.01,NULL,NULL,NULL,NULL,0
2018-01-04,0.01,NULL,NULL,NULL,NULL,0
2018-01-05,0.01,NULL,NULL,NULL,NULL,0
2018-01-08,0.01,NULL,NULL,NULL,NULL,0
2018-01-09,0.01,NULL,NULL,NULL,NULL,0
2018-01-10,0.01,0.01,0.01,0.01,0.01,944000
2018-01-11,0.01,0.01,0.01,0.01,0.01,1058000
2018-01-12,0.01,0.01,0.01,0.01,0.01,4443000
2018-01-15,NULL,0.01,0.01,0.01,0.01,1964000
2018-01-16,0.01,0.01,0.01,0.01,0.01,1786000
2018-10-18,2.25,2.26,2.26,2.26,2.26,1000
2018-10-19,2.42,2.44,2.44,2.38,2.39,38000
2018-10-22,2.43,2.53,2.53,2.53,2.53,37000
2018-10-23,2.59,NULL,NULL,NULL,NULL,0
2018-10-24,2.72,2.65,2.65,2.63,2.63,110000
2018-10-25,2.03,2.90,2.97,2.87,2.87,153000
2018-10-26,NULL,2.88,2.91,2.88,2.91,38000
2018-10-29,NULL,NULL,NULL,NULL,NULL,0
2018-10-30,3.11,3.06,3.06,3.06,3.06,5000
2018-10-31,2.94,NULL,NULL,NULL,NULL,0
2018-11-01,2.39,2.81,2.81,2.81,2.81,36000
2018-11-02,2.68,2.71,2.71,2.50,2.50,201000
2018-11-05,2.72,2.68,2.68,2.68,2.68,170000
2018-11-06,2.98,2.77,2.77,2.77,2.77,100000
2018-11-07,2.77,2.95,3.00,2.95,2.99,100000
2018-11-08,2.82,NULL,NULL,NULL,NULL,0
2018-11-09,2.78,2.86,2.86,2.86,2.86,59000
2018-11-12,2.94,2.96,2.96,2.96,2.96,59000
2018-11-13,2.92,NULL,NULL,NULL,NULL,0
2018-11-14,2.95,2.94,2.94,2.94,2.94,5000
2018-11-15,2.90,2.94,2.94,2.94,2.94,5000
2018-11-16,2.90,NULL,NULL,NULL,NULL,0
2018-11-19,2.83,NULL,NULL,NULL,NULL,0
2018-11-20,2.79,2.84,2.84,2.84,2.84,32000
2018-11-21,2.62,2.78,2.78,2.78,2.78,32000
2018-11-22,2.67,2.70,2.70,2.70,2.70,33000
2018-11-23,2.78,2.64,2.64,2.64,2.64,33000
2018-11-26,2.71,NULL,NULL,NULL,NULL,0
2018-11-27,2.58,2.70,2.70,2.70,2.70,33000
2018-11-28,2.43,2.53,2.53,2.53,2.53,33000
2018-11-29,2.40,2.37,2.39,2.32,2.32,105000
2018-11-30,2.31,2.36,2.36,2.36,2.36,5000
2018-12-03,1.70,2.05,2.07,2.05,2.07,26000
2018-12-04,2.07,1.99,2.02,1.99,1.99,125000
2018-12-05,2.15,2.15,2.15,2.15,2.15,1000
2018-12-06,2.44,NULL,NULL,NULL,NULL,0
2018-12-07,2.37,2.45,2.45,2.45,2.45,150000
2018-12-10,2.65,2.64,2.64,2.47,2.47,250000
2018-12-11,2.07,2.55,2.62,2.55,2.62,67000
2018-12-12,2.49,NULL,NULL,NULL,NULL,0
2018-12-13,2.71,2.63,2.63,2.61,2.61,101000
2018-12-14,2.64,2.67,2.87,2.67,2.85,184000
2018-12-17,2.62,2.66,2.70,2.63,2.63,50000
2018-12-19,2.62,NULL,NULL,NULL,NULL,0
2018-12-20,2.66,2.70,2.70,2.70,2.70,1000
2018-12-21,2.53,2.63,2.63,2.63,2.63,5000
2018-12-22,2.56,NULL,NULL,NULL,NULL,0
2018-12-24,2.47,2.48,2.48,2.48,2.48,5000
2018-12-25,2.49,2.50,2.58,2.50,2.58,87000
2018-12-26,2.62,2.41,2.42,2.41,2.42,32000
2018-12-27,2.55,NULL,NULL,NULL,NULL,0
2018-12-28,2.55,NULL,NULL,NULL,NULL,0
2019-01-02,2.59,NULL,NULL,NULL,NULL,0
2019-01-03,2.70,NULL,NULL,NULL,NULL,0
2019-01-04,2.83,2.85,2.85,2.85,2.85,5000
2019-01-07,2.75,2.75,2.75,2.75,2.75,5000
2019-01-08,2.76,NULL,NULL,NULL,NULL,0
2019-01-09,2.65,2.55,2.71,2.55,2.71,10000
2019-01-10,2.63,2.62,2.62,2.62,2.62,5000
2019-01-11,2.61,2.63,2.63,2.63,2.63,14000
2019-01-14,2.59,2.62,2.62,2.59,2.59,54000
2019-01-15,2.51,2.50,2.57,2.50,2.57,85000
2019-01-18,2.43,NULL,NULL,NULL,NULL,0
2019-01-21,2.40,2.40,2.40,2.39,2.39,3000
2019-01-22,2.42,2.41,2.41,2.41,2.41,36000
2019-01-23,2.42,2.47,2.47,2.47,2.47,33000
2019-01-24,2.42,NULL,NULL,NULL,NULL,0
2019-01-25,2.27,2.37,2.37,2.37,2.37,34000
2019-01-28,1.80,2.25,2.25,2.22,2.22,106000
2019-01-29,1.67,2.31,2.31,2.31,2.31,72000
2019-01-30,2.30,NULL,NULL,NULL,NULL,0
2019-02-11,2.21,NULL,NULL,NULL,NULL,0
2019-02-12,1.94,NULL,NULL,NULL,NULL,0
2019-02-13,1.66,1.69,1.69,1.69,1.69,5000
2019-02-14,1.70,1.65,1.65,1.65,1.65,50000
2019-02-15,1.83,1.75,1.75,1.75,1.75,50000
2019-02-18,1.71,NULL,NULL,NULL,NULL,0
2019-02-19,1.73,NULL,NULL,NULL,NULL,0
2019-02-20,1.67,NULL,NULL,NULL,NULL,0
2019-02-21,1.58,NULL,NULL,NULL,NULL,0
2019-02-22,1.61,NULL,NULL,NULL,NULL,0
2019-02-25,1.60,NULL,NULL,NULL,NULL,0
2019-02-26,1.61,NULL,NULL,NULL,NULL,0
2019-02-27,1.85,NULL,NULL,NULL,NULL,0
2019-03-04,1.81,NULL,NULL,NULL,NULL,0
2019-03-05,1.89,NULL,NULL,NULL,NULL,0
2019-03-06,1.88,NULL,NULL,NULL,NULL,0
2019-03-07,1.90,NULL,NULL,NULL,NULL,0
2019-03-08,1.88,NULL,NULL,NULL,NULL,0
2019-03-11,1.84,NULL,NULL,NULL,NULL,0
2019-03-12,1.90,NULL,NULL,NULL,NULL,0
2019-03-13,1.82,NULL,NULL,NULL,NULL,0
2019-03-14,1.79,NULL,NULL,NULL,NULL,0
2019-03-15,1.70,NULL,NULL,NULL,NULL,0
2019-03-18,1.72,NULL,NULL,NULL,NULL,0
2019-03-19,1.80,NULL,NULL,NULL,NULL,0
2019-03-20,1.77,NULL,NULL,NULL,NULL,0
2019-03-21,1.75,NULL,NULL,NULL,NULL,0
2019-03-22,1.78,NULL,NULL,NULL,NULL,0
