date,adj_close,close,high,low,open,volume
2016-08-17,0.11,0.11,0.12,0.10,0.10,144000
2017-07-07,0.56,0.54,0.55,0.54,0.55,130000
2017-07-10,0.57,0.54,0.54,0.54,0.54,5000
2017-07-11,0.49,NULL,NULL,NULL,NULL,0
2017-07-12,0.48,NULL,NULL,NULL,NULL,0
2017-07-13,0.55,0.56,0.56,0.56,0.56,226000
2017-07-14,0.57,0.58,0.59,0.58,0.59,305000
2017-07-17,0.60,0.60,0.60,0.57,0.57,311000
2017-07-18,0.51,0.52,0.58,0.52,0.58,242000
2017-07-19,0.50,0.49,0.49,0.49,0.49,10000
2017-07-20,0.61,0.61,0.61,0.59,0.59,588000
2017-07-21,0.62,0.65,0.68,0.65,0.66,790000
2017-07-24,0.62,0.66,0.66,0.63,0.64,700000
2017-07-25,0.57,0.58,0.62,0.57,0.62,519000
2017-07-26,0.64,0.66,0.66,0.58,0.58,485000
2017-07-27,0.58,0.56,0.58,0.56,0.58,266000
2017-07-28,0.63,0.63,0.63,0.60,0.60,201000
2017-07-31,0.60,NULL,NULL,NULL,NULL,0
2017-08-01,0.61,NULL,NULL,NULL,NULL,0
2017-08-02,0.62,0.62,0.62,0.62,0.62,444000
2017-08-03,0.66,0.64,0.66,0.64,0.64,402000
2017-08-04,0.61,0.66,0.66,0.64,0.65,618000
2017-08-07,0.64,0.65,0.65,0.62,0.63,555000
2017-08-08,0.65,0.64,0.64,0.64,0.64,6000
2017-08-09,0.72,0.72,0.72,0.65,0.65,268000
2017-08-10,0.79,0.81,0.81,0.71,0.75,350000
2017-08-11,0.69,0.76,0.76,0.76,0.76,139000
2017-08-14,0.76,0.71,0.72,0.69,0.69,113000
2017-08-15,0.71,0.71,0.72,0.69,0.69,174000
2017-08-16,0.74,0.75,0.76,0.75,0.76,82000
2017-08-17,0.33,0.70,0.72,0.70,0.72,720000
2017-08-18,0.71,0.71,0.73,0.71,0.73,190000
2017-08-21,0.66,0.67,0.71,0.67,0.71,700000
2017-08-22,0.60,0.60,0.60,0.60,0.60,10000
