date,adj_close,close,high,low,open,volume
2016-08-17,0.66,0.67,0.67,0.67,0.67,48000
2017-07-21,1.50,NULL,NULL,NULL,NULL,0
2017-07-24,1.48,NULL,NULL,NULL,NULL,0
2017-07-25,1.43,NULL,NULL,NULL,NULL,0
2017-07-26,1.51,1.43,1.43,1.43,1.43,8000
2017-07-27,1.29,1.30,1.36,1.30,1.36,41000
2017-07-28,1.48,1.40,1.40,1.39,1.39,49000
2017-07-31,1.46,NULL,NULL,NULL,NULL,0
2017-08-01,1.36,NULL,NULL,NULL,NULL,0
2017-08-02,1.26,NULL,NULL,NULL,NULL,0
2017-08-03,1.34,NULL,NULL,NULL,NULL,0
2017-08-04,1.28,NULL,NULL,NULL,NULL,0
2017-08-07,1.14,NULL,NULL,NULL,NULL,0
2017-08-08,1.16,NULL,NULL,NULL,NULL,0
2017-08-09,1.29,NULL,NULL,NULL,NULL,0
2017-08-10,1.46,NULL,NULL,NULL,NULL,0
2017-08-11,1.52,1.56,1.56,1.56,1.56,5000
2017-08-14,1.65,1.60,1.60,1.47,1.47,10000
2017-08-15,1.54,1.50,1.50,1.50,1.50,5000
2017-08-16,1.62,NULL,NULL,NULL,NULL,0
2017-08-17,1.42,NULL,NULL,NULL,NULL,0
2017-08-18,1.52,NULL,NULL,NULL,NULL,0
2017-08-21,1.47,NULL,NULL,NULL,NULL,0
2017-08-22,1.34,NULL,NULL,NULL,NULL,0
2017-08-23,1.34,1.35,1.35,1.35,1.35,5000
2017-08-24,1.17,1.20,1.20,1.20,1.20,1000
2017-08-25,1.11,1.19,1.19,1.19,1.19,4000
2017-08-28,1.11,NULL,NULL,NULL,NULL,0
2017-08-29,1.14,1.15,1.19,1.15,1.19,213000
2017-08-30,1.05,1.04,1.04,1.04,1.04,200000
2017-08-31,1.01,1.02,1.02,1.02,1.02,12000
2017-09-01,0.96,0.97,1.01,0.95,1.01,55000
2017-09-04,0.99,0.99,0.99,0.98,0.99,93000
2017-09-05,0.97,0.99,0.99,0.97,0.97,65000
2017-09-06,1.03,0.99,0.99,0.99,0.99,50000
2017-09-07,1.08,1.09,1.09,0.96,0.96,180000
2017-09-08,0.97,1.06,1.06,0.97,1.02,244000
2017-09-11,0.94,0.91,0.91,0.91,0.91,101000
2017-09-12,0.91,NULL,NULL,NULL,NULL,0
2017-09-13,0.97,NULL,NULL,NULL,NULL,0
2017-09-14,0.98,0.99,1.01,0.99,1.01,6000
2017-09-15,0.98,1.02,1.02,1.02,1.02,15000
2017-09-18,0.81,NULL,NULL,NULL,NULL,0
2017-09-19,0.89,NULL,NULL,NULL,NULL,0
2017-09-20,0.98,0.94,0.94,0.94,0.94,150000
2017-09-21,0.86,NULL,NULL,NULL,NULL,0
2017-09-22,1.05,1.03,1.03,1.03,1.03,60000
2017-09-25,1.19,NULL,NULL,NULL,NULL,0
2017-09-26,1.33,NULL,NULL,NULL,NULL,0
2017-09-27,1.45,NULL,NULL,NULL,NULL,0
2017-09-28,1.49,NULL,NULL,NULL,NULL,0
2017-09-29,1.46,NULL,NULL,NULL,NULL,0
2017-09-30,1.34,NULL,NULL,NULL,NULL,0
2017-10-02,1.21,NULL,NULL,NULL,NULL,0
2017-10-03,1.20,NULL,NULL,NULL,NULL,0
2017-10-05,1.11,NULL,NULL,NULL,NULL,0
2017-10-06,1.10,NULL,NULL,NULL,NULL,0
2017-10-11,0.91,NULL,NULL,NULL,NULL,0
2017-10-12,0.82,NULL,NULL,NULL,NULL,0
2017-10-13,0.81,NULL,NULL,NULL,NULL,0
2017-10-16,0.72,NULL,NULL,NULL,NULL,0
2017-10-17,0.74,NULL,NULL,NULL,NULL,0
2017-10-18,0.74,0.77,0.77,0.77,0.77,7000
2017-10-19,0.67,NULL,NULL,NULL,NULL,0
2017-10-20,0.71,NULL,NULL,NULL,NULL,0
2017-10-23,0.67,NULL,NULL,NULL,NULL,0
2017-10-24,0.66,NULL,NULL,NULL,NULL,0
2017-10-25,0.67,NULL,NULL,NULL,NULL,0
2017-10-26,0.66,NULL,NULL,NULL,NULL,0
2017-10-27,0.70,NULL,NULL,NULL,NULL,0
2017-10-30,0.62,NULL,NULL,NULL,NULL,0
2017-10-31,0.57,NULL,NULL,NULL,NULL,0
2017-11-01,0.56,NULL,NULL,NULL,NULL,0
2017-11-02,0.56,NULL,NULL,NULL,NULL,0
2017-11-03,0.57,NULL,NULL,NULL,NULL,0
2017-11-06,0.55,NULL,NULL,NULL,NULL,0
2017-11-07,0.51,NULL,NULL,NULL,NULL,0
2017-11-08,0.51,NULL,NULL,NULL,NULL,0
