date,adj_close,close,high,low,open,volume
2016-08-17,0.16,0.19,0.19,0.19,0.19,200000
2017-07-07,0.60,0.60,0.61,0.60,0.61,101000
2017-07-10,0.59,0.59,0.59,0.59,0.59,10000
2017-07-11,0.51,0.51,0.58,0.50,0.58,327000
2017-07-12,0.47,0.47,0.51,0.47,0.51,145000
2017-07-13,0.46,0.46,0.49,0.46,0.46,187000
2017-07-14,0.44,0.45,0.47,0.43,0.46,500000
2017-07-17,0.44,0.45,0.45,0.43,0.44,90000
2017-07-18,0.44,0.44,0.44,0.43,0.44,350000
2017-07-19,0.49,0.49,0.49,0.46,0.47,280000
2017-07-20,0.57,0.60,0.60,0.55,0.55,148000
2017-07-21,0.65,0.65,0.66,0.59,0.60,337000
2017-07-24,0.56,0.58,0.58,0.58,0.58,3000
2017-07-25,0.53,0.55,0.55,0.55,0.55,16000
2017-07-26,0.58,0.57,0.57,0.55,0.56,156000
2017-07-27,0.57,0.59,0.59,0.54,0.54,101000
2017-07-28,0.64,0.65,0.66,0.58,0.58,129000
2017-07-31,0.74,0.75,0.75,0.65,0.65,520000
2017-08-01,0.53,0.54,0.70,0.54,0.70,551000
2017-08-02,0.46,0.46,0.47,0.43,0.45,950000
2017-08-03,0.43,0.43,0.44,0.37,0.41,481000
2017-08-04,0.41,0.42,0.42,0.39,0.40,317000
2017-08-07,0.30,0.32,0.32,0.28,0.31,674000
2017-08-08,0.35,0.36,0.39,0.33,0.33,514000
2017-08-09,0.36,0.37,0.38,0.30,0.31,420000
2017-08-10,0.43,0.44,0.51,0.38,0.38,313000
2017-08-11,0.44,0.43,0.45,0.41,0.45,129000
2017-08-14,0.43,0.44,0.44,0.40,0.40,240000
2017-08-15,0.45,0.44,0.45,0.38,0.38,405000
2017-08-16,0.44,0.44,0.46,0.41,0.46,234000
2017-08-17,0.36,0.36,0.41,0.36,0.41,151000
2017-08-18,0.42,0.42,0.46,0.40,0.41,212000
2017-08-21,0.40,0.40,0.40,0.40,0.40,110000
2017-08-22,0.34,0.35,0.38,0.34,0.38,210000
2017-08-23,0.38,0.39,0.39,0.32,0.32,600000
2017-08-24,0.34,0.35,0.36,0.33,0.36,561000
2017-08-25,0.27,0.27,0.33,0.27,0.32,1251000
2017-08-28,0.30,0.30,0.30,0.26,0.27,740000
2017-08-29,0.29,0.29,0.31,0.29,0.30,251000
2017-08-30,0.28,0.29,0.29,0.28,0.28,279000
2017-08-31,0.27,0.29,0.29,0.28,0.28,160000
2017-09-01,0.26,0.26,0.27,0.26,0.27,155000
2017-09-04,0.32,0.30,0.31,0.30,0.30,292000
2017-09-05,0.33,0.34,0.34,0.33,0.33,70000
2017-09-06,0.34,0.34,0.34,0.29,0.29,70000
2017-09-07,0.40,0.40,0.41,0.36,0.36,452000
2017-09-08,0.43,0.44,0.45,0.37,0.38,342000
2017-09-11,0.41,0.42,0.42,0.39,0.42,130000
2017-09-12,0.47,0.41,0.41,0.41,0.41,400000
2017-09-13,0.70,0.70,0.70,0.50,0.50,1053000
2017-09-14,0.66,0.68,0.70,0.60,0.67,680000
2017-09-15,0.61,0.61,0.83,0.61,0.72,421000
2017-09-18,0.65,0.66,0.66,0.60,0.61,769000
2017-09-19,0.73,0.74,0.75,0.61,0.64,1465000
2017-09-20,0.94,0.94,1.02,0.68,0.76,1886000
2017-09-21,0.84,0.85,0.97,0.80,0.90,930000
2017-09-22,1.11,1.12,1.12,0.91,0.94,1282000
2017-09-25,1.40,1.42,1.47,1.08,1.09,1729000
2017-09-26,1.42,1.44,1.48,1.18,1.35,1062000
2017-09-27,1.40,1.42,1.42,1.17,1.24,2800000
2017-09-28,1.31,1.32,1.48,1.23,1.34,1568000
2017-09-29,1.56,1.61,1.68,1.38,1.38,1655000
2017-09-30,1.20,1.21,1.40,1.21,1.40,1510000
2017-10-02,0.80,0.82,1.23,0.78,1.15,3682000
2017-10-03,0.89,0.90,0.93,0.68,0.68,3254000
2017-10-05,0.71,0.72,0.88,0.71,0.85,2980000
2017-10-06,0.53,0.70,0.70,0.50,0.62,2004000
2017-10-11,0.58,0.62,0.65,0.46,0.49,410000
2017-10-12,0.57,0.65,0.65,0.52,0.53,365000
2017-10-13,0.75,0.79,0.81,0.69,0.69,252000
2017-10-16,0.72,NULL,NULL,NULL,NULL,0
2017-10-17,0.74,NULL,NULL,NULL,NULL,0
2017-10-18,0.79,0.81,0.81,0.81,0.81,170000
2017-10-19,0.91,NULL,NULL,NULL,NULL,0
2017-10-20,0.90,0.90,0.97,0.90,0.95,15000
2017-10-23,0.74,0.76,0.78,0.70,0.70,207000
2017-10-24,0.72,0.76,0.78,0.71,0.74,198000
2017-10-25,0.69,NULL,NULL,NULL,NULL,0
2017-10-26,0.60,0.58,0.74,0.55,0.55,243000
