date,adj_close,close,high,low,open,volume
2016-08-17,0.66,NULL,NULL,NULL,NULL,0
2019-08-14,2.42,NULL,NULL,NULL,NULL,0
2019-08-15,2.20,NULL,NULL,NULL,NULL,0
2019-08-16,2.50,2.51,2.51,2.27,2.27,23000
2019-08-19,3.79,3.80,3.80,2.72,2.72,167000
2019-08-20,3.76,3.75,3.92,3.59,3.67,192000
2019-08-21,3.64,3.60,4.00,3.58,3.80,264000
2019-08-22,3.38,3.40,3.74,3.37,3.74,210000
2019-08-23,3.29,3.31,3.74,3.30,3.60,61000
2019-08-26,3.29,3.28,3.31,3.09,3.14,70000
2019-08-27,3.37,3.38,3.51,3.31,3.42,90000
2019-08-28,4.46,4.51,4.54,4.13,4.38,187000
2019-08-29,4.29,4.31,4.46,4.22,4.38,147000
2019-08-30,4.41,4.38,4.80,4.38,4.80,127000
2019-09-02,4.69,4.71,4.71,4.29,4.29,52000
2019-09-03,4.28,4.30,4.60,4.28,4.57,46000
2019-09-04,4.25,4.28,4.46,4.20,4.46,23000
2019-09-05,4.31,4.37,4.46,4.29,4.46,40000
2019-09-06,4.83,4.87,5.00,4.47,4.47,142000
2019-09-09,5.40,5.60,5.75,5.15,5.40,151000
2019-09-10,4.97,4.91,5.20,4.85,5.20,155000
2019-09-11,4.69,4.67,5.05,4.61,4.83,222000
2019-09-12,4.76,4.83,5.25,4.65,5.25,529000
2019-09-16,5.10,5.15,5.30,4.92,4.99,854000
2019-09-17,5.20,5.25,5.35,5.25,5.35,76000
2019-09-18,5.10,5.25,5.25,4.93,5.10,38000
2019-09-19,5.05,5.05,5.40,5.05,5.30,93000
2019-09-20,5.30,5.30,5.30,5.15,5.15,37000
2019-09-23,5.40,5.40,5.60,5.25,5.25,20000
2019-09-24,5.25,5.25,5.45,5.20,5.35,28000
2019-09-25,4.83,4.81,5.15,4.81,5.05,63000
2019-09-26,4.52,4.52,5.10,4.52,4.96,82000
2019-09-27,4.14,4.15,4.62,4.12,4.61,170000
2019-10-01,4.38,4.39,4.51,4.15,4.15,88000
2019-10-02,4.29,4.30,4.41,4.24,4.29,58000
2019-10-03,4.69,4.64,4.64,4.03,4.03,100000
2019-10-04,5.00,5.00,5.05,4.80,4.90,99000
2019-10-07,4.83,4.84,5.05,4.84,5.00,57000
2019-10-08,4.89,4.91,4.96,4.80,4.84,69000
2019-10-09,4.12,4.10,4.72,4.10,4.65,134000
2019-10-14,4.07,3.96,4.21,3.85,4.18,53000
2019-10-15,3.78,3.76,3.95,3.71,3.85,261000
2019-10-16,3.40,3.41,3.96,3.30,3.96,386000
2019-10-17,3.87,3.87,3.93,3.51,3.51,300000
2019-10-18,3.78,3.79,4.03,3.79,3.87,135000
2019-10-21,3.84,3.85,4.03,3.85,4.03,27000
2019-10-22,3.84,3.87,3.88,3.67,3.73,340000
2019-10-23,3.81,3.73,3.81,3.47,3.81,478000
2019-10-24,4.35,4.30,4.34,4.05,4.05,109000
2019-10-25,4.26,4.28,4.63,4.25,4.58,98000
2019-10-28,4.67,4.62,4.62,4.35,4.35,57000
2019-10-29,5.05,5.10,5.10,4.85,5.00,63000
2019-10-30,5.20,5.40,5.40,4.87,4.89,28000
2019-10-31,6.20,6.20,6.35,5.45,5.45,60000
2019-11-01,5.80,5.85,5.95,5.85,5.95,12000
2019-11-04,6.25,6.25,6.25,6.00,6.00,16000
2019-11-05,7.15,7.25,7.40,6.80,6.80,23000
2019-11-06,7.95,7.90,7.90,7.25,7.40,26000
2019-11-07,7.20,7.35,7.50,7.35,7.50,3000
2019-11-08,6.35,6.35,6.85,6.20,6.85,10000
2019-11-11,5.45,5.50,5.85,5.50,5.85,10000
2019-11-12,5.90,6.00,6.00,5.95,6.00,16000
2019-11-13,5.80,6.05,6.05,6.05,6.05,4000
2019-11-14,6.00,NULL,NULL,NULL,NULL,0
2019-11-15,6.65,7.10,7.10,6.70,6.70,5000
2019-11-18,6.45,6.45,6.50,6.45,6.45,9000
2019-11-19,6.50,NULL,NULL,NULL,NULL,0
2019-11-20,6.00,6.20,6.20,6.20,6.20,3000
2019-11-21,5.50,5.50,5.85,5.50,5.85,2000
2019-11-22,5.65,5.60,5.60,5.60,5.60,4000
2019-11-25,6.35,6.55,6.55,6.35,6.45,4000
2019-11-26,6.25,6.40,6.55,6.40,6.55,11000
2019-11-27,6.50,6.50,6.50,6.50,6.50,1000
2019-11-28,7.25,7.25,7.30,7.15,7.15,33000
2019-11-29,6.30,6.70,7.50,6.70,7.40,14000
2019-12-02,5.90,5.85,6.65,5.85,6.00,8000
2019-12-03,6.05,NULL,NULL,NULL,NULL,0
2019-12-04,6.35,6.40,6.40,6.40,6.40,2000
