date,adj_close,close,high,low,open,volume
2016-08-17,NULL,NULL,NULL,NULL,NULL,0
2019-07-15,1.14,NULL,NULL,NULL,NULL,0
2019-07-16,1.27,1.35,1.35,1.27,1.27,115000
2019-07-17,1.63,1.68,1.68,1.34,1.34,239000
2019-07-18,1.46,1.48,1.57,1.48,1.51,444000
2019-07-19,1.57,1.60,1.69,1.56,1.56,323000
2019-07-22,1.65,1.65,1.66,1.47,1.47,510000
2019-07-23,1.65,1.68,1.68,1.63,1.66,199000
2019-07-24,1.62,1.73,1.73,1.65,1.70,121000
2019-07-25,1.69,1.67,1.67,1.64,1.67,194000
2019-07-26,1.55,1.66,1.66,1.65,1.65,141000
2019-07-29,1.49,1.68,1.68,1.63,1.63,95000
2019-07-30,1.49,1.57,1.57,1.57,1.57,94000
2019-07-31,1.56,1.81,1.81,1.69,1.69,87000
2019-08-01,1.40,1.43,1.47,1.43,1.47,233000
2019-08-02,1.00,1.00,1.18,1.00,1.18,199000
2019-08-05,0.94,0.97,0.97,0.94,0.96,28000
2019-08-06,0.97,0.96,0.96,0.84,0.84,16000
2019-08-07,0.95,1.04,1.04,1.04,1.04,39000
2019-08-08,1.12,1.15,1.15,1.07,1.07,44000
2019-08-12,1.08,NULL,NULL,NULL,NULL,0
2019-08-13,1.19,1.12,1.12,1.12,1.12,11000
2019-08-14,1.80,1.76,1.76,1.76,1.76,1000
2019-08-15,1.64,1.67,1.67,1.58,1.58,184000
2019-08-16,1.53,1.61,1.75,1.55,1.75,294000
2019-08-19,1.66,1.69,1.72,1.64,1.67,252000
2019-08-20,1.76,1.71,1.83,1.68,1.74,621000
2019-08-21,1.73,1.79,1.83,1.79,1.83,164000
2019-08-22,1.93,2.05,2.05,1.75,1.78,140000
2019-08-23,1.92,1.89,2.14,1.89,2.04,68000
2019-08-26,1.63,NULL,NULL,NULL,NULL,0
2019-08-27,NULL,1.88,1.88,1.88,1.88,8000
2019-08-28,1.48,1.61,1.69,1.61,1.69,10000
2019-08-29,1.50,1.50,1.50,1.50,1.50,1000
2019-08-30,1.54,1.65,1.65,1.65,1.65,1000
2019-09-02,1.67,1.43,1.43,1.41,1.41,85000
2019-09-03,1.55,1.56,1.56,1.56,1.56,85000
2019-09-04,1.62,1.60,1.74,1.60,1.65,137000
2019-09-05,1.70,1.67,1.67,1.65,1.66,254000
2019-09-06,1.54,1.62,1.68,1.62,1.65,102000
2019-09-09,1.34,1.43,1.58,1.43,1.58,20000
2019-09-10,1.33,1.15,1.29,1.11,1.29,60000
2019-09-11,1.21,1.22,1.36,1.17,1.36,60000
2019-09-12,1.27,1.23,1.38,1.21,1.30,90000
2019-09-16,1.28,1.23,1.23,1.17,1.18,90000
2019-09-17,1.27,1.33,1.33,1.19,1.23,40000
2019-09-18,1.42,1.38,1.38,1.33,1.37,25000
2019-09-19,1.44,1.47,1.52,1.45,1.47,107000
2019-09-20,1.38,1.39,1.44,1.39,1.43,124000
2019-09-23,1.50,1.54,1.54,1.40,1.40,166000
2019-09-24,1.42,1.48,1.61,1.48,1.55,128000
2019-09-25,1.38,1.46,1.52,1.34,1.46,63000
2019-09-26,1.37,1.40,1.44,1.40,1.44,41000
2019-09-27,1.16,1.19,1.40,1.19,1.40,34000
2019-10-01,1.46,1.47,1.47,1.30,1.30,44000
2019-10-02,1.45,1.45,1.70,1.42,1.42,333000
2019-10-03,1.21,1.32,1.37,1.27,1.29,276000
2019-10-04,1.33,1.31,1.31,1.29,1.31,22000
2019-10-07,1.54,1.52,1.52,1.41,1.51,182000
2019-10-08,1.60,1.60,1.63,1.46,1.54,314000
2019-10-09,1.43,1.48,1.53,1.43,1.50,160000
2019-10-14,1.75,1.70,1.87,1.70,1.84,128000
2019-10-15,1.71,1.83,1.83,1.71,1.71,54000
2019-10-16,1.89,1.93,2.06,1.79,1.82,62000
2019-10-17,2.14,2.11,2.11,1.91,1.91,43000
2019-10-18,2.37,2.38,2.38,2.24,2.33,59000
2019-10-21,2.43,2.47,2.58,2.36,2.43,61000
2019-10-22,2.75,2.79,2.87,2.53,2.53,69000
2019-10-23,2.67,2.71,2.74,2.71,2.74,45000
2019-10-24,NULL,2.89,2.89,2.85,2.85,27000
2019-10-25,3.15,3.19,3.31,3.07,3.19,42000
2019-10-28,3.42,3.59,3.59,3.59,3.59,50000
2019-10-29,3.13,3.45,3.45,3.45,3.45,50000
2019-10-30,3.48,NULL,NULL,NULL,NULL,0
2019-10-31,3.15,NULL,NULL,NULL,NULL,0
2019-11-01,3.26,3.18,3.18,3.18,3.18,5000
2019-11-04,3.13,3.33,3.33,3.33,3.33,5000
2019-11-05,3.24,NULL,NULL,NULL,NULL,0
2019-11-06,3.08,3.78,3.78,3.78,3.78,37000
2019-11-07,3.35,3.19,3.28,3.07,3.07,155000
2019-11-08,3.24,3.24,3.24,3.20,3.20,118000
2019-11-11,3.01,NULL,NULL,NULL,NULL,0
2019-11-12,NULL,3.58,3.58,3.21,3.21,38000
2019-11-13,2.08,3.01,3.09,3.01,3.05,38000
2019-11-14,2.79,NULL,NULL,NULL,NULL,0
2019-11-15,2.63,NULL,NULL,NULL,NULL,0
2019-11-18,2.80,NULL,NULL,NULL,NULL,0
2019-11-19,2.76,2.76,2.76,2.76,2.76,10000
2019-11-20,NULL,2.67,2.67,2.67,2.67,10000
2019-11-21,2.62,NULL,NULL,NULL,NULL,0
2019-11-22,2.43,NULL,NULL,NULL,NULL,0
2019-11-25,2.45,NULL,NULL,NULL,NULL,0
2019-11-26,NULL,NULL,NULL,NULL,NULL,0
2019-11-27,2.54,NULL,NULL,NULL,NULL,0
2019-11-28,2.42,NULL,NULL,NULL,NULL,0
