date,adj_close,close,high,low,open,volume
2019-05-23,1.48,1.45,1.45,1.45,1.45,50000
2019-05-24,1.50,1.47,1.47,1.47,1.47,50000
2019-05-27,1.52,NULL,NULL,NULL,NULL,0
2019-05-28,1.69,NULL,NULL,NULL,NULL,0
2019-05-29,1.68,NULL,NULL,NULL,NULL,0
2019-05-30,1.56,NULL,NULL,NULL,NULL,0
2019-05-31,1.60,1.57,1.57,1.57,1.57,2000
2019-06-03,1.58,NULL,NULL,NULL,NULL,0
2019-06-04,1.47,NULL,NULL,NULL,NULL,0
2019-06-05,1.58,1.57,1.57,1.57,1.57,1000
2019-06-06,1.44,1.50,1.50,1.50,1.50,1000
2019-06-10,1.66,1.66,1.66,1.66,1.66,4000
2019-06-11,1.96,1.80,1.80,1.80,1.80,4000
2019-06-12,1.71,NULL,NULL,NULL,NULL,0
2019-06-13,1.58,1.68,1.68,1.68,1.68,2000
2019-06-14,1.62,NULL,NULL,NULL,NULL,0
2019-06-17,1.56,NULL,NULL,NULL,NULL,0
2019-06-18,1.58,NULL,NULL,NULL,NULL,0
2019-06-19,2.05,2.08,2.08,2.08,2.08,10000
2019-06-20,2.43,2.01,2.01,2.01,2.01,10000
2019-06-21,2.39,NULL,NULL,NULL,NULL,0
2019-06-24,2.45,2.49,2.49,2.49,2.49,100000
2019-06-25,2.06,NULL,NULL,NULL,NULL,0
2019-06-26,2.12,NULL,NULL,NULL,NULL,0
2019-06-27,2.39,2.40,2.40,2.37,2.37,2000
2019-06-28,2.26,2.25,2.30,2.21,2.30,4000
2019-07-01,3.02,3.01,3.09,2.86,2.89,111000
2019-07-02,2.89,2.95,2.95,2.93,2.94,25000
2019-07-03,2.85,NULL,NULL,NULL,NULL,0
2019-07-04,2.63,NULL,NULL,NULL,NULL,0
2019-07-05,2.75,NULL,NULL,NULL,NULL,0
2019-07-08,2.23,2.20,2.30,2.20,2.30,100000
2019-07-09,2.10,NULL,NULL,NULL,NULL,0
2019-07-10,2.16,2.17,2.29,2.17,2.29,7000
