date,adj_close,close,high,low,open,volume
2016-08-17,1.47,NULL,NULL,NULL,NULL,0
2019-08-22,2.38,2.41,2.92,2.41,2.92,28000
2019-08-23,2.10,NULL,NULL,NULL,NULL,0
2019-08-26,1.96,2.10,2.23,2.10,2.13,67000
2019-08-27,2.01,1.99,2.16,1.99,2.04,88000
2019-08-28,1.93,1.91,2.29,1.91,2.26,287000
2019-08-29,1.92,1.86,1.95,1.86,1.95,232000
2019-08-30,1.94,1.95,2.03,1.92,2.03,161000
2019-09-02,1.90,1.88,1.91,1.84,1.85,355000
2019-09-03,1.73,1.76,1.93,1.76,1.90,328000
2019-09-04,2.01,2.01,2.01,1.74,1.74,657000
2019-09-05,1.92,1.92,1.97,1.87,1.97,477000
2019-09-06,1.88,1.89,1.92,1.88,1.88,20000
2019-09-09,1.65,1.68,2.19,1.68,2.19,28000
2019-09-10,1.73,1.76,1.79,1.56,1.56,287000
2019-09-11,1.96,2.02,2.07,1.71,1.71,657000
2019-09-12,1.85,1.89,2.08,1.89,2.08,411000
2019-09-16,1.55,1.63,1.67,1.63,1.67,23000
2019-09-17,1.51,NULL,NULL,NULL,NULL,0
2019-09-18,1.58,1.58,1.58,1.55,1.55,56000
2019-09-19,1.57,1.65,1.67,1.62,1.62,143000
2019-09-20,1.85,1.94,1.96,1.69,1.69,600000
2019-09-23,1.77,1.90,2.05,1.85,1.85,666000
2019-09-24,1.76,1.82,1.82,1.72,1.75,220000
2019-09-25,1.60,1.64,1.78,1.64,1.78,115000
2019-09-26,1.50,1.53,1.69,1.53,1.67,34000
2019-09-27,1.41,1.44,1.44,1.44,1.44,10000
2019-10-01,1.63,1.55,1.55,1.50,1.50,69000
2019-10-02,1.68,1.68,1.71,1.62,1.65,207000
2019-10-03,2.01,1.96,1.96,1.52,1.52,267000
2019-10-04,1.83,1.85,2.13,1.83,2.13,478000
2019-10-07,2.12,2.12,2.12,1.86,1.90,1374000
2019-10-08,1.74,1.87,1.99,1.80,1.99,1214000
2019-10-09,1.73,1.77,1.84,1.75,1.84,232000
2019-10-14,1.74,1.75,1.87,1.75,1.87,399000
2019-10-15,1.82,1.78,1.78,1.70,1.75,300000
2019-10-16,1.45,1.45,1.91,1.45,1.91,252000
2019-10-17,1.49,1.49,1.50,1.42,1.42,256000
2019-10-18,1.53,1.52,1.52,1.44,1.46,200000
2019-10-21,1.55,1.56,1.62,1.56,1.60,140000
2019-10-22,1.65,1.66,1.66,1.51,1.60,386000
2019-10-23,1.58,1.64,1.69,1.64,1.65,306000
2019-10-24,2.32,2.32,2.33,1.55,1.55,986000
2019-10-25,2.56,2.64,2.94,2.50,2.56,1394000
2019-10-28,2.71,2.70,2.80,2.52,2.78,550000
2019-10-29,2.05,2.09,2.68,2.09,2.68,169000
2019-10-30,2.04,2.02,2.25,1.96,2.23,178000
2019-10-31,1.89,1.89,2.05,1.89,2.02,162000
2019-11-01,2.00,2.02,2.02,1.96,1.96,176000
2019-11-04,1.89,1.93,2.00,1.93,1.98,179000
2019-11-05,2.29,2.25,2.25,1.88,1.93,135000
2019-11-06,1.88,1.88,2.19,1.88,2.19,126000
2019-11-07,1.52,1.56,1.88,1.56,1.88,55000
2019-11-08,1.66,1.69,1.73,1.57,1.62,450000
2019-11-11,1.11,1.17,1.31,1.11,1.31,288000
2019-11-12,1.17,1.19,1.21,1.17,1.17,147000
2019-11-13,1.20,1.23,1.29,1.18,1.18,127000
2019-11-14,1.38,1.36,1.49,1.28,1.30,717000
2019-11-15,1.40,1.40,1.43,1.28,1.34,679000
2019-11-18,1.29,1.32,1.42,1.32,1.37,116000
2019-11-19,1.22,1.33,1.33,1.33,1.33,20000
2019-11-20,1.18,1.23,1.34,1.19,1.19,57000
2019-11-21,1.16,1.06,1.13,1.06,1.06,47000
2019-11-22,1.09,NULL,NULL,NULL,NULL,0
2019-11-25,1.10,1.10,1.10,1.10,1.10,10000
2019-11-26,1.08,1.09,1.09,1.09,1.09,15000
2019-11-27,1.07,1.05,1.07,1.05,1.07,33000
2019-11-28,0.95,0.97,1.03,0.97,1.03,151000
2019-11-29,0.96,0.95,0.95,0.95,0.95,122000
2019-12-02,0.94,0.87,0.95,0.77,0.95,56000
2019-12-03,1.05,1.03,1.06,1.01,1.01,96000
2019-12-04,1.10,1.11,1.19,1.00,1.00,433000
