date,adj_close,close,high,low,open,volume
2016-08-17,1.49,NULL,NULL,NULL,NULL,0
2019-07-03,2.52,2.54,2.63,2.54,2.63,3000
2019-07-04,2.75,2.88,2.88,2.74,2.74,13000
2019-07-05,2.77,2.83,2.83,2.83,2.83,10000
2019-07-08,2.65,NULL,NULL,NULL,NULL,0
2019-07-09,2.27,NULL,NULL,NULL,NULL,0
2019-07-10,2.39,2.35,2.35,2.35,2.35,24000
2019-07-11,2.44,2.44,2.56,2.44,2.48,73000
2019-07-12,2.49,2.46,2.49,2.44,2.49,53000
2019-07-15,2.29,2.33,2.33,2.33,2.33,8000
2019-07-16,2.36,2.42,2.42,2.35,2.35,205000
2019-07-17,2.27,2.26,2.34,2.26,2.34,199000
2019-07-18,1.97,2.02,2.21,2.02,2.21,50000
2019-07-19,1.92,2.06,2.06,2.06,2.06,27000
2019-07-22,1.76,1.76,1.76,1.76,1.76,27000
2019-07-23,1.82,1.80,1.92,1.80,1.83,310000
2019-07-24,1.82,1.91,1.95,1.89,1.89,276000
2019-07-25,1.84,1.84,1.84,1.84,1.84,10000
2019-07-26,1.89,1.82,1.82,1.82,1.82,1000
2019-07-29,1.86,1.84,1.87,1.82,1.87,128000
2019-07-30,2.03,2.00,2.06,1.98,2.00,246000
2019-07-31,2.01,1.97,2.02,1.97,2.02,143000
2019-08-01,2.04,2.07,2.14,1.95,1.95,208000
2019-08-02,1.79,1.78,1.89,1.78,1.86,190000
2019-08-05,1.81,1.83,2.16,1.79,1.79,59000
2019-08-06,1.76,1.71,1.71,1.55,1.58,15000
2019-08-07,1.52,1.59,1.79,1.59,1.77,43000
2019-08-08,1.67,1.61,1.61,1.61,1.61,1000
2019-08-12,1.98,NULL,NULL,NULL,NULL,0
2019-08-13,1.90,NULL,NULL,NULL,NULL,0
2019-08-14,1.96,NULL,NULL,NULL,NULL,0
2019-08-15,1.79,NULL,NULL,NULL,NULL,0
2019-08-16,1.78,NULL,NULL,NULL,NULL,0
2019-08-19,1.79,NULL,NULL,NULL,NULL,0
2019-08-20,1.80,1.86,1.86,1.84,1.84,20000
2019-08-21,1.57,1.77,1.77,1.77,1.77,20000
2019-08-22,1.43,NULL,NULL,NULL,NULL,0
2019-08-23,1.53,NULL,NULL,NULL,NULL,0
2019-08-26,1.41,1.53,1.53,1.53,1.53,78000
2019-08-27,1.21,1.45,1.45,1.45,1.45,78000
2019-08-28,1.20,NULL,NULL,NULL,NULL,0
2019-08-29,1.26,NULL,NULL,NULL,NULL,0
2019-08-30,1.94,1.93,1.93,1.44,1.44,1166000
2019-09-02,2.27,2.30,2.32,1.98,2.01,1289000
2019-09-03,2.23,2.25,2.30,2.12,2.20,173000
2019-09-04,2.18,2.31,2.31,2.31,2.31,5000
2019-09-05,2.30,2.30,2.50,2.21,2.25,246000
2019-09-06,2.29,2.38,2.44,2.38,2.44,240000
2019-09-09,2.06,NULL,NULL,NULL,NULL,0
2019-09-10,1.86,NULL,NULL,NULL,NULL,0
2019-09-11,1.88,NULL,NULL,NULL,NULL,0
2019-09-12,1.92,2.01,2.01,2.01,2.01,30000
2019-09-16,1.86,1.82,1.84,1.82,1.84,30000
2019-09-17,1.97,2.13,2.13,2.13,2.13,28000
2019-09-18,1.93,1.97,1.99,1.97,1.99,28000
2019-09-19,1.87,NULL,NULL,NULL,NULL,0
2019-09-20,1.83,1.86,1.98,1.86,1.96,37000
2019-09-23,1.85,1.87,1.87,1.87,1.87,12000
2019-09-24,1.79,NULL,NULL,NULL,NULL,0
2019-09-25,1.67,NULL,NULL,NULL,NULL,0
2019-09-26,2.02,2.09,2.14,2.03,2.03,514000
2019-09-27,2.30,2.31,2.33,2.11,2.29,961000
2019-10-01,3.27,3.30,3.30,2.61,2.70,843000
2019-10-02,3.36,3.30,3.48,3.12,3.22,342000
2019-10-03,3.19,3.17,3.26,3.16,3.16,119000
2019-10-04,2.93,2.95,3.33,2.95,3.30,140000
2019-10-07,3.69,3.69,3.69,3.34,3.34,12000
2019-10-08,4.64,4.54,4.54,4.18,4.18,73000
2019-10-09,5.30,4.80,4.90,4.77,4.77,28000
2019-10-14,6.20,5.50,5.50,5.50,5.50,10000
2019-10-15,5.45,NULL,NULL,NULL,NULL,0
2019-10-16,5.10,NULL,NULL,NULL,NULL,0
2019-10-17,5.65,5.70,5.70,5.70,5.70,4000
2019-10-18,5.70,NULL,NULL,NULL,NULL,0
2019-10-21,5.95,6.45,6.45,6.45,6.45,10000
2019-10-22,5.75,6.15,6.15,6.15,6.15,10000
2019-10-23,5.95,NULL,NULL,NULL,NULL,0
2019-10-24,6.15,NULL,NULL,NULL,NULL,0
2019-10-25,5.95,6.30,6.30,6.30,6.30,10000
2019-10-28,6.00,6.10,6.10,6.10,6.10,10000
2019-10-29,6.05,NULL,NULL,NULL,NULL,0
2019-10-30,6.20,NULL,NULL,NULL,NULL,0
2019-10-31,5.70,NULL,NULL,NULL,NULL,0
2019-11-01,5.65,NULL,NULL,NULL,NULL,0
2019-11-04,5.55,NULL,NULL,NULL,NULL,0
2019-11-05,5.55,NULL,NULL,NULL,NULL,0
2019-11-06,5.05,NULL,NULL,NULL,NULL,0
2019-11-07,4.92,NULL,NULL,NULL,NULL,0
2019-11-08,4.99,NULL,NULL,NULL,NULL,0
2019-11-11,3.34,NULL,NULL,NULL,NULL,0
2019-11-12,NULL,NULL,NULL,NULL,NULL,0
2019-11-13,5.15,NULL,NULL,NULL,NULL,0
2019-11-14,6.35,6.30,6.30,6.30,6.30,3000
2019-11-15,5.90,NULL,NULL,NULL,NULL,0
2019-11-18,5.60,NULL,NULL,NULL,NULL,0
2019-11-19,5.95,NULL,NULL,NULL,NULL,0
2019-11-20,5.65,NULL,NULL,NULL,NULL,0
2019-11-21,5.50,NULL,NULL,NULL,NULL,0
2019-11-22,5.35,NULL,NULL,NULL,NULL,0
2019-11-25,5.80,NULL,NULL,NULL,NULL,0
2019-11-26,6.15,NULL,NULL,NULL,NULL,0
2019-11-27,6.80,NULL,NULL,NULL,NULL,0
2019-11-28,6.75,NULL,NULL,NULL,NULL,0
2019-11-29,6.25,NULL,NULL,NULL,NULL,0
2019-12-02,6.80,NULL,NULL,NULL,NULL,0
2019-12-03,9.10,NULL,NULL,NULL,NULL,0
2019-12-04,8.90,10.00,10.00,10.00,10.00,1000
