date,adj_close,close,high,low,open,volume
2016-08-17,0.28,NULL,NULL,NULL,NULL,0
2019-09-26,2.35,NULL,NULL,NULL,NULL,0
2019-09-27,2.06,NULL,NULL,NULL,NULL,0
2019-10-01,2.25,2.28,2.28,2.22,2.22,60000
2019-10-02,2.32,2.19,2.19,2.18,2.18,60000
2019-10-03,2.27,NULL,NULL,NULL,NULL,0
2019-10-04,2.25,NULL,NULL,NULL,NULL,0
2019-10-07,2.22,2.25,2.25,2.25,2.25,57000
2019-10-08,2.05,2.48,2.48,2.35,2.35,67000
2019-10-09,2.00,1.87,1.87,1.87,1.87,10000
2019-10-14,1.89,NULL,NULL,NULL,NULL,0
2019-10-15,1.82,NULL,NULL,NULL,NULL,0
2019-10-16,1.93,2.07,2.07,1.87,1.87,159000
2019-10-17,1.91,1.91,1.95,1.90,1.95,159000
2019-10-18,2.00,2.09,2.09,2.08,2.08,18000
2019-10-21,1.78,1.94,1.96,1.94,1.96,17000
2019-10-22,1.66,1.75,1.82,1.75,1.82,35000
2019-10-23,1.54,1.63,1.63,1.60,1.60,133000
2019-10-24,1.59,1.64,1.64,1.54,1.55,210000
2019-10-25,1.80,1.82,1.88,1.66,1.67,156000
2019-10-28,2.18,2.23,2.23,1.95,1.95,289000
2019-10-29,1.92,1.98,2.03,1.89,2.03,274000
2019-10-30,2.01,2.00,2.00,1.86,1.92,290000
2019-10-31,1.90,1.92,1.92,1.83,1.84,348000
2019-11-01,1.35,1.37,1.46,1.34,1.46,147000
2019-11-04,1.19,1.19,1.35,1.19,1.35,62000
2019-11-05,1.20,1.24,1.24,1.13,1.13,372000
2019-11-06,1.15,1.13,1.13,1.09,1.09,354000
2019-11-07,1.04,1.12,1.12,1.06,1.12,454000
2019-11-08,1.04,1.06,1.06,1.06,1.06,100000
2019-11-11,0.98,1.06,1.06,1.06,1.06,50000
2019-11-12,0.97,NULL,NULL,NULL,NULL,0
2019-11-13,0.95,NULL,NULL,NULL,NULL,0
2019-11-14,0.93,NULL,NULL,NULL,NULL,0
2019-11-15,0.73,NULL,NULL,NULL,NULL,0
2019-11-18,0.73,0.73,0.76,0.73,0.75,40000
2019-11-19,0.86,0.87,0.87,0.87,0.87,40000
2019-11-20,0.78,1.00,1.00,0.93,0.93,13000
2019-11-21,0.95,0.97,0.97,0.82,0.82,302000
2019-11-22,0.94,0.94,0.97,0.92,0.95,289000
2019-11-25,0.91,0.96,0.96,0.96,0.96,41000
2019-11-26,0.91,0.96,0.96,0.96,0.96,2000
2019-11-27,0.94,0.94,0.94,0.89,0.89,52000
2019-11-28,1.04,1.00,1.00,0.96,0.96,152000
2019-11-29,0.83,1.02,1.04,1.02,1.03,102000
2019-12-02,0.80,NULL,NULL,NULL,NULL,0
2019-12-03,0.72,NULL,NULL,NULL,NULL,0
2019-12-04,0.64,NULL,NULL,NULL,NULL,0
