date,adj_close,close,high,low,open,volume
2016-08-17,0.84,0.84,0.89,0.84,0.86,745000
2017-08-04,1.28,NULL,NULL,NULL,NULL,0
2017-08-07,1.31,1.31,1.31,1.31,1.31,504000
2017-08-08,1.30,1.30,1.30,1.30,1.30,504000
2017-08-09,1.37,1.38,1.39,1.32,1.32,65000
2017-08-10,1.40,1.40,1.43,1.31,1.35,148000
2017-08-11,1.41,1.41,1.44,1.41,1.41,104000
2017-08-14,1.80,1.80,1.82,1.44,1.44,3044000
2017-08-15,1.73,1.70,1.99,1.70,1.74,3387000
2017-08-16,1.77,1.81,1.86,1.74,1.77,158000
2017-08-17,1.75,NULL,NULL,NULL,NULL,0
2017-08-18,1.76,1.76,1.85,1.76,1.85,118000
2017-08-21,1.81,1.81,1.81,1.79,1.79,101000
2017-08-22,1.45,1.46,1.46,1.46,1.46,82000
2017-08-23,1.55,1.58,1.58,1.51,1.51,5000
2017-08-24,1.53,NULL,NULL,NULL,NULL,0
2017-08-25,1.34,NULL,NULL,NULL,NULL,0
2017-08-28,1.21,1.21,1.21,1.21,1.21,1000
2017-08-29,1.21,1.17,1.17,1.17,1.17,10000
2017-08-30,1.26,1.27,1.27,1.22,1.22,18000
2017-08-31,1.31,1.32,1.32,1.29,1.29,35000
2017-09-01,1.33,1.33,1.34,1.29,1.29,180000
2017-09-04,1.31,1.31,1.32,1.29,1.29,143000
2017-09-05,1.30,1.30,1.41,1.30,1.30,274000
2017-09-06,1.30,1.28,1.29,1.23,1.23,323000
2017-09-07,1.60,1.61,1.62,1.55,1.61,203000
2017-09-08,1.41,1.42,1.45,1.38,1.41,88000
2017-09-11,1.47,1.48,1.51,1.42,1.42,94000
2017-09-12,1.47,1.48,1.49,1.42,1.42,77000
2017-09-13,1.15,1.16,1.45,1.13,1.45,87000
2017-09-14,1.18,1.18,1.19,1.13,1.13,169000
2017-09-15,1.32,1.32,1.40,1.13,1.16,949000
2017-09-18,1.32,1.35,1.35,1.26,1.32,884000
2017-09-19,1.33,1.33,1.34,1.30,1.30,50000
2017-09-20,1.21,1.23,1.30,1.23,1.30,28000
2017-09-21,NULL,NULL,NULL,NULL,NULL,0
2017-09-22,0.80,0.80,0.96,0.80,0.96,20000
2017-09-25,0.67,0.66,0.74,0.63,0.72,317000
2017-09-26,0.73,0.74,0.76,0.62,0.65,241000
2017-09-27,0.95,0.94,0.98,0.72,0.72,507000
2017-09-28,0.88,0.88,1.00,0.82,0.94,690000
2017-09-29,0.87,0.86,0.89,0.83,0.89,220000
