date,adj_close,close,high,low,open,volume
2016-08-17,0.79,NULL,NULL,NULL,NULL,0
2017-07-07,0.96,0.98,0.98,0.98,0.98,15000
2017-07-10,0.90,0.94,0.95,0.92,0.95,34000
2017-07-11,0.82,0.82,0.86,0.82,0.86,160000
2017-07-12,0.78,0.78,0.82,0.78,0.82,423000
2017-07-13,0.80,0.81,0.83,0.80,0.80,100000
2017-07-14,0.86,0.86,0.90,0.86,0.90,403000
2017-07-17,0.84,0.84,0.88,0.84,0.86,93000
2017-07-18,0.76,0.77,0.81,0.77,0.81,411000
2017-07-19,0.71,0.72,0.75,0.71,0.75,690000
2017-07-20,0.71,0.72,0.74,0.70,0.70,524000
2017-07-21,0.76,0.76,0.76,0.72,0.72,563000
2017-07-24,0.73,0.74,0.75,0.74,0.75,122000
2017-07-25,0.70,0.71,0.72,0.71,0.71,374000
2017-07-26,0.72,0.72,0.73,0.70,0.70,241000
2017-07-27,0.70,0.71,0.71,0.69,0.71,248000
2017-07-28,0.73,0.74,0.75,0.72,0.72,599000
2017-07-31,0.71,0.72,0.73,0.72,0.73,70000
2017-08-01,0.71,0.71,0.72,0.71,0.71,66000
2017-08-02,0.63,0.63,0.66,0.62,0.65,1199000
2017-08-03,0.64,0.65,0.66,0.63,0.64,398000
2017-08-04,0.63,0.64,0.65,0.64,0.64,250000
2017-08-07,0.64,0.64,0.64,0.62,0.62,120000
2017-08-08,0.65,0.65,0.65,0.63,0.63,205000
2017-08-09,0.68,0.68,0.68,0.65,0.67,331000
2017-08-10,0.73,0.73,0.75,0.69,0.69,852000
2017-08-11,0.67,0.67,0.72,0.67,0.72,485000
2017-08-14,0.68,0.68,0.70,0.64,0.64,195000
2017-08-15,0.66,0.65,0.65,0.64,0.65,109000
2017-08-16,0.66,0.66,0.67,0.65,0.66,158000
2017-08-17,0.63,0.64,0.65,0.64,0.65,110000
2017-08-18,0.64,0.64,0.66,0.64,0.65,44000
2017-08-21,0.62,0.63,0.65,0.63,0.65,32000
2017-08-22,0.61,0.61,0.62,0.61,0.62,68000
2017-08-23,0.59,0.59,0.60,0.59,0.60,207000
2017-08-24,0.49,0.50,0.55,0.50,0.55,1335000
2017-08-25,0.49,0.50,0.51,0.48,0.50,1071000
2017-08-28,0.53,0.54,0.54,0.50,0.51,1252000
2017-08-29,0.56,0.57,0.58,0.55,0.55,1238000
2017-08-30,0.53,0.53,0.54,0.52,0.53,1053000
2017-08-31,0.53,0.54,0.54,0.53,0.53,120000
2017-09-01,0.51,0.51,0.54,0.51,0.53,91000
2017-09-04,0.51,0.51,0.52,0.50,0.51,331000
2017-09-05,0.49,0.49,0.51,0.49,0.51,283000
2017-09-06,0.50,0.50,0.51,0.48,0.49,370000
2017-09-07,0.48,0.49,0.49,0.48,0.48,665000
2017-09-08,0.47,0.48,0.48,0.47,0.48,438000
2017-09-11,0.50,0.51,0.52,0.47,0.47,992000
2017-09-12,0.49,0.50,0.50,0.49,0.49,8000
2017-09-13,0.56,0.55,0.56,0.52,0.52,1444000
2017-09-14,0.55,0.56,0.57,0.54,0.55,1867000
2017-09-15,0.53,0.54,0.58,0.54,0.55,861000
2017-09-18,0.49,0.50,0.52,0.50,0.52,1418000
2017-09-19,0.49,0.50,0.50,0.47,0.50,418000
2017-09-20,0.52,0.52,0.54,0.49,0.49,1802000
2017-09-21,0.52,0.52,0.56,0.52,0.54,549000
2017-09-22,0.63,0.64,0.64,0.52,0.53,805000
2017-09-25,0.64,0.65,0.67,0.60,0.64,1182000
2017-09-26,0.71,0.71,0.71,0.63,0.65,1372000
2017-09-27,0.61,0.62,0.70,0.59,0.70,1537000
2017-09-28,0.61,0.62,0.63,0.58,0.58,572000
2017-09-29,0.62,0.63,0.64,0.61,0.63,1356000
2017-09-30,0.61,0.60,0.60,0.57,0.60,564000
2017-10-02,0.57,0.58,0.60,0.55,0.60,569000
2017-10-03,0.54,0.55,0.58,0.54,0.56,724000
2017-10-05,0.52,0.52,0.53,0.51,0.51,377000
2017-10-06,0.55,0.54,0.57,0.50,0.50,1141000
2017-10-11,0.57,0.57,0.57,0.52,0.52,910000
2017-10-12,0.50,0.51,0.54,0.51,0.54,1004000
2017-10-13,0.52,0.53,0.55,0.52,0.53,922000
2017-10-16,0.45,0.46,0.52,0.45,0.52,1469000
2017-10-17,0.46,0.47,0.48,0.43,0.48,1129000
2017-10-18,0.50,0.51,0.54,0.46,0.46,3704000
2017-10-19,0.45,0.45,0.50,0.45,0.49,2249000
2017-10-20,0.49,0.50,0.50,0.46,0.46,1695000
2017-10-23,0.51,0.51,0.52,0.48,0.48,559000
2017-10-24,0.48,0.49,0.52,0.48,0.51,1478000
2017-10-25,0.47,0.48,0.50,0.48,0.48,127000
2017-10-26,0.48,0.48,0.48,0.44,0.48,982000
