date,adj_close,close,high,low,open,volume
2016-08-17,0.13,NULL,NULL,NULL,NULL,0
2017-07-11,1.06,NULL,NULL,NULL,NULL,0
2017-07-12,0.99,NULL,NULL,NULL,NULL,0
2017-07-13,0.98,0.99,0.99,0.99,0.99,100000
2017-07-14,1.00,NULL,NULL,NULL,NULL,0
2017-07-17,1.05,NULL,NULL,NULL,NULL,0
2017-07-18,1.10,NULL,NULL,NULL,NULL,0
2017-07-19,1.04,1.06,1.06,1.03,1.03,100000
2017-07-20,1.05,NULL,NULL,NULL,NULL,0
2017-07-21,1.06,NULL,NULL,NULL,NULL,0
2017-07-24,1.05,NULL,NULL,NULL,NULL,0
2017-07-25,1.05,NULL,NULL,NULL,NULL,0
2017-07-26,1.06,NULL,NULL,NULL,NULL,0
2017-07-27,0.94,NULL,NULL,NULL,NULL,0
2017-07-28,0.98,NULL,NULL,NULL,NULL,0
2017-07-31,1.01,NULL,NULL,NULL,NULL,0
2017-08-01,1.02,1.01,1.01,1.01,1.01,15000
2017-08-02,0.99,1.00,1.00,1.00,1.00,15000
2017-08-03,1.02,1.04,1.04,1.04,1.04,14000
2017-08-04,1.01,1.01,1.03,1.01,1.03,15000
2017-08-07,0.97,0.93,0.93,0.93,0.93,1000
2017-08-08,0.89,NULL,NULL,NULL,NULL,0
2017-08-09,0.98,1.00,1.00,1.00,1.00,1000
2017-08-10,1.09,1.07,1.10,1.02,1.02,289000
2017-08-11,1.08,1.10,1.12,1.10,1.12,272000
2017-08-14,1.09,1.10,1.10,1.09,1.09,38000
2017-08-15,1.06,NULL,NULL,NULL,NULL,0
2017-08-16,1.03,1.07,1.07,1.07,1.07,13000
2017-08-17,0.94,0.97,1.00,0.97,1.00,16000
2017-08-18,1.04,1.04,1.04,1.04,1.04,6000
2017-08-21,1.04,NULL,NULL,NULL,NULL,0
2017-08-22,1.03,NULL,NULL,NULL,NULL,0
2017-08-23,1.01,NULL,NULL,NULL,NULL,0
2017-08-24,1.00,NULL,NULL,NULL,NULL,0
2017-08-25,0.98,NULL,NULL,NULL,NULL,0
2017-08-28,0.89,NULL,NULL,NULL,NULL,0
2017-08-29,0.90,NULL,NULL,NULL,NULL,0
2017-08-30,0.76,NULL,NULL,NULL,NULL,0
2017-08-31,0.78,NULL,NULL,NULL,NULL,0
2017-09-01,0.81,NULL,NULL,NULL,NULL,0
2017-09-04,0.85,NULL,NULL,NULL,NULL,0
2017-09-05,0.80,NULL,NULL,NULL,NULL,0
2017-09-06,0.87,0.91,0.91,0.85,0.85,584000
2017-09-07,0.89,0.90,0.90,0.85,0.86,634000
2017-09-08,0.81,0.85,0.85,0.81,0.84,76000
2017-09-11,0.88,0.85,0.85,0.82,0.82,144000
2017-09-12,0.82,0.85,0.85,0.85,0.85,118000
2017-09-13,0.80,0.82,0.82,0.82,0.82,117000
2017-09-14,0.83,0.82,0.83,0.82,0.83,57000
2017-09-15,0.83,0.82,0.82,0.82,0.82,60000
2017-09-18,0.74,0.75,0.77,0.75,0.77,1201000
2017-09-19,0.81,0.80,0.80,0.76,0.76,1209000
2017-09-20,0.79,0.79,0.79,0.79,0.79,10000
2017-09-21,0.65,0.66,0.70,0.66,0.70,80000
2017-09-22,0.75,0.78,0.78,0.70,0.70,343000
2017-09-25,0.75,0.74,0.78,0.71,0.72,263000
2017-09-26,0.74,NULL,NULL,NULL,NULL,0
2017-09-27,0.69,NULL,NULL,NULL,NULL,0
2017-09-28,0.78,NULL,NULL,NULL,NULL,0
2017-09-29,0.71,0.70,0.74,0.70,0.74,140000
2017-09-30,0.70,0.70,0.72,0.69,0.69,220000
2017-10-02,0.69,0.69,0.69,0.67,0.67,121000
