date,adj_close,close,high,low,open,volume
2016-08-17,2.39,NULL,NULL,NULL,NULL,0
2019-07-24,0.69,0.69,0.69,0.69,0.69,125000
2019-07-25,0.73,0.73,0.73,0.71,0.71,502000
2019-07-26,0.70,0.71,0.74,0.70,0.70,587000
2019-07-29,0.77,0.79,0.83,0.71,0.72,1754000
2019-07-30,0.74,0.76,0.80,0.71,0.75,1428000
2019-07-31,0.81,0.81,0.83,0.75,0.76,642000
2019-08-01,0.81,0.79,0.80,0.76,0.78,360000
2019-08-02,0.82,0.83,0.84,0.81,0.84,419000
2019-08-05,0.71,0.75,0.84,0.72,0.84,294000
2019-08-06,0.75,0.72,0.77,0.57,0.58,321000
2019-08-07,0.73,0.75,0.77,0.75,0.76,211000
2019-08-08,0.78,0.80,0.80,0.79,0.79,224000
2019-08-12,0.72,0.74,0.76,0.74,0.76,10000
2019-08-13,0.68,0.70,0.70,0.70,0.70,15000
2019-08-14,0.67,0.68,0.70,0.68,0.69,88000
2019-08-15,0.61,0.61,0.64,0.61,0.62,182000
2019-08-16,0.58,0.59,0.60,0.57,0.60,269000
2019-08-19,0.54,0.55,0.57,0.52,0.57,521000
2019-08-20,0.58,0.58,0.61,0.56,0.58,768000
2019-08-21,0.61,0.62,0.62,0.56,0.59,1025000
2019-08-22,0.62,0.61,0.64,0.61,0.62,409000
2019-08-23,0.56,0.56,0.61,0.56,0.60,152000
2019-08-26,0.61,0.62,0.62,0.53,0.54,1147000
2019-08-27,0.58,0.58,0.65,0.58,0.64,880000
2019-08-28,0.59,0.59,0.60,0.58,0.59,209000
2019-08-29,0.59,0.59,0.62,0.56,0.59,1316000
2019-08-30,0.55,0.56,0.68,0.56,0.68,1003000
2019-09-02,0.54,0.52,0.54,0.52,0.54,330000
2019-09-03,0.51,0.52,0.55,0.51,0.55,227000
2019-09-04,0.50,0.50,0.51,0.50,0.50,536000
2019-09-05,0.49,0.50,0.50,0.50,0.50,227000
2019-09-06,0.46,0.47,0.48,0.47,0.48,151000
2019-09-09,0.44,0.48,0.48,0.43,0.45,471000
2019-09-10,0.45,0.49,0.49,0.46,0.46,534000
2019-09-11,0.40,0.44,0.44,0.40,0.44,846000
2019-09-12,0.41,0.45,0.45,0.38,0.41,584000
2019-09-16,0.40,0.44,0.44,0.40,0.42,755000
2019-09-17,0.43,0.47,0.47,0.42,0.42,307000
2019-09-18,0.43,0.47,0.47,0.45,0.45,220000
2019-09-19,0.40,0.44,0.46,0.39,0.46,338000
2019-09-20,0.38,0.42,0.42,0.37,0.42,22000
2019-09-23,0.38,0.42,0.42,0.38,0.38,113000
2019-09-24,0.34,0.38,0.38,0.35,0.35,83000
2019-09-25,0.34,0.38,0.38,0.36,0.36,6000
2019-09-26,0.33,0.34,0.35,0.34,0.35,221000
2019-09-27,0.28,0.28,0.31,0.28,0.31,219000
2019-10-01,0.28,0.29,0.29,0.29,0.29,530000
2019-10-02,0.33,0.33,0.33,0.33,0.33,20000
2019-10-03,0.33,0.34,0.34,0.34,0.34,525000
2019-10-04,0.35,0.35,0.35,0.35,0.35,40000
2019-10-07,0.34,0.34,0.35,0.34,0.35,425000
2019-10-08,0.34,0.34,0.34,0.34,0.34,20000
2019-10-09,0.29,NULL,NULL,NULL,NULL,0
2019-10-14,0.28,0.28,0.28,0.28,0.28,95000
2019-10-15,0.28,NULL,NULL,NULL,NULL,0
2019-10-16,0.35,0.35,0.35,0.35,0.35,33000
2019-10-17,0.32,0.32,0.33,0.32,0.32,64000
2019-10-18,0.31,NULL,NULL,NULL,NULL,0
2019-10-21,0.33,0.32,0.32,0.32,0.32,10000
2019-10-22,0.33,0.35,0.35,0.34,0.34,80000
2019-10-23,0.31,0.31,0.31,0.31,0.31,100000
2019-10-24,0.31,0.32,0.32,0.32,0.32,30000
2019-10-25,0.32,NULL,NULL,NULL,NULL,0
2019-10-28,0.30,NULL,NULL,NULL,NULL,0
2019-10-29,0.30,0.30,0.30,0.30,0.30,100000
2019-10-30,0.30,NULL,NULL,NULL,NULL,0
2019-10-31,0.30,0.31,0.31,0.31,0.31,100000
2019-11-01,0.28,0.27,0.27,0.27,0.27,13000
2019-11-04,0.27,0.27,0.27,0.27,0.27,30000
2019-11-05,0.27,0.28,0.28,0.28,0.28,90000
2019-11-06,0.27,NULL,NULL,NULL,NULL,0
2019-11-07,0.26,NULL,NULL,NULL,NULL,0
2019-11-08,0.26,0.25,0.27,0.25,0.27,25000
2019-11-11,0.24,NULL,NULL,NULL,NULL,0
2019-11-12,0.25,0.25,0.25,0.25,0.25,70000
2019-11-13,0.26,0.27,0.27,0.27,0.27,100000
2019-11-14,0.23,0.25,0.25,0.25,0.25,22000
2019-11-15,0.23,0.23,0.23,0.23,0.23,44000
2019-11-18,0.22,NULL,NULL,NULL,NULL,0
2019-11-19,0.22,NULL,NULL,NULL,NULL,0
2019-11-20,0.23,NULL,NULL,NULL,NULL,0
2019-11-21,0.21,NULL,NULL,NULL,NULL,0
2019-11-22,0.22,NULL,NULL,NULL,NULL,0
2019-11-25,0.22,NULL,NULL,NULL,NULL,0
2019-11-26,0.22,NULL,NULL,NULL,NULL,0
2019-11-27,0.24,0.24,0.24,0.24,0.24,105000
2019-11-28,0.23,0.23,0.25,0.23,0.25,17000
2019-11-29,0.20,0.21,0.23,0.20,0.23,35000
2019-12-02,0.21,0.21,0.21,0.21,0.21,15000
2019-12-03,0.21,NULL,NULL,NULL,NULL,0
2019-12-04,0.22,0.22,0.22,0.22,0.22,10000
