date,adj_close,close,high,low,open,volume
2016-08-17,0.13,0.13,0.13,0.13,0.13,2000
2017-07-07,0.98,0.98,1.02,0.97,1.02,275000
2017-07-10,1.01,1.02,1.02,0.98,0.98,33000
2017-07-11,1.05,1.04,1.04,1.04,1.04,168000
2017-07-12,0.94,0.98,1.02,0.98,1.02,218000
2017-07-13,0.92,NULL,NULL,NULL,NULL,0
2017-07-14,0.83,0.84,0.89,0.84,0.89,14000
2017-07-17,0.80,0.83,0.83,0.79,0.79,14000
2017-07-18,0.83,0.81,0.82,0.81,0.82,20000
2017-07-19,0.84,0.85,0.87,0.85,0.87,19000
2017-07-20,0.84,NULL,NULL,NULL,NULL,0
2017-07-21,0.90,0.90,0.90,0.89,0.89,24000
2017-07-24,0.85,0.83,0.83,0.83,0.83,24000
2017-07-25,0.84,0.85,0.85,0.85,0.85,10000
2017-07-26,0.80,NULL,NULL,NULL,NULL,0
2017-07-27,0.76,0.72,0.79,0.72,0.79,29000
2017-07-28,0.78,0.77,0.77,0.76,0.76,56000
2017-07-31,0.65,0.62,0.74,0.62,0.74,287000
2017-08-01,0.53,0.56,0.56,0.53,0.55,101000
2017-08-02,0.53,0.54,0.54,0.52,0.52,66000
2017-08-03,0.55,0.55,0.55,0.54,0.54,205000
2017-08-04,0.52,0.51,0.54,0.48,0.54,371000
2017-08-07,0.51,0.52,0.52,0.51,0.52,100000
2017-08-08,0.48,0.48,0.48,0.45,0.48,230000
2017-08-09,0.48,0.48,0.53,0.48,0.51,690000
2017-08-10,0.54,0.55,0.55,0.50,0.50,838000
2017-08-11,0.51,0.51,0.57,0.49,0.57,432000
2017-08-14,0.55,0.56,0.56,0.51,0.51,923000
2017-08-15,0.47,0.48,0.52,0.48,0.52,165000
2017-08-16,0.38,0.38,0.44,0.38,0.44,309000
2017-08-17,0.39,0.38,0.38,0.37,0.37,120000
2017-08-18,0.38,0.39,0.41,0.39,0.40,44000
2017-08-21,0.40,0.40,0.40,0.36,0.38,220000
2017-08-22,0.39,0.38,0.39,0.38,0.38,243000
2017-08-23,0.33,0.32,0.34,0.32,0.34,1028000
2017-08-24,0.27,0.27,0.31,0.25,0.31,628000
2017-08-25,0.28,0.28,0.28,0.26,0.26,349000
2017-08-28,0.26,NULL,NULL,NULL,NULL,0
2017-08-29,0.27,0.28,0.28,0.28,0.28,5000
2017-08-30,0.25,NULL,NULL,NULL,NULL,0
2017-08-31,0.25,0.25,0.25,0.25,0.25,10000
2017-09-01,0.23,0.24,0.24,0.24,0.24,20000
2017-09-04,0.23,0.24,0.24,0.24,0.24,1000
2017-09-05,0.19,0.20,0.20,0.20,0.20,10000
2017-09-06,0.20,0.21,0.21,0.17,0.17,68000
2017-09-07,0.18,0.18,0.20,0.18,0.19,47000
2017-09-08,0.17,0.17,0.17,0.17,0.17,1000
2017-09-11,0.13,0.14,0.14,0.14,0.14,1000
2017-09-12,0.11,0.12,0.12,0.10,0.10,46000
2017-09-13,0.10,NULL,NULL,NULL,NULL,0
2017-09-14,0.10,0.08,0.08,0.08,0.08,12000
2017-09-15,0.08,NULL,NULL,NULL,NULL,0
2017-09-18,0.09,0.09,0.09,0.09,0.09,10000
2017-09-19,0.09,NULL,NULL,NULL,NULL,0
2017-09-20,0.11,0.12,0.12,0.12,0.12,40000
2017-09-21,0.08,0.10,0.10,0.10,0.10,40000
2017-09-22,0.08,NULL,NULL,NULL,NULL,0
2017-09-25,0.07,NULL,NULL,NULL,NULL,0
2017-09-26,0.12,0.11,0.11,0.10,0.10,96000
2017-09-27,0.11,0.10,0.12,0.10,0.12,150000
2017-09-28,0.10,0.10,0.10,0.10,0.10,10000
2017-09-29,0.14,0.15,0.15,0.11,0.11,605000
2017-09-30,0.01,0.15,0.15,0.14,0.14,30000
2017-10-02,0.10,0.10,0.10,0.10,0.10,5000
2017-10-03,0.10,NULL,NULL,NULL,NULL,0
2017-10-05,0.09,NULL,NULL,NULL,NULL,0
2017-10-06,0.10,0.12,0.12,0.08,0.08,70000
2017-10-11,0.13,0.14,0.14,0.10,0.10,76000
2017-10-12,0.15,0.15,0.15,0.14,0.14,20000
2017-10-13,0.11,NULL,NULL,NULL,NULL,0
2017-10-16,0.11,0.12,0.12,0.12,0.12,5000
2017-10-17,0.12,0.13,0.13,0.12,0.12,8000
2017-10-18,0.14,0.14,0.14,0.14,0.14,8000
2017-10-19,0.15,0.13,0.13,0.13,0.13,30000
2017-10-20,0.15,0.18,0.18,0.18,0.18,5000
2017-10-23,0.12,NULL,NULL,NULL,NULL,0
2017-10-24,0.10,NULL,NULL,NULL,NULL,0
2017-10-25,0.11,NULL,NULL,NULL,NULL,0
2017-10-26,0.11,NULL,NULL,NULL,NULL,0
2017-10-27,0.12,0.11,0.11,0.10,0.10,22000
2017-10-30,0.10,NULL,NULL,NULL,NULL,0
2017-10-31,0.08,NULL,NULL,NULL,NULL,0
2017-11-01,0.07,NULL,NULL,NULL,NULL,0
