date,adj_close,close,high,low,open,volume
2016-08-17,0.51,1.21,1.21,1.17,1.20,932000
2017-08-30,1.24,NULL,NULL,NULL,NULL,0
2017-08-31,1.25,NULL,NULL,NULL,NULL,0
2017-09-01,1.20,NULL,NULL,NULL,NULL,0
2017-09-04,1.22,1.23,1.23,1.23,1.23,100000
2017-09-05,1.10,1.19,1.19,1.18,1.18,100000
2017-09-06,1.14,1.17,1.17,1.11,1.11,260000
2017-09-07,1.08,1.12,1.12,1.07,1.07,372000
2017-09-08,1.07,1.02,1.06,1.02,1.05,97000
2017-09-11,0.93,NULL,NULL,NULL,NULL,0
2017-09-12,0.87,NULL,NULL,NULL,NULL,0
2017-09-13,0.83,NULL,NULL,NULL,NULL,0
2017-09-14,0.83,0.85,0.85,0.84,0.84,200000
2017-09-15,0.77,0.87,0.87,0.78,0.79,300000
2017-09-18,0.80,0.80,0.80,0.78,0.78,200000
2017-09-19,0.84,0.79,0.79,0.79,0.79,100000
2017-09-20,0.92,0.94,0.94,0.91,0.91,187000
2017-09-21,0.78,0.79,0.88,0.79,0.86,317000
2017-09-22,0.77,0.77,0.80,0.76,0.76,379000
2017-09-25,0.70,0.74,0.80,0.70,0.72,629000
2017-09-26,0.91,0.83,0.83,0.70,0.70,1187000
2017-09-27,0.90,0.88,0.96,0.84,0.90,1154000
2017-09-28,0.86,0.89,0.89,0.87,0.87,23000
2017-09-29,1.05,1.05,1.09,0.95,0.95,404000
2017-09-30,0.72,1.01,1.02,0.96,0.97,378000
2017-10-02,0.86,0.89,0.97,0.89,0.97,94000
2017-10-03,0.90,0.89,0.94,0.89,0.92,174000
2017-10-05,0.85,0.88,0.89,0.88,0.88,95000
2017-10-06,0.94,0.96,0.96,0.87,0.87,417000
2017-10-11,1.03,1.07,1.09,0.89,0.89,925000
2017-10-12,1.10,1.11,1.13,0.99,1.02,784000
2017-10-13,0.99,1.05,1.05,1.01,1.01,275000
2017-10-16,1.01,1.01,1.03,1.01,1.01,222000
2017-10-17,1.05,1.07,1.07,0.97,0.97,507000
2017-10-18,1.12,1.11,1.12,1.02,1.04,734000
2017-10-19,1.15,1.15,1.16,1.06,1.08,1010000
2017-10-20,1.15,1.23,1.24,1.16,1.18,625000
2017-10-23,1.06,1.21,1.21,1.20,1.20,52000
2017-10-24,0.98,NULL,NULL,NULL,NULL,0
2017-10-25,1.03,NULL,NULL,NULL,NULL,0
2017-10-26,1.04,NULL,NULL,NULL,NULL,0
2017-10-27,1.10,NULL,NULL,NULL,NULL,0
2017-10-30,1.06,NULL,NULL,NULL,NULL,0
2017-10-31,0.94,0.96,0.96,0.96,0.96,10000
2017-11-01,0.93,0.96,0.96,0.96,0.96,100000
2017-11-02,0.92,0.87,0.89,0.87,0.88,100000
2017-11-03,0.97,0.98,0.98,0.93,0.93,478000
2017-11-06,1.08,1.08,1.11,0.93,0.93,892000
2017-11-07,0.89,0.86,0.94,0.86,0.94,511000
