date,adj_close,close,high,low,open,volume
2016-08-17,0.77,0.74,0.74,0.74,0.74,137000
2019-10-08,2.60,NULL,NULL,NULL,NULL,0
2019-10-09,2.42,2.51,2.51,2.51,2.51,30000
2019-10-14,3.15,3.57,3.57,2.70,2.70,391000
2019-10-15,2.80,2.80,3.16,2.80,3.16,402000
2019-10-16,3.13,3.15,3.15,2.94,2.94,60000
2019-10-17,3.10,3.10,3.10,3.10,3.10,5000
2019-10-18,3.10,3.41,3.50,3.03,3.07,223000
2019-10-21,3.11,3.02,3.15,2.99,3.11,223000
2019-10-22,3.04,3.45,3.45,3.30,3.30,12000
2019-10-23,3.37,3.34,3.34,3.34,3.34,45000
2019-10-24,3.19,3.19,3.32,3.15,3.32,45000
2019-10-25,2.89,NULL,NULL,NULL,NULL,0
2019-10-28,3.25,3.32,3.32,2.97,2.97,265000
2019-10-29,2.88,3.15,3.23,3.02,3.23,271000
2019-10-30,3.16,3.28,3.28,2.67,2.67,231000
2019-10-31,3.42,3.45,3.61,2.98,3.00,551000
2019-11-01,3.34,3.30,3.54,3.26,3.54,268000
2019-11-04,4.15,4.20,4.20,3.51,3.55,692000
2019-11-05,4.29,4.13,4.22,3.87,4.02,526000
2019-11-06,3.59,3.62,4.01,3.52,3.99,151000
2019-11-07,3.36,3.13,3.55,3.13,3.44,68000
2019-11-08,3.94,3.88,3.88,3.32,3.32,40000
2019-11-11,4.87,5.30,5.30,4.45,4.45,389000
2019-11-12,6.40,6.50,6.50,4.87,5.15,853000
2019-11-13,6.90,6.55,6.70,5.70,5.85,577000
2019-11-14,7.70,7.70,7.70,6.20,6.55,227000
2019-11-15,6.90,6.90,7.55,6.90,7.50,94000
2019-11-18,7.00,NULL,NULL,NULL,NULL,0
2019-11-19,6.55,6.65,7.30,6.50,6.60,16000
2019-11-20,6.55,6.55,6.65,6.20,6.45,47000
2019-11-21,5.90,6.25,6.25,6.20,6.20,6000
2019-11-22,5.85,5.85,6.15,5.85,6.15,20000
2019-11-25,5.90,6.20,6.20,6.15,6.15,20000
2019-11-26,6.65,6.65,6.65,6.15,6.15,110000
2019-11-27,6.00,6.40,6.65,6.15,6.15,138000
2019-11-28,5.70,5.80,5.80,5.75,5.80,39000
2019-11-29,5.40,5.45,5.45,5.45,5.45,1000
2019-12-02,5.90,5.40,5.40,5.30,5.30,20000
2019-12-03,5.10,NULL,NULL,NULL,NULL,0
2019-12-04,4.28,NULL,NULL,NULL,NULL,0
