date,adj_close,close,high,low,open,volume
2016-08-17,0.03,NULL,NULL,NULL,NULL,0
2019-08-19,1.23,NULL,NULL,NULL,NULL,0
2019-08-20,1.29,1.25,1.45,1.20,1.29,1000000
2019-08-21,1.29,1.28,1.30,1.19,1.28,771000
2019-08-22,1.37,1.39,1.49,1.34,1.34,667000
2019-08-23,1.51,1.47,1.49,1.33,1.33,989000
2019-08-26,1.15,1.15,1.40,1.15,1.40,916000
2019-08-27,1.53,1.55,1.55,1.29,1.30,427000
2019-08-28,1.49,1.50,1.58,1.46,1.56,254000
2019-08-29,1.76,1.83,1.92,1.62,1.62,857000
2019-08-30,1.72,1.65,1.86,1.60,1.69,860000
2019-09-02,1.61,1.58,1.87,1.58,1.79,503000
2019-09-03,1.57,1.58,1.83,1.55,1.69,785000
2019-09-04,1.69,1.70,1.72,1.57,1.70,609000
2019-09-05,1.69,1.67,1.73,1.60,1.73,349000
2019-09-06,1.52,1.53,1.75,1.47,1.72,382000
2019-09-09,1.59,1.60,1.60,1.48,1.57,519000
2019-09-10,1.56,1.59,1.63,1.55,1.58,401000
2019-09-11,1.67,1.67,1.70,1.57,1.60,344000
2019-09-12,1.22,1.79,1.82,1.63,1.69,519000
2019-09-16,1.64,1.65,1.81,1.59,1.81,260000
2019-09-17,1.64,1.64,1.64,1.52,1.57,94000
2019-09-18,1.51,1.54,1.59,1.54,1.54,47000
2019-09-19,1.48,1.46,1.52,1.46,1.52,110000
2019-09-20,1.45,1.47,1.51,1.44,1.50,217000
2019-09-23,1.52,1.57,1.60,1.46,1.48,261000
2019-09-24,1.48,1.58,1.58,1.53,1.53,114000
2019-09-25,1.34,1.34,1.51,1.34,1.48,85000
2019-09-26,1.88,1.88,1.88,1.59,1.61,301000
2019-09-27,1.42,1.42,1.81,1.40,1.81,353000
2019-10-01,1.93,2.01,2.01,1.81,1.81,187000
2019-10-02,2.46,2.48,2.48,2.15,2.15,80000
2019-10-03,2.47,2.68,2.77,2.38,2.38,404000
2019-10-04,2.50,2.53,2.69,2.50,2.69,276000
2019-10-07,2.38,2.38,2.38,2.34,2.34,10000
2019-10-08,2.35,2.43,2.98,2.43,2.81,115000
2019-10-09,2.40,2.44,2.44,2.23,2.31,96000
2019-10-14,2.39,2.41,2.62,2.41,2.62,37000
2019-10-15,2.42,2.40,2.40,2.40,2.40,30000
2019-10-16,2.23,NULL,NULL,NULL,NULL,0
2019-10-17,2.17,2.14,2.28,2.13,2.28,10000
2019-10-18,2.03,2.25,2.25,2.18,2.18,14000
2019-10-21,2.17,NULL,NULL,NULL,NULL,0
2019-10-22,2.25,2.20,2.20,2.16,2.16,12000
2019-10-23,2.15,2.22,2.22,2.22,2.22,10000
2019-10-24,2.29,2.33,2.35,2.27,2.27,173000
2019-10-25,2.15,2.26,2.39,2.26,2.38,65000
2019-10-28,2.29,2.24,2.24,2.22,2.22,8000
2019-10-29,2.17,2.19,2.67,2.19,2.57,53000
2019-10-30,2.11,2.17,2.20,2.15,2.20,40000
2019-10-31,1.89,1.90,2.18,1.90,2.18,12000
2019-11-01,2.02,1.98,2.04,1.98,1.98,61000
2019-11-04,1.90,1.90,2.01,1.90,2.01,63000
2019-11-05,2.04,2.04,2.07,2.00,2.02,107000
2019-11-06,1.92,1.99,2.10,1.99,2.10,81000
2019-11-07,1.93,1.95,1.95,1.95,1.95,5000
2019-11-08,1.94,1.98,1.98,1.98,1.98,13000
2019-11-11,1.84,NULL,NULL,NULL,NULL,0
2019-11-12,1.90,1.90,1.90,1.90,1.90,20000
2019-11-13,2.13,2.15,2.19,2.09,2.11,102000
2019-11-14,2.01,2.03,2.08,2.03,2.08,110000
2019-11-15,1.93,2.06,2.06,2.06,2.06,53000
2019-11-18,2.07,2.16,2.16,2.10,2.10,30000
2019-11-19,2.34,2.21,2.21,2.00,2.02,112000
2019-11-20,1.97,2.18,2.37,2.15,2.37,79000
2019-11-21,1.32,2.08,2.08,2.06,2.06,6000
2019-11-22,2.10,NULL,NULL,NULL,NULL,0
2019-11-25,2.02,2.00,2.00,2.00,2.00,1000
2019-11-26,1.13,2.26,2.41,2.26,2.26,54000
2019-11-27,2.11,2.11,2.15,2.11,2.15,54000
2019-11-28,2.03,2.24,2.24,2.24,2.24,1000
2019-11-29,2.09,2.09,2.09,2.09,2.09,1000
2019-12-02,1.19,1.91,1.91,1.91,1.91,10000
2019-12-03,1.77,1.85,1.85,1.85,1.85,10000
2019-12-04,1.86,NULL,NULL,NULL,NULL,0
