date,adj_close,close,high,low,open,volume
2016-08-17,2.25,2.25,2.25,2.24,2.24,10000
2019-10-04,1.76,NULL,NULL,NULL,NULL,0
2019-10-07,1.77,1.77,1.77,1.77,1.77,20000
2019-10-08,1.65,1.67,1.71,1.67,1.70,30000
2019-10-09,1.59,NULL,NULL,NULL,NULL,0
2019-10-14,1.79,1.80,1.83,1.69,1.70,983000
2019-10-15,1.75,1.74,1.82,1.74,1.81,727000
2019-10-16,1.96,2.00,2.08,1.80,1.80,1073000
2019-10-17,2.02,2.02,2.07,1.91,1.97,1014000
2019-10-18,2.07,2.07,2.32,2.07,2.22,499000
2019-10-21,2.03,2.03,2.08,2.00,2.08,132000
2019-10-22,2.09,2.09,2.14,2.03,2.14,406000
2019-10-23,1.96,1.98,2.18,1.95,2.14,722000
2019-10-24,2.20,2.22,2.22,1.89,1.92,970000
2019-10-25,2.22,2.22,2.32,2.17,2.32,1089000
2019-10-28,2.34,2.35,2.35,2.13,2.23,203000
2019-10-29,2.40,2.40,2.56,2.29,2.44,779000
2019-10-30,2.39,2.41,2.44,2.34,2.40,409000
2019-10-31,2.18,2.20,2.56,2.20,2.45,760000
2019-11-01,2.35,2.35,2.35,2.11,2.16,344000
2019-11-04,2.37,2.39,2.39,2.27,2.39,179000
2019-11-05,2.33,2.34,2.47,2.34,2.47,30000
2019-11-06,2.15,2.16,2.27,2.15,2.27,38000
2019-11-07,2.09,2.21,2.21,2.15,2.15,15000
2019-11-08,2.08,2.09,2.15,2.08,2.08,129000
2019-11-11,1.79,1.79,2.08,1.79,2.08,192000
2019-11-12,1.93,1.93,1.96,1.82,1.82,121000
2019-11-13,1.87,1.87,1.95,1.87,1.87,108000
2019-11-14,1.77,1.79,1.85,1.78,1.85,21000
2019-11-15,1.87,1.86,1.86,1.81,1.84,80000
2019-11-18,1.85,1.86,1.92,1.86,1.92,261000
2019-11-19,1.84,1.84,1.88,1.84,1.84,88000
2019-11-20,1.75,1.75,1.75,1.73,1.74,11000
2019-11-21,1.64,1.65,1.65,1.49,1.49,528000
2019-11-22,1.56,1.57,1.67,1.57,1.63,132000
2019-11-25,1.53,1.53,1.58,1.53,1.58,155000
2019-11-26,1.58,1.59,1.63,1.59,1.59,240000
2019-11-27,1.56,1.60,1.61,1.58,1.59,94000
2019-11-28,1.49,1.50,1.54,1.50,1.54,63000
2019-11-29,1.47,1.48,2.32,1.47,2.32,364000
2019-12-02,1.31,1.32,1.49,1.28,1.49,312000
2019-12-03,1.35,1.38,1.38,1.27,1.28,90000
2019-12-04,1.38,1.39,1.39,1.32,1.33,116000
