date,adj_close,close,high,low,open,volume
2016-08-17,0.09,NULL,NULL,NULL,NULL,0
2019-08-02,1.35,NULL,NULL,NULL,NULL,0
2019-08-05,1.12,NULL,NULL,NULL,NULL,0
2019-08-06,1.05,NULL,NULL,NULL,NULL,0
2019-08-07,1.19,1.26,1.26,1.26,1.26,4000
2019-08-08,1.40,1.41,1.41,1.31,1.31,22000
2019-08-12,1.40,1.30,1.35,1.30,1.35,19000
2019-08-13,1.21,1.30,1.30,1.30,1.30,1000
2019-08-14,1.34,1.43,1.43,1.43,1.43,3000
2019-08-15,1.21,1.26,1.26,1.20,1.20,5000
2019-08-16,0.19,NULL,NULL,NULL,NULL,0
2019-08-19,1.29,1.29,1.29,1.29,1.29,2000
2019-08-20,1.31,1.35,1.35,1.35,1.35,1000
2019-08-21,1.29,1.29,1.29,1.29,1.29,1000
2019-08-22,1.26,1.31,1.31,1.31,1.31,3000
2019-08-23,1.29,1.32,1.32,1.32,1.32,1000
2019-08-26,0.45,1.03,1.08,1.03,1.08,4000
2019-08-27,1.17,1.18,1.18,1.18,1.18,30000
2019-08-28,1.27,1.28,1.28,1.18,1.18,37000
2019-08-29,1.21,1.27,1.33,1.27,1.33,6000
2019-08-30,1.27,1.23,1.31,1.23,1.29,113000
2019-09-02,0.51,1.34,1.34,1.25,1.25,151000
2019-09-03,1.34,1.34,1.44,1.33,1.38,38000
2019-09-04,1.33,1.34,1.35,1.33,1.35,29000
2019-09-05,1.46,1.46,1.55,1.38,1.38,119000
2019-09-06,1.55,1.55,1.60,1.44,1.50,129000
2019-09-09,1.40,1.39,1.44,1.37,1.42,136000
2019-09-10,1.49,1.57,1.65,1.53,1.65,98000
2019-09-11,0.23,1.72,1.74,1.58,1.58,440000
2019-09-12,1.67,1.74,1.88,1.70,1.88,430000
2019-09-16,1.66,1.67,1.67,1.67,1.67,100000
2019-09-17,1.75,1.76,1.76,1.68,1.68,561000
2019-09-18,1.65,1.70,1.79,1.70,1.79,449000
2019-09-19,1.53,1.54,1.59,1.54,1.59,7000
2019-09-20,1.48,1.51,1.51,1.51,1.51,1000
2019-09-23,1.63,1.63,1.72,1.61,1.61,233000
2019-09-24,1.59,1.58,1.68,1.58,1.64,217000
2019-09-25,1.50,1.50,1.50,1.50,1.50,1000
2019-09-26,1.42,1.50,1.50,1.50,1.50,1000
2019-09-27,1.41,NULL,NULL,NULL,NULL,0
2019-10-01,1.39,1.37,1.37,1.37,1.37,1000
2019-10-02,1.33,1.34,1.34,1.34,1.34,1000
2019-10-03,1.29,1.29,1.29,1.23,1.23,33000
2019-10-04,1.28,1.32,1.32,1.32,1.32,2000
2019-10-07,0.99,0.95,0.98,0.95,0.98,5000
2019-10-08,0.89,NULL,NULL,NULL,NULL,0
2019-10-09,0.89,0.92,0.92,0.88,0.88,110000
2019-10-14,1.05,1.04,1.12,1.01,1.03,148000
2019-10-15,1.01,1.03,1.03,1.01,1.01,38000
2019-10-16,1.06,1.06,1.06,1.06,1.06,4000
2019-10-17,1.00,1.01,1.01,1.01,1.01,48000
2019-10-18,1.03,1.02,1.02,1.02,1.02,48000
2019-10-21,0.98,NULL,NULL,NULL,NULL,0
2019-10-22,0.93,NULL,NULL,NULL,NULL,0
2019-10-23,0.81,NULL,NULL,NULL,NULL,0
2019-10-24,0.86,0.86,0.86,0.83,0.83,150000
2019-10-25,0.92,0.92,0.92,0.82,0.87,163000
2019-10-28,0.15,1.01,1.01,0.93,0.93,231000
2019-10-29,0.90,0.91,1.00,0.91,1.00,238000
2019-10-30,0.14,NULL,NULL,NULL,NULL,0
2019-10-31,0.81,NULL,NULL,NULL,NULL,0
2019-11-01,0.89,0.89,0.89,0.83,0.83,78000
2019-11-04,1.08,1.08,1.08,0.93,0.95,186000
2019-11-05,1.07,1.05,1.15,1.05,1.11,99000
2019-11-06,0.91,0.92,1.02,0.92,1.02,2000
2019-11-07,0.75,0.80,0.80,0.80,0.80,1000
2019-11-08,0.74,NULL,NULL,NULL,NULL,0
2019-11-11,0.11,0.81,0.81,0.75,0.75,250000
2019-11-12,0.69,0.72,0.76,0.71,0.76,250000
2019-11-13,0.70,0.68,0.68,0.62,0.62,211000
2019-11-14,0.60,0.64,0.68,0.64,0.68,211000
2019-11-15,0.58,NULL,NULL,NULL,NULL,0
2019-11-18,0.54,NULL,NULL,NULL,NULL,0
2019-11-19,0.53,0.52,0.52,0.52,0.52,100000
2019-11-20,0.47,0.48,0.48,0.48,0.48,100000
2019-11-21,0.43,0.42,0.42,0.42,0.42,1000
2019-11-22,0.41,0.44,0.44,0.44,0.44,1000
2019-11-25,0.42,0.43,0.43,0.41,0.41,475000
2019-11-26,0.51,0.52,0.52,0.46,0.48,1351000
2019-11-27,0.08,0.47,0.51,0.47,0.51,816000
2019-11-28,0.46,0.46,0.46,0.44,0.44,114000
2019-11-29,0.42,0.42,0.44,0.42,0.44,34000
2019-12-02,0.47,0.48,0.50,0.42,0.42,1286000
2019-12-03,0.49,0.48,0.50,0.47,0.49,1820000
2019-12-04,0.43,0.47,0.47,0.44,0.44,548000
