date,adj_close,close,high,low,open,volume
2016-08-17,0.44,NULL,NULL,NULL,NULL,0
2019-09-12,1.28,NULL,NULL,NULL,NULL,0
2019-09-16,1.26,NULL,NULL,NULL,NULL,0
2019-09-17,1.22,1.24,1.24,1.21,1.21,71000
2019-09-18,1.32,1.33,1.35,1.25,1.25,867000
2019-09-19,1.31,1.32,1.32,1.24,1.29,832000
2019-09-20,1.21,1.23,1.26,1.23,1.24,90000
2019-09-23,1.19,1.20,1.20,1.19,1.19,9000
2019-09-24,1.15,1.23,1.24,1.23,1.24,66000
2019-09-25,1.02,1.05,1.05,1.04,1.04,71000
2019-09-26,0.98,1.00,1.03,1.00,1.03,110000
2019-09-27,0.91,0.88,0.97,0.88,0.97,140000
2019-10-01,0.97,0.99,0.99,0.93,0.93,191000
2019-10-02,0.98,0.98,1.01,0.97,1.01,181000
2019-10-03,0.97,1.00,1.00,0.94,0.94,55000
2019-10-04,0.98,0.99,1.03,0.99,1.03,105000
2019-10-07,0.94,NULL,NULL,NULL,NULL,0
2019-10-08,0.91,0.92,0.92,0.92,0.92,10000
2019-10-09,0.90,0.91,0.91,0.91,0.91,154000
2019-10-14,0.94,0.93,0.94,0.93,0.93,199000
2019-10-15,0.97,0.96,0.98,0.93,0.93,754000
2019-10-16,0.93,0.93,0.97,0.93,0.97,314000
2019-10-17,0.95,NULL,NULL,NULL,NULL,0
2019-10-18,0.93,0.97,0.97,0.97,0.97,45000
2019-10-21,1.02,1.04,1.04,0.94,0.94,493000
2019-10-22,0.97,1.03,1.04,0.98,1.04,396000
2019-10-23,0.92,0.93,0.93,0.93,0.93,20000
2019-10-24,0.95,0.96,0.96,0.96,0.96,42000
2019-10-25,0.92,0.92,0.97,0.92,0.97,702000
2019-10-28,0.91,NULL,NULL,NULL,NULL,0
2019-10-29,0.86,0.95,1.00,0.94,0.94,546000
2019-10-30,0.82,0.81,0.85,0.79,0.85,447000
2019-10-31,0.74,0.76,0.77,0.76,0.77,299000
2019-11-01,0.74,0.73,0.75,0.73,0.75,200000
2019-11-04,0.76,0.76,0.76,0.76,0.76,195000
2019-11-05,0.75,0.74,0.74,0.74,0.74,1000
2019-11-06,0.73,NULL,NULL,NULL,NULL,0
2019-11-07,0.73,NULL,NULL,NULL,NULL,0
2019-11-08,0.70,NULL,NULL,NULL,NULL,0
2019-11-11,0.66,NULL,NULL,NULL,NULL,0
2019-11-12,0.66,NULL,NULL,NULL,NULL,0
2019-11-13,0.65,NULL,NULL,NULL,NULL,0
2019-11-14,0.56,NULL,NULL,NULL,NULL,0
2019-11-15,0.57,0.57,0.59,0.57,0.59,18000
2019-11-18,0.59,0.60,0.60,0.58,0.58,27000
2019-11-19,0.60,0.63,0.63,0.62,0.62,22000
2019-11-20,0.57,0.60,0.60,0.60,0.60,10000
2019-11-21,0.53,NULL,NULL,NULL,NULL,0
2019-11-22,0.52,NULL,NULL,NULL,NULL,0
2019-11-25,0.53,0.53,0.53,0.53,0.53,15000
2019-11-26,0.53,0.53,0.53,0.53,0.53,15000
2019-11-27,0.57,0.58,0.59,0.56,0.56,90000
2019-11-28,0.52,0.54,0.55,0.54,0.55,90000
2019-11-29,0.50,NULL,NULL,NULL,NULL,0
2019-12-02,0.42,NULL,NULL,NULL,NULL,0
2019-12-03,0.41,NULL,NULL,NULL,NULL,0
2019-12-04,0.47,0.50,0.50,0.46,0.46,215000
