date,adj_close,close,high,low,open,volume
2016-08-17,1.07,1.07,1.08,1.07,1.08,20000
2019-07-23,0.89,0.89,0.89,0.89,0.89,55000
2019-07-24,0.82,0.83,0.94,0.83,0.93,680000
2019-07-25,0.89,0.90,0.91,0.88,0.88,242000
2019-07-26,0.93,0.94,0.94,0.90,0.91,52000
2019-07-29,0.92,0.91,0.97,0.91,0.97,104000
2019-07-30,0.80,0.82,0.95,0.79,0.95,122000
2019-07-31,0.75,0.77,0.79,0.75,0.75,98000
2019-08-01,0.70,0.71,0.73,0.70,0.71,428000
2019-08-02,0.65,0.66,0.68,0.55,0.63,574000
2019-08-05,0.62,0.69,0.70,0.66,0.70,61000
2019-08-06,0.59,0.58,0.58,0.53,0.53,124000
2019-08-07,0.63,0.68,0.69,0.64,0.64,231000
2019-08-08,0.73,0.73,0.73,0.67,0.67,52000
2019-08-12,0.71,0.72,0.72,0.72,0.72,10000
2019-08-13,0.66,NULL,NULL,NULL,NULL,0
2019-08-14,0.78,0.81,0.81,0.80,0.80,11000
2019-08-15,0.82,0.81,0.81,0.80,0.80,20000
2019-08-16,0.79,0.80,0.82,0.80,0.82,33000
2019-08-19,0.80,0.80,0.82,0.80,0.81,60000
2019-08-20,0.83,0.84,0.88,0.84,0.88,2556000
2019-08-21,0.79,0.80,0.86,0.79,0.86,110000
2019-08-22,0.89,0.93,0.93,0.87,0.90,2881000
2019-08-23,0.86,0.85,0.91,0.85,0.91,287000
2019-08-26,0.74,0.75,0.75,0.75,0.75,15000
2019-08-27,0.72,0.77,0.77,0.77,0.77,2000
2019-08-28,0.71,0.72,0.74,0.71,0.74,82000
2019-08-29,0.75,0.76,0.76,0.76,0.76,5000
2019-08-30,0.74,0.75,0.78,0.75,0.78,58000
2019-09-02,0.78,NULL,NULL,NULL,NULL,0
2019-09-03,0.77,0.78,0.93,0.77,0.92,443000
2019-09-04,0.87,0.88,0.88,0.79,0.79,470000
2019-09-05,1.15,1.14,1.15,0.95,0.96,463000
2019-09-06,1.06,1.06,1.16,1.04,1.16,674000
2019-09-09,1.12,1.13,1.15,1.00,1.02,530000
2019-09-10,0.99,1.00,1.05,0.98,1.05,384000
2019-09-11,0.98,1.02,1.03,1.00,1.00,37000
2019-09-12,1.11,1.12,1.12,1.05,1.05,350000
2019-09-16,1.27,1.28,1.28,1.02,1.02,402000
2019-09-17,1.22,1.23,1.29,1.17,1.17,549000
2019-09-18,1.24,1.24,1.28,1.19,1.21,658000
2019-09-19,1.22,1.23,1.25,1.20,1.20,668000
2019-09-20,1.20,1.20,1.23,1.13,1.21,1019000
2019-09-23,1.33,1.32,1.37,1.22,1.22,382000
2019-09-24,1.22,1.23,1.33,1.23,1.33,645000
2019-09-25,1.11,1.10,1.22,1.09,1.22,519000
2019-09-26,1.10,1.10,1.17,1.10,1.17,364000
2019-09-27,0.97,0.97,1.13,0.97,1.13,516000
2019-10-01,0.98,0.97,1.01,0.97,1.00,276000
2019-10-02,1.03,1.04,1.04,0.99,1.01,162000
2019-10-03,1.06,1.04,1.04,0.97,0.97,352000
2019-10-04,1.07,1.07,1.15,1.07,1.11,449000
2019-10-07,1.16,1.16,1.20,1.08,1.09,532000
2019-10-08,1.08,1.09,1.18,1.09,1.18,528000
2019-10-09,0.90,0.90,0.98,0.90,0.98,502000
2019-10-14,1.12,1.11,1.14,0.97,0.97,276000
2019-10-15,1.12,1.13,1.20,1.08,1.12,539000
2019-10-16,1.24,1.24,1.26,1.14,1.17,874000
2019-10-17,1.18,1.18,1.28,1.16,1.20,364000
2019-10-18,1.11,1.12,1.16,1.11,1.16,93000
2019-10-21,1.05,1.06,1.12,1.06,1.09,67000
2019-10-22,1.24,1.26,1.26,1.12,1.13,578000
2019-10-23,1.23,1.23,1.29,1.20,1.24,482000
2019-10-24,1.23,1.23,1.36,1.19,1.27,181000
2019-10-25,1.23,1.23,1.27,1.17,1.21,270000
2019-10-28,1.17,1.18,1.25,1.18,1.25,347000
2019-10-29,1.10,1.10,1.19,1.07,1.19,501000
2019-10-30,1.19,1.19,1.19,1.12,1.12,591000
2019-10-31,1.14,1.14,1.20,1.14,1.20,632000
2019-11-01,1.10,1.10,1.12,1.08,1.12,182000
2019-11-04,1.15,1.17,1.18,1.13,1.14,364000
2019-11-05,1.13,1.14,1.18,1.14,1.15,402000
2019-11-06,0.93,0.93,1.11,0.92,1.11,854000
2019-11-07,0.98,0.98,0.98,0.90,0.92,388000
2019-11-08,0.96,0.96,1.00,0.96,0.99,119000
2019-11-11,1.08,1.07,1.17,1.05,1.06,682000
2019-11-12,1.30,1.31,1.31,1.10,1.12,633000
2019-11-13,1.17,1.17,1.19,1.14,1.14,314000
2019-11-14,1.15,1.16,1.16,1.15,1.15,26000
2019-11-15,1.16,1.17,1.35,1.17,1.23,294000
2019-11-18,1.25,1.23,1.28,1.20,1.21,146000
2019-11-19,1.15,1.15,1.23,1.15,1.22,115000
2019-11-20,1.15,1.15,1.15,1.09,1.11,224000
2019-11-21,1.09,1.11,1.11,1.11,1.11,10000
2019-11-22,1.00,1.01,1.06,1.00,1.06,129000
2019-11-25,0.94,0.95,1.00,0.95,1.00,123000
2019-11-26,0.93,0.95,1.03,0.95,1.03,105000
2019-11-27,0.97,0.97,1.00,0.95,0.95,253000
2019-11-28,0.97,0.97,1.07,0.97,0.98,457000
2019-11-29,0.89,0.90,0.99,0.89,0.99,279000
2019-12-02,0.74,0.74,0.84,0.72,0.84,255000
2019-12-03,0.74,0.74,0.74,0.73,0.73,140000
2019-12-04,0.72,0.72,0.75,0.72,0.73,178000
