date,adj_close,close,high,low,open,volume
2016-08-17,12.50,NULL,NULL,NULL,NULL,0
2019-07-17,1.32,NULL,NULL,NULL,NULL,0
2019-07-18,1.42,NULL,NULL,NULL,NULL,0
2019-07-19,1.48,NULL,NULL,NULL,NULL,0
2019-07-22,1.47,NULL,NULL,NULL,NULL,0
2019-07-23,1.47,NULL,NULL,NULL,NULL,0
2019-07-24,1.37,NULL,NULL,NULL,NULL,0
2019-07-25,1.48,NULL,NULL,NULL,NULL,0
2019-07-26,1.46,NULL,NULL,NULL,NULL,0
2019-07-29,1.47,NULL,NULL,NULL,NULL,0
2019-07-30,1.32,NULL,NULL,NULL,NULL,0
2019-07-31,1.17,NULL,NULL,NULL,NULL,0
2019-08-01,1.24,NULL,NULL,NULL,NULL,0
2019-08-02,1.58,NULL,NULL,NULL,NULL,0
2019-08-05,1.60,NULL,NULL,NULL,NULL,0
2019-08-06,1.56,1.60,1.60,1.60,1.60,5000
2019-08-07,1.80,1.81,1.81,1.81,1.81,7000
2019-08-08,1.92,1.95,1.96,1.95,1.96,7000
2019-08-12,1.63,1.65,1.65,1.65,1.65,5000
2019-08-13,1.55,NULL,NULL,NULL,NULL,0
2019-08-14,1.33,1.34,1.34,1.34,1.34,15000
2019-08-15,1.47,1.47,1.47,1.47,1.47,10000
2019-08-16,1.42,NULL,NULL,NULL,NULL,0
2019-08-19,1.39,1.40,1.40,1.40,1.40,5000
2019-08-20,1.27,NULL,NULL,NULL,NULL,0
2019-08-21,1.24,NULL,NULL,NULL,NULL,0
2019-08-22,1.35,NULL,NULL,NULL,NULL,0
2019-08-23,1.36,1.36,1.36,1.36,1.36,2000
2019-08-26,1.62,NULL,NULL,NULL,NULL,0
2019-08-27,1.55,NULL,NULL,NULL,NULL,0
2019-08-28,1.31,1.31,1.31,1.31,1.31,15000
2019-08-29,1.30,NULL,NULL,NULL,NULL,0
2019-08-30,1.16,NULL,NULL,NULL,NULL,0
2019-09-02,1.30,NULL,NULL,NULL,NULL,0
2019-09-03,1.33,1.32,1.32,1.32,1.32,15000
2019-09-04,1.40,1.40,1.40,1.40,1.40,2000
2019-09-05,1.11,1.13,1.18,1.13,1.18,20000
2019-09-06,1.11,1.11,1.11,1.11,1.11,20000
2019-09-09,1.00,1.01,1.04,1.01,1.04,21000
2019-09-10,0.89,0.87,0.87,0.87,0.87,3000
2019-09-11,0.88,0.89,0.89,0.89,0.89,13000
2019-09-12,1.03,1.03,1.03,1.03,1.03,5000
2019-09-16,0.68,0.70,0.70,0.61,0.61,160000
2019-09-17,0.57,0.57,0.60,0.56,0.56,135000
2019-09-18,0.65,0.66,0.66,0.65,0.65,92000
2019-09-19,0.68,0.68,0.68,0.68,0.68,10000
2019-09-20,0.64,NULL,NULL,NULL,NULL,0
2019-09-23,0.63,NULL,NULL,NULL,NULL,0
2019-09-24,0.65,NULL,NULL,NULL,NULL,0
2019-09-25,0.77,NULL,NULL,NULL,NULL,0
2019-09-26,0.80,NULL,NULL,NULL,NULL,0
2019-09-27,0.83,NULL,NULL,NULL,NULL,0
2019-10-01,0.98,0.98,0.99,0.98,0.98,1024000
2019-10-02,1.00,NULL,NULL,NULL,NULL,0
2019-10-03,1.22,1.20,1.22,1.20,1.22,865000
2019-10-04,1.21,1.21,1.23,1.21,1.23,509000
2019-10-07,1.18,1.20,1.20,1.20,1.20,812000
2019-10-08,1.14,1.14,1.14,1.14,1.14,511000
2019-10-09,1.21,1.20,1.20,1.20,1.20,30000
2019-10-14,0.91,NULL,NULL,NULL,NULL,0
2019-10-15,1.04,NULL,NULL,NULL,NULL,0
2019-10-16,1.06,NULL,NULL,NULL,NULL,0
2019-10-17,1.05,NULL,NULL,NULL,NULL,0
2019-10-18,0.93,0.92,0.92,0.92,0.92,10000
2019-10-21,0.92,NULL,NULL,NULL,NULL,0
2019-10-22,0.97,NULL,NULL,NULL,NULL,0
2019-10-23,0.88,NULL,NULL,NULL,NULL,0
2019-10-24,0.70,0.71,0.71,0.71,0.71,10000
2019-10-25,0.65,0.65,0.65,0.65,0.65,60000
2019-10-28,0.59,0.60,0.60,0.60,0.60,30000
2019-10-29,0.66,0.67,0.67,0.63,0.63,31000
2019-10-30,0.67,0.67,0.67,0.67,0.67,1000
2019-10-31,0.66,0.67,0.69,0.66,0.69,170000
2019-11-01,0.72,0.74,0.75,0.74,0.74,1390000
2019-11-04,0.58,0.58,0.59,0.58,0.59,80000
2019-11-05,0.51,0.52,0.52,0.52,0.52,433000
2019-11-06,0.47,NULL,NULL,NULL,NULL,0
2019-11-07,0.51,0.52,0.52,0.52,0.52,10000
2019-11-08,0.45,0.45,0.45,0.45,0.45,100000
2019-11-11,0.45,0.46,0.46,0.46,0.46,2000
2019-11-12,0.42,0.43,0.44,0.43,0.44,168000
2019-11-13,0.44,0.45,0.45,0.44,0.44,76000
2019-11-14,0.37,0.37,0.39,0.37,0.37,12000
2019-11-15,0.38,NULL,NULL,NULL,NULL,0
2019-11-18,0.33,0.33,0.33,0.33,0.33,1958000
2019-11-19,0.37,NULL,NULL,NULL,NULL,0
2019-11-20,0.48,0.46,0.46,0.46,0.46,6000
2019-11-21,0.36,0.36,0.37,0.36,0.37,19000
2019-11-22,0.28,0.29,0.29,0.28,0.28,6000
2019-11-25,0.27,NULL,NULL,NULL,NULL,0
2019-11-26,0.26,0.27,0.27,0.26,0.26,7000
2019-11-27,0.23,NULL,NULL,NULL,NULL,0
2019-11-28,0.24,NULL,NULL,NULL,NULL,0
2019-11-29,0.23,0.23,0.23,0.23,0.23,30000
2019-12-02,0.32,NULL,NULL,NULL,NULL,0
2019-12-03,0.31,0.31,0.31,0.31,0.31,5000
2019-12-04,0.28,NULL,NULL,NULL,NULL,0
