date,adj_close,close,high,low,open,volume
2016-08-17,0.62,0.62,0.62,0.61,0.61,373000
2019-10-07,2.05,2.09,2.11,2.05,2.05,7000
2019-10-08,1.98,1.92,2.08,1.92,2.08,7000
2019-10-09,2.00,2.05,2.05,2.05,2.05,7000
2019-10-14,2.14,2.13,2.19,2.08,2.08,350000
2019-10-15,2.11,2.29,2.43,2.14,2.14,466000
2019-10-16,1.88,1.90,2.21,1.90,2.21,123000
2019-10-17,2.03,2.04,2.04,2.04,2.04,2000
2019-10-18,1.93,2.03,2.03,2.03,2.03,2000
2019-10-21,2.02,2.12,2.15,2.12,2.15,38000
2019-10-22,1.93,1.95,2.04,1.94,2.03,59000
2019-10-23,1.93,1.94,1.95,1.84,1.92,879000
2019-10-24,1.98,2.00,2.05,1.97,2.02,928000
2019-10-25,2.02,2.03,2.11,2.01,2.03,517000
2019-10-28,2.03,2.05,2.10,2.03,2.10,468000
2019-10-29,1.90,1.92,2.09,1.92,2.07,38000
2019-10-30,2.06,2.07,2.09,1.96,1.96,495000
2019-10-31,1.95,1.96,2.27,1.96,2.19,520000
2019-11-01,1.83,1.67,1.82,1.60,1.82,705000
2019-11-04,1.82,1.85,1.87,1.83,1.87,35000
2019-11-05,1.85,1.86,1.86,1.86,1.86,8000
2019-11-06,1.75,1.77,1.95,1.77,1.87,45000
2019-11-07,1.56,1.60,1.77,1.60,1.72,78000
2019-11-08,1.45,1.46,1.54,1.46,1.54,40000
2019-11-11,1.01,1.00,1.39,1.00,1.39,230000
2019-11-12,1.11,1.09,1.11,1.09,1.11,30000
2019-11-13,1.28,1.31,1.41,1.27,1.27,136000
2019-11-14,1.26,1.28,1.31,1.19,1.31,133000
2019-11-15,1.21,1.24,1.32,1.24,1.32,13000
2019-11-18,1.16,NULL,NULL,NULL,NULL,0
2019-11-19,1.20,1.23,1.23,1.21,1.21,20000
2019-11-20,1.13,1.20,1.24,1.20,1.24,20000
2019-11-21,1.08,1.06,1.06,1.02,1.02,36000
2019-11-22,1.04,1.06,1.06,1.06,1.06,30000
2019-11-25,1.19,1.20,1.20,1.09,1.09,85000
2019-11-26,1.30,1.33,1.39,1.33,1.39,85000
2019-11-27,1.44,1.45,1.45,1.32,1.32,152000
2019-11-28,1.32,1.40,1.41,1.35,1.41,152000
2019-11-29,1.23,1.35,1.35,1.35,1.35,10000
2019-12-02,1.31,1.34,1.34,1.30,1.30,58000
2019-12-03,1.45,1.46,1.57,1.26,1.28,1404000
2019-12-04,1.35,1.36,1.53,1.36,1.46,1794000
