date,adj_close,close,high,low,open,volume
2016-08-17,0.37,0.40,0.40,0.40,0.40,15000
2019-08-20,3.35,3.37,3.37,3.18,3.18,22000
2019-08-21,3.47,3.60,3.60,3.60,3.60,13000
2019-08-22,3.47,3.42,3.48,3.42,3.48,9000
2019-08-23,3.40,3.40,3.52,3.40,3.52,4000
2019-08-26,3.43,3.44,3.50,3.44,3.50,19000
2019-08-27,3.25,3.49,3.51,3.46,3.46,48000
2019-08-28,3.32,3.26,3.27,3.26,3.27,34000
2019-08-29,3.26,NULL,NULL,NULL,NULL,0
2019-08-30,3.19,3.19,3.19,3.19,3.19,1000
2019-09-02,2.94,NULL,NULL,NULL,NULL,0
2019-09-03,2.92,NULL,NULL,NULL,NULL,0
2019-09-04,2.80,NULL,NULL,NULL,NULL,0
2019-09-05,3.07,3.11,3.11,2.85,2.85,45000
2019-09-06,3.10,3.15,3.16,3.12,3.12,51000
2019-09-09,3.27,3.26,3.42,3.21,3.21,175000
2019-09-10,3.23,3.11,3.21,3.06,3.21,174000
2019-09-11,3.01,NULL,NULL,NULL,NULL,0
2019-09-12,3.04,NULL,NULL,NULL,NULL,0
2019-09-16,2.78,2.94,2.94,2.94,2.94,10000
2019-09-17,2.74,2.74,2.89,2.74,2.89,11000
2019-09-18,2.70,2.83,2.83,2.83,2.83,24000
2019-09-19,2.64,NULL,NULL,NULL,NULL,0
2019-09-20,2.66,2.75,2.75,2.75,2.75,1000
2019-09-23,2.85,2.79,2.79,2.79,2.79,10000
2019-09-24,3.17,3.14,3.16,2.96,3.00,148000
2019-09-25,2.73,2.85,3.26,2.85,3.11,117000
2019-09-26,2.58,NULL,NULL,NULL,NULL,0
2019-09-27,2.29,NULL,NULL,NULL,NULL,0
2019-10-01,2.17,NULL,NULL,NULL,NULL,0
2019-10-02,2.31,2.35,2.35,2.31,2.31,14000
2019-10-03,2.25,2.19,2.19,2.18,2.18,14000
2019-10-04,2.31,NULL,NULL,NULL,NULL,0
2019-10-07,2.23,NULL,NULL,NULL,NULL,0
2019-10-08,2.14,NULL,NULL,NULL,NULL,0
2019-10-09,2.06,NULL,NULL,NULL,NULL,0
2019-10-14,2.13,NULL,NULL,NULL,NULL,0
2019-10-15,2.02,NULL,NULL,NULL,NULL,0
2019-10-16,1.97,NULL,NULL,NULL,NULL,0
2019-10-17,1.93,NULL,NULL,NULL,NULL,0
2019-10-18,1.91,NULL,NULL,NULL,NULL,0
2019-10-21,1.93,NULL,NULL,NULL,NULL,0
2019-10-22,2.09,NULL,NULL,NULL,NULL,0
2019-10-23,1.99,2.08,2.08,2.04,2.04,20000
2019-10-24,2.01,2.01,2.01,2.00,2.00,20000
2019-10-25,2.02,NULL,NULL,NULL,NULL,0
2019-10-28,2.22,2.15,2.15,2.15,2.15,10000
2019-10-29,2.22,NULL,NULL,NULL,NULL,0
2019-10-30,2.07,NULL,NULL,NULL,NULL,0
2019-10-31,2.07,2.07,2.07,2.06,2.06,89000
2019-11-01,2.06,2.10,2.10,2.00,2.02,119000
2019-11-04,2.24,2.09,2.10,2.09,2.10,30000
2019-11-05,2.30,NULL,NULL,NULL,NULL,0
2019-11-06,2.14,NULL,NULL,NULL,NULL,0
2019-11-07,1.99,NULL,NULL,NULL,NULL,0
2019-11-08,1.99,NULL,NULL,NULL,NULL,0
2019-11-11,1.95,NULL,NULL,NULL,NULL,0
2019-11-12,1.96,NULL,NULL,NULL,NULL,0
2019-11-13,1.70,NULL,NULL,NULL,NULL,0
2019-11-14,1.57,NULL,NULL,NULL,NULL,0
2019-11-15,1.43,1.45,1.57,1.45,1.54,50000
2019-11-18,1.59,1.54,1.56,1.52,1.53,58000
2019-11-19,1.62,1.63,1.63,1.58,1.58,8000
2019-11-20,1.68,NULL,NULL,NULL,NULL,0
2019-11-21,1.77,1.82,1.82,1.82,1.82,17000
2019-11-22,1.77,1.80,1.83,1.80,1.83,17000
2019-11-25,1.68,NULL,NULL,NULL,NULL,0
2019-11-26,1.60,1.60,1.60,1.60,1.60,30000
2019-11-27,1.60,1.64,1.64,1.64,1.64,30000
2019-11-28,1.49,NULL,NULL,NULL,NULL,0
2019-11-29,1.41,NULL,NULL,NULL,NULL,0
2019-12-02,1.43,1.34,1.34,1.34,1.34,30000
2019-12-03,1.44,NULL,NULL,NULL,NULL,0
2019-12-04,1.33,1.34,1.36,1.34,1.36,80000
