date,adj_close,close,high,low,open,volume
2016-08-17,0.77,0.80,0.80,0.73,0.77,185000
2019-10-18,1.35,NULL,NULL,NULL,NULL,0
2019-10-21,1.41,1.45,1.45,1.42,1.42,18000
2019-10-22,1.33,1.47,1.47,1.47,1.47,13000
2019-10-23,1.34,NULL,NULL,NULL,NULL,0
2019-10-24,1.38,1.40,1.41,1.37,1.41,83000
2019-10-25,1.40,1.40,1.40,1.37,1.37,83000
2019-10-28,1.43,NULL,NULL,NULL,NULL,0
2019-10-29,1.30,NULL,NULL,NULL,NULL,0
2019-10-30,1.42,NULL,NULL,NULL,NULL,0
2019-10-31,1.33,1.51,1.51,1.51,1.51,35000
2019-11-01,1.24,1.07,1.24,1.07,1.24,60000
2019-11-04,1.25,1.27,1.29,1.27,1.29,95000
2019-11-05,1.25,1.23,1.27,1.23,1.27,106000
2019-11-06,1.18,1.28,1.32,1.27,1.27,192000
2019-11-07,1.02,1.08,1.16,1.08,1.12,203000
2019-11-08,0.93,0.97,1.03,0.97,1.03,52000
2019-11-11,0.62,NULL,NULL,NULL,NULL,0
2019-11-12,0.69,NULL,NULL,NULL,NULL,0
2019-11-13,0.82,NULL,NULL,NULL,NULL,0
2019-11-14,0.79,NULL,NULL,NULL,NULL,0
2019-11-15,0.75,NULL,NULL,NULL,NULL,0
2019-11-18,0.72,NULL,NULL,NULL,NULL,0
2019-11-19,0.74,NULL,NULL,NULL,NULL,0
2019-11-20,0.69,NULL,NULL,NULL,NULL,0
2019-11-21,0.66,NULL,NULL,NULL,NULL,0
2019-11-22,0.63,NULL,NULL,NULL,NULL,0
2019-11-25,0.73,0.71,0.71,0.71,0.71,59000
2019-11-26,0.81,0.86,0.87,0.85,0.85,59000
2019-11-27,0.90,0.87,0.87,0.87,0.87,61000
2019-11-28,0.82,0.87,0.89,0.85,0.89,61000
2019-11-29,0.75,NULL,NULL,NULL,NULL,0
2019-12-02,0.80,0.83,0.83,0.82,0.82,129000
2019-12-03,0.90,0.91,1.01,0.80,0.81,438000
2019-12-04,0.83,0.94,0.94,0.87,0.91,458000
