date,adj_close,close,high,low,open,volume
2019-07-01,1.83,1.89,1.89,1.87,1.87,92000
2019-07-02,1.86,1.87,1.90,1.87,1.90,145000
2019-07-03,1.78,1.80,1.85,1.80,1.82,47000
2019-07-04,1.88,1.87,1.89,1.80,1.80,64000
2019-07-05,2.03,2.04,2.07,1.84,1.84,119000
2019-07-08,1.91,1.93,2.01,1.93,2.01,94000
2019-07-09,1.79,NULL,NULL,NULL,NULL,0
2019-07-10,1.72,NULL,NULL,NULL,NULL,0
2019-07-11,1.74,NULL,NULL,NULL,NULL,0
2019-07-12,1.73,NULL,NULL,NULL,NULL,0
2019-07-15,1.68,NULL,NULL,NULL,NULL,0
2019-07-16,1.78,1.79,1.79,1.77,1.77,100000
2019-07-17,1.80,1.78,1.80,1.73,1.80,100000
2019-07-18,1.82,1.88,1.92,1.88,1.92,71000
2019-07-19,1.77,1.78,1.82,1.77,1.82,44000
2019-07-22,1.94,1.94,1.94,1.79,1.79,132000
2019-07-23,1.87,1.98,2.02,1.98,2.02,117000
2019-07-24,1.82,1.84,1.84,1.84,1.84,3000
2019-07-25,1.93,1.97,1.97,1.88,1.88,335000
2019-07-26,1.88,1.88,1.91,1.87,1.87,291000
2019-07-29,1.84,1.85,1.85,1.85,1.85,1000
2019-07-30,1.71,1.75,1.75,1.75,1.75,3000
2019-07-31,1.77,NULL,NULL,NULL,NULL,0
2019-08-01,1.74,1.74,1.74,1.74,1.74,40000
2019-08-02,1.62,NULL,NULL,NULL,NULL,0
2019-08-05,1.39,NULL,NULL,NULL,NULL,0
2019-08-06,1.35,NULL,NULL,NULL,NULL,0
2019-08-07,1.34,NULL,NULL,NULL,NULL,0
2019-08-08,1.34,NULL,NULL,NULL,NULL,0
2019-08-12,1.39,NULL,NULL,NULL,NULL,0
2019-08-13,1.31,NULL,NULL,NULL,NULL,0
2019-08-14,1.35,NULL,NULL,NULL,NULL,0
2019-08-15,1.36,NULL,NULL,NULL,NULL,0
2019-08-16,1.46,1.49,1.49,1.48,1.48,40000
2019-08-19,1.50,1.47,1.47,1.47,1.47,40000
2019-08-20,1.50,1.56,1.56,1.56,1.56,1000
2019-08-21,1.60,1.56,1.56,1.56,1.56,1000
2019-08-22,1.55,NULL,NULL,NULL,NULL,0
2019-08-23,1.60,1.61,1.61,1.61,1.61,100000
2019-08-26,1.49,1.51,1.52,1.51,1.52,100000
2019-08-27,1.57,1.62,1.62,1.61,1.61,72000
2019-08-28,1.68,1.68,1.71,1.62,1.62,597000
2019-08-29,1.70,1.71,1.73,1.63,1.67,1826000
2019-08-30,1.77,1.81,1.90,1.78,1.80,1269000
2019-09-02,1.43,1.71,1.74,1.70,1.70,255000
2019-09-03,1.65,NULL,NULL,NULL,NULL,0
2019-09-04,1.64,NULL,NULL,NULL,NULL,0
2019-09-05,1.62,1.69,1.69,1.69,1.69,10000
2019-09-06,1.59,NULL,NULL,NULL,NULL,0
2019-09-09,1.50,NULL,NULL,NULL,NULL,0
2019-09-10,1.40,NULL,NULL,NULL,NULL,0
2019-09-11,1.38,NULL,NULL,NULL,NULL,0
2019-09-12,1.52,1.53,1.53,1.47,1.47,306000
2019-09-16,1.42,1.42,1.55,1.42,1.53,304000
2019-09-17,1.36,NULL,NULL,NULL,NULL,0
2019-09-18,1.37,NULL,NULL,NULL,NULL,0
2019-09-19,1.36,NULL,NULL,NULL,NULL,0
2019-09-20,1.36,NULL,NULL,NULL,NULL,0
2019-09-23,1.35,NULL,NULL,NULL,NULL,0
2019-09-24,1.34,NULL,NULL,NULL,NULL,0
2019-09-25,1.41,NULL,NULL,NULL,NULL,0
2019-09-26,1.36,1.38,1.38,1.38,1.38,1000
2019-09-27,1.28,NULL,NULL,NULL,NULL,0
2019-10-01,1.22,NULL,NULL,NULL,NULL,0
2019-10-02,1.16,NULL,NULL,NULL,NULL,0
2019-10-03,1.10,NULL,NULL,NULL,NULL,0
2019-10-04,1.08,1.06,1.07,1.06,1.07,29000
