date,adj_close,close,high,low,open,volume
2016-08-17,3.43,3.43,3.43,3.43,3.43,400000
2019-07-16,0.85,0.88,0.89,0.88,0.89,8000
2019-07-17,0.88,0.87,0.87,0.85,0.85,124000
2019-07-18,0.85,0.85,0.87,0.85,0.87,117000
2019-07-19,0.81,0.88,0.88,0.88,0.88,17000
2019-07-22,0.85,0.87,0.89,0.82,0.82,179000
2019-07-23,0.97,0.96,0.96,0.89,0.94,303000
2019-07-24,0.96,0.98,1.01,0.92,0.94,401000
2019-07-25,0.94,0.94,0.98,0.93,0.97,414000
2019-07-26,0.95,0.95,1.10,0.95,1.01,521000
2019-07-29,1.02,1.05,1.05,0.95,0.97,356000
2019-07-30,0.99,1.00,1.06,0.96,1.06,168000
2019-07-31,0.95,0.98,1.01,0.98,1.00,258000
2019-08-01,0.99,1.02,1.02,0.93,0.93,707000
2019-08-02,0.84,0.85,0.93,0.82,0.91,637000
2019-08-05,0.80,0.82,0.86,0.81,0.86,75000
2019-08-06,0.78,0.75,0.75,0.69,0.69,252000
2019-08-07,0.62,0.78,0.83,0.78,0.83,200000
2019-08-08,0.82,0.80,0.83,0.78,0.78,81000
2019-08-12,0.76,0.77,0.87,0.77,0.87,114000
2019-08-13,0.73,0.72,0.75,0.72,0.73,72000
2019-08-14,0.79,0.79,0.87,0.79,0.81,335000
2019-08-15,0.77,0.75,0.75,0.72,0.72,405000
2019-08-16,0.73,0.75,0.77,0.73,0.77,321000
2019-08-19,0.74,0.76,0.76,0.75,0.76,141000
2019-08-20,0.76,0.75,0.80,0.75,0.76,150000
2019-08-21,0.74,0.74,0.77,0.74,0.77,117000
2019-08-22,0.71,0.75,0.75,0.75,0.75,47000
2019-08-23,0.67,0.68,0.71,0.68,0.71,50000
2019-08-26,0.62,0.64,0.64,0.63,0.63,40000
2019-08-27,0.62,NULL,NULL,NULL,NULL,0
2019-08-28,0.64,0.63,0.63,0.63,0.63,5000
2019-08-29,0.63,0.63,0.63,0.63,0.63,1000
2019-08-30,0.60,0.66,0.66,0.65,0.65,100000
2019-09-02,0.63,0.62,0.62,0.59,0.59,129000
2019-09-03,0.62,0.64,0.65,0.62,0.62,95000
2019-09-04,0.62,0.62,0.66,0.62,0.64,140000
2019-09-05,0.60,0.64,0.64,0.64,0.64,10000
2019-09-06,0.55,0.57,0.58,0.56,0.56,135000
2019-09-09,0.54,0.54,0.55,0.53,0.55,80000
2019-09-10,0.68,0.69,0.69,0.59,0.59,447000
2019-09-11,0.81,0.81,0.81,0.73,0.77,713000
2019-09-12,0.82,0.82,0.87,0.81,0.86,782000
2019-09-16,0.87,0.89,0.92,0.79,0.80,617000
2019-09-17,0.85,0.85,0.89,0.83,0.88,576000
2019-09-18,0.78,0.78,0.86,0.75,0.86,516000
2019-09-19,0.74,0.74,0.76,0.74,0.76,186000
2019-09-20,0.64,0.64,0.74,0.64,0.74,284000
2019-09-23,0.71,0.71,0.71,0.63,0.63,127000
2019-09-24,0.69,0.72,0.72,0.71,0.71,137000
2019-09-25,0.68,0.69,0.70,0.68,0.68,180000
2019-09-26,0.66,0.67,0.70,0.67,0.69,170000
2019-09-27,0.60,0.61,0.65,0.61,0.65,228000
2019-10-01,0.62,0.65,0.80,0.63,0.64,1056000
2019-10-02,0.66,0.67,0.69,0.60,0.62,710000
2019-10-03,0.65,0.66,0.68,0.64,0.64,201000
2019-10-04,0.66,0.66,0.71,0.66,0.70,288000
2019-10-07,0.68,0.67,0.70,0.67,0.69,165000
2019-10-08,0.62,0.63,0.66,0.61,0.66,194000
2019-10-09,0.56,0.60,0.60,0.59,0.59,41000
2019-10-14,0.53,0.54,0.65,0.54,0.65,464000
2019-10-15,0.49,0.49,0.52,0.49,0.52,71000
2019-10-16,0.48,0.48,0.55,0.48,0.55,152000
2019-10-17,0.47,NULL,NULL,NULL,NULL,0
2019-10-18,0.54,0.57,0.57,0.56,0.56,25000
2019-10-21,0.51,0.53,0.55,0.53,0.54,26000
2019-10-22,0.51,NULL,NULL,NULL,NULL,0
2019-10-23,0.52,0.51,0.56,0.51,0.55,169000
2019-10-24,0.61,0.63,0.63,0.53,0.53,802000
2019-10-25,0.50,0.50,0.64,0.50,0.64,696000
2019-10-28,0.46,0.48,0.49,0.46,0.49,586000
2019-10-29,0.46,0.47,0.49,0.47,0.49,245000
2019-10-30,0.47,0.49,0.53,0.49,0.49,479000
2019-10-31,0.50,0.51,0.53,0.50,0.50,432000
2019-11-01,0.08,0.50,0.51,0.50,0.51,169000
2019-11-04,0.52,0.52,0.53,0.51,0.51,140000
2019-11-05,0.48,0.49,0.54,0.49,0.53,171000
2019-11-06,0.46,0.46,0.48,0.46,0.47,244000
2019-11-07,0.43,0.45,0.46,0.45,0.46,159000
2019-11-08,0.44,0.46,0.46,0.46,0.46,10000
2019-11-11,0.41,0.43,0.43,0.43,0.43,76000
2019-11-12,0.39,0.40,0.40,0.40,0.40,126000
2019-11-13,0.39,0.39,0.39,0.39,0.39,10000
2019-11-14,0.37,0.38,0.38,0.38,0.38,50000
2019-11-15,0.39,0.38,0.38,0.38,0.38,20000
2019-11-18,0.42,0.42,0.43,0.42,0.42,290000
2019-11-19,0.38,0.40,0.41,0.40,0.41,60000
2019-11-20,0.35,0.37,0.37,0.37,0.37,140000
2019-11-21,0.34,NULL,NULL,NULL,NULL,0
2019-11-22,0.33,NULL,NULL,NULL,NULL,0
2019-11-25,0.30,0.30,0.30,0.30,0.30,280000
2019-11-26,0.28,0.30,0.30,0.30,0.30,20000
2019-11-27,0.30,0.30,0.31,0.30,0.31,300000
2019-11-28,0.29,0.30,0.30,0.30,0.30,20000
2019-11-29,0.29,0.30,0.30,0.30,0.30,70000
2019-12-02,0.28,NULL,NULL,NULL,NULL,0
2019-12-03,0.27,0.28,0.28,0.28,0.28,220000
2019-12-04,0.28,NULL,NULL,NULL,NULL,0
