date,adj_close,close,high,low,open,volume
2016-08-17,1.47,1.48,1.53,1.48,1.50,250000
2019-09-19,1.72,NULL,NULL,NULL,NULL,0
2019-09-20,1.86,NULL,NULL,NULL,NULL,0
2019-09-23,1.91,2.00,2.04,2.00,2.04,51000
2019-09-24,1.83,1.85,1.89,1.85,1.89,51000
2019-09-25,1.57,NULL,NULL,NULL,NULL,0
2019-09-26,1.40,1.70,1.70,1.70,1.70,5000
2019-09-27,1.21,1.22,1.22,1.22,1.22,5000
2019-10-01,1.31,1.30,1.30,1.30,1.30,77000
2019-10-02,1.26,1.28,1.28,1.26,1.26,77000
2019-10-03,1.45,1.29,1.29,1.29,1.29,199000
2019-10-04,1.61,1.62,1.62,1.62,1.62,199000
2019-10-07,1.50,NULL,NULL,NULL,NULL,0
2019-10-08,1.52,NULL,NULL,NULL,NULL,0
2019-10-09,1.14,NULL,NULL,NULL,NULL,0
2019-10-14,1.10,NULL,NULL,NULL,NULL,0
2019-10-15,0.97,NULL,NULL,NULL,NULL,0
2019-10-16,0.80,NULL,NULL,NULL,NULL,0
2019-10-17,0.99,NULL,NULL,NULL,NULL,0
2019-10-18,0.95,NULL,NULL,NULL,NULL,0
2019-10-21,0.96,NULL,NULL,NULL,NULL,0
2019-10-22,0.96,NULL,NULL,NULL,NULL,0
2019-10-23,0.94,NULL,NULL,NULL,NULL,0
2019-10-24,1.16,NULL,NULL,NULL,NULL,0
2019-10-25,1.11,NULL,NULL,NULL,NULL,0
2019-10-28,1.29,NULL,NULL,NULL,NULL,0
2019-10-29,1.47,NULL,NULL,NULL,NULL,0
2019-10-30,1.53,1.57,1.57,1.57,1.57,6000
2019-10-31,2.06,2.05,2.05,1.54,1.54,277000
2019-11-01,1.57,1.59,1.90,1.59,1.90,277000
2019-11-04,2.03,1.98,2.00,1.74,1.77,295000
2019-11-05,2.58,2.58,2.64,2.48,2.64,51000
2019-11-06,3.05,2.90,3.03,2.62,2.89,196000
2019-11-07,2.55,2.50,2.79,2.50,2.79,67000
2019-11-08,2.05,NULL,NULL,NULL,NULL,0
2019-11-11,1.56,NULL,NULL,NULL,NULL,0
2019-11-12,1.77,NULL,NULL,NULL,NULL,0
2019-11-13,1.70,1.91,1.91,1.91,1.91,50000
2019-11-14,1.78,1.71,1.71,1.56,1.56,97000
2019-11-15,2.13,2.36,2.36,1.85,1.85,149000
2019-11-18,2.00,2.01,2.01,1.88,1.92,102000
2019-11-19,2.01,NULL,NULL,NULL,NULL,0
2019-11-20,1.72,NULL,NULL,NULL,NULL,0
2019-11-21,1.45,NULL,NULL,NULL,NULL,0
2019-11-22,1.51,NULL,NULL,NULL,NULL,0
2019-11-25,1.86,1.91,1.91,1.91,1.91,105000
2019-11-26,1.75,1.96,2.01,1.90,1.99,93000
2019-11-27,1.89,1.96,1.98,1.91,1.98,12000
2019-11-28,2.28,2.20,2.20,2.08,2.08,221000
2019-11-29,1.75,2.33,2.49,2.33,2.36,221000
2019-12-02,1.52,NULL,NULL,NULL,NULL,0
2019-12-03,1.58,1.59,1.75,1.59,1.75,8000
2019-12-04,1.72,1.63,1.63,1.54,1.54,9000
