date,adj_close,close,high,low,open,volume
2016-08-17,0.07,0.09,0.09,0.07,0.07,180000
2017-07-18,1.21,1.22,1.23,1.22,1.23,20000
2017-07-19,1.18,1.20,1.22,1.13,1.13,41000
2017-07-20,1.21,1.22,1.25,1.21,1.22,357000
2017-07-21,1.17,1.17,1.20,1.11,1.14,335000
2017-07-24,1.15,1.16,1.16,1.15,1.15,193000
2017-07-25,1.00,1.01,1.10,1.00,1.10,360000
2017-07-26,1.01,1.01,1.02,0.98,0.99,391000
2017-07-27,0.95,0.96,1.00,0.94,1.00,436000
2017-07-28,1.00,1.01,1.02,0.96,0.96,830000
2017-07-31,0.93,0.98,1.03,0.95,0.96,992000
2017-08-01,0.95,0.94,0.94,0.89,0.93,466000
2017-08-02,0.87,0.86,0.89,0.86,0.88,65000
2017-08-03,0.85,0.86,0.93,0.86,0.92,506000
2017-08-04,0.74,0.75,0.83,0.75,0.81,782000
2017-08-07,0.58,0.57,0.70,0.57,0.70,467000
2017-08-08,0.74,0.74,0.77,0.60,0.60,435000
2017-08-09,0.71,0.73,0.75,0.67,0.75,367000
2017-08-10,0.86,0.87,0.90,0.72,0.73,610000
2017-08-11,0.71,0.71,0.86,0.70,0.86,771000
2017-08-14,0.74,0.75,0.75,0.68,0.68,104000
2017-08-15,0.72,0.72,0.72,0.67,0.69,165000
2017-08-16,0.69,0.70,0.74,0.68,0.74,191000
2017-08-17,0.62,0.63,0.63,0.62,0.62,142000
2017-08-18,0.65,0.65,0.66,0.65,0.65,93000
2017-08-21,0.68,0.69,0.69,0.64,0.64,430000
2017-08-22,0.64,0.64,0.65,0.63,0.64,644000
2017-08-23,0.63,0.65,0.65,0.56,0.61,322000
2017-08-24,0.59,0.61,0.62,0.61,0.62,135000
2017-08-25,0.50,0.51,0.56,0.51,0.56,400000
2017-08-28,0.46,0.46,0.46,0.44,0.46,717000
2017-08-29,0.41,0.42,0.48,0.42,0.48,283000
2017-08-30,0.39,0.40,0.41,0.37,0.38,125000
2017-08-31,0.43,0.44,0.45,0.38,0.38,423000
2017-09-01,0.40,0.41,0.41,0.39,0.39,54000
2017-09-04,0.44,0.45,0.45,0.42,0.42,264000
2017-09-05,0.41,0.41,0.42,0.41,0.42,303000
2017-09-06,0.41,0.42,0.45,0.41,0.41,120000
