date,adj_close,close,high,low,open,volume
2016-08-17,0.01,0.01,0.01,0.01,0.01,50000
2017-07-07,0.80,0.79,0.82,0.76,0.82,140000
2017-07-10,0.80,0.80,0.80,0.80,0.80,20000
2017-07-11,0.77,NULL,NULL,NULL,NULL,0
2017-07-12,0.71,NULL,NULL,NULL,NULL,0
2017-07-13,0.73,0.74,0.74,0.71,0.71,407000
2017-07-14,0.70,0.71,0.73,0.70,0.70,628000
2017-07-17,0.67,0.65,0.65,0.64,0.64,223000
2017-07-18,0.69,0.66,0.66,0.66,0.66,12000
2017-07-19,0.72,NULL,NULL,NULL,NULL,0
2017-07-20,0.74,NULL,NULL,NULL,NULL,0
2017-07-21,0.70,NULL,NULL,NULL,NULL,0
2017-07-24,0.69,NULL,NULL,NULL,NULL,0
2017-07-25,0.72,0.76,0.76,0.74,0.74,166000
2017-07-26,0.68,0.68,0.69,0.68,0.69,176000
2017-07-27,0.58,0.65,0.65,0.65,0.65,10000
2017-07-28,0.65,NULL,NULL,NULL,NULL,0
2017-07-31,0.66,NULL,NULL,NULL,NULL,0
2017-08-01,0.63,0.64,0.64,0.64,0.64,203000
2017-08-02,0.60,0.61,0.61,0.60,0.61,413000
2017-08-03,0.56,0.57,0.57,0.57,0.57,200000
2017-08-04,0.18,NULL,NULL,NULL,NULL,0
2017-08-07,0.05,NULL,NULL,NULL,NULL,0
2017-08-08,0.30,NULL,NULL,NULL,NULL,0
2017-08-09,0.28,NULL,NULL,NULL,NULL,0
2017-08-10,0.33,NULL,NULL,NULL,NULL,0
2017-08-11,0.32,NULL,NULL,NULL,NULL,0
2017-08-14,0.38,0.31,0.31,0.31,0.31,57000
2017-08-15,0.33,0.33,0.33,0.33,0.33,190000
2017-08-16,0.34,0.33,0.34,0.33,0.34,289000
2017-08-17,0.27,0.27,0.28,0.27,0.28,156000
2017-08-18,0.25,NULL,NULL,NULL,NULL,0
2017-08-21,0.25,NULL,NULL,NULL,NULL,0
2017-08-22,0.21,NULL,NULL,NULL,NULL,0
2017-08-23,0.21,NULL,NULL,NULL,NULL,0
2017-08-24,0.18,NULL,NULL,NULL,NULL,0
2017-08-25,0.17,NULL,NULL,NULL,NULL,0
2017-08-28,0.16,NULL,NULL,NULL,NULL,0
2017-08-29,0.18,NULL,NULL,NULL,NULL,0
2017-08-30,0.19,NULL,NULL,NULL,NULL,0
2017-08-31,0.20,NULL,NULL,NULL,NULL,0
2017-09-01,0.16,NULL,NULL,NULL,NULL,0
2017-09-04,0.16,NULL,NULL,NULL,NULL,0
2017-09-05,0.17,NULL,NULL,NULL,NULL,0
2017-09-06,0.20,NULL,NULL,NULL,NULL,0
2017-09-07,0.21,NULL,NULL,NULL,NULL,0
2017-09-08,0.18,NULL,NULL,NULL,NULL,0
2017-09-11,0.21,NULL,NULL,NULL,NULL,0
2017-09-12,0.22,NULL,NULL,NULL,NULL,0
2017-09-13,0.20,NULL,NULL,NULL,NULL,0
2017-09-14,0.25,NULL,NULL,NULL,NULL,0
2017-09-15,0.23,NULL,NULL,NULL,NULL,0
2017-09-18,0.21,NULL,NULL,NULL,NULL,0
2017-09-19,0.25,NULL,NULL,NULL,NULL,0
2017-09-20,0.23,NULL,NULL,NULL,NULL,0
2017-09-21,0.22,NULL,NULL,NULL,NULL,0
2017-09-22,0.33,NULL,NULL,NULL,NULL,0
2017-09-25,0.36,NULL,NULL,NULL,NULL,0
2017-09-26,0.40,NULL,NULL,NULL,NULL,0
2017-09-27,0.34,NULL,NULL,NULL,NULL,0
2017-09-28,0.35,NULL,NULL,NULL,NULL,0
2017-09-29,0.38,NULL,NULL,NULL,NULL,0
2017-09-30,0.31,NULL,NULL,NULL,NULL,0
2017-10-02,0.26,NULL,NULL,NULL,NULL,0
2017-10-03,0.27,NULL,NULL,NULL,NULL,0
2017-10-05,0.26,NULL,NULL,NULL,NULL,0
2017-10-06,0.22,NULL,NULL,NULL,NULL,0
2017-10-11,0.25,NULL,NULL,NULL,NULL,0
2017-10-12,0.22,NULL,NULL,NULL,NULL,0
2017-10-13,0.20,NULL,NULL,NULL,NULL,0
2017-10-16,0.17,NULL,NULL,NULL,NULL,0
2017-10-17,0.21,NULL,NULL,NULL,NULL,0
2017-10-18,0.25,NULL,NULL,NULL,NULL,0
2017-10-19,0.22,NULL,NULL,NULL,NULL,0
2017-10-20,0.24,NULL,NULL,NULL,NULL,0
2017-10-23,0.23,NULL,NULL,NULL,NULL,0
2017-10-24,0.21,NULL,NULL,NULL,NULL,0
2017-10-25,0.20,NULL,NULL,NULL,NULL,0
2017-10-26,0.19,NULL,NULL,NULL,NULL,0
2017-10-27,0.24,NULL,NULL,NULL,NULL,0
2017-10-30,0.21,NULL,NULL,NULL,NULL,0
2017-10-31,0.15,NULL,NULL,NULL,NULL,0
2017-11-01,0.11,NULL,NULL,NULL,NULL,0
2017-11-02,0.14,NULL,NULL,NULL,NULL,0
2017-11-03,0.13,NULL,NULL,NULL,NULL,0
2017-11-06,0.15,NULL,NULL,NULL,NULL,0
2017-11-07,0.15,NULL,NULL,NULL,NULL,0
2017-11-08,0.13,NULL,NULL,NULL,NULL,0
2017-11-09,0.22,NULL,NULL,NULL,NULL,0
2017-11-10,0.29,NULL,NULL,NULL,NULL,0
2017-11-13,0.35,NULL,NULL,NULL,NULL,0
2017-11-14,0.20,NULL,NULL,NULL,NULL,0
2017-11-15,0.21,NULL,NULL,NULL,NULL,0
2017-11-16,0.19,NULL,NULL,NULL,NULL,0
2017-11-17,0.15,NULL,NULL,NULL,NULL,0
2017-11-20,0.10,NULL,NULL,NULL,NULL,0
2017-11-21,0.07,NULL,NULL,NULL,NULL,0
2017-11-22,0.07,NULL,NULL,NULL,NULL,0
2017-11-23,0.05,NULL,NULL,NULL,NULL,0
2017-11-24,0.03,NULL,NULL,NULL,NULL,0
2017-11-27,0.02,NULL,NULL,NULL,NULL,0
2017-11-28,0.01,NULL,NULL,NULL,NULL,0
2018-09-14,0.93,NULL,NULL,NULL,NULL,0
2018-09-17,0.95,NULL,NULL,NULL,NULL,0
2018-09-18,0.96,NULL,NULL,NULL,NULL,0
2018-09-19,0.96,NULL,NULL,NULL,NULL,0
2018-09-20,1.03,NULL,NULL,NULL,NULL,0
2018-09-21,1.03,NULL,NULL,NULL,NULL,0
