date,adj_close,close,high,low,open,volume
2016-08-17,0.95,1.00,1.00,0.95,0.97,431000
2019-08-16,1.83,1.87,1.87,1.87,1.87,2000
2019-08-19,1.79,1.83,1.90,1.81,1.81,35000
2019-08-20,1.70,1.80,1.83,1.80,1.83,32000
2019-08-21,1.99,1.99,2.06,1.88,1.88,77000
2019-08-22,2.00,2.00,2.14,2.00,2.09,172000
2019-08-23,1.98,2.01,2.08,2.01,2.08,192000
2019-08-26,1.68,1.68,1.68,1.68,1.68,105000
2019-08-27,1.75,1.80,1.80,1.78,1.78,9000
2019-08-28,2.37,2.35,2.35,2.05,2.05,155000
2019-08-29,2.16,2.23,2.42,2.23,2.35,206000
2019-08-30,2.03,2.40,2.41,2.19,2.19,652000
2019-09-02,2.25,2.23,2.24,1.92,1.98,751000
2019-09-03,2.10,2.15,2.22,2.12,2.22,213000
2019-09-04,2.22,2.28,2.28,2.15,2.15,185000
2019-09-05,2.25,2.26,2.27,2.14,2.23,635000
2019-09-06,2.14,2.58,2.67,2.18,2.18,1186000
2019-09-09,2.06,2.11,2.12,2.03,2.10,707000
2019-09-10,1.94,NULL,NULL,NULL,NULL,0
2019-09-11,1.84,1.89,1.97,1.89,1.97,9000
2019-09-12,1.88,NULL,NULL,NULL,NULL,0
2019-09-16,1.81,1.81,1.81,1.81,1.81,15000
2019-09-17,1.97,2.04,2.04,1.86,1.86,273000
2019-09-18,1.99,2.01,2.07,1.98,1.98,444000
2019-09-19,2.03,2.06,2.20,2.05,2.10,425000
2019-09-20,1.95,1.97,2.02,1.96,2.02,304000
2019-09-23,2.03,2.04,2.13,1.99,2.00,265000
2019-09-24,2.00,2.12,2.17,2.09,2.09,537000
2019-09-25,1.81,1.93,1.95,1.90,1.95,337000
2019-09-26,1.68,1.88,1.88,1.88,1.88,1000
2019-09-27,1.64,1.71,1.74,1.71,1.74,276000
2019-10-01,1.70,1.68,1.68,1.65,1.65,275000
2019-10-02,1.71,1.72,1.72,1.63,1.63,72000
2019-10-03,1.73,1.76,1.76,1.62,1.62,81000
2019-10-04,1.69,NULL,NULL,NULL,NULL,0
2019-10-07,1.72,1.73,1.74,1.67,1.74,215000
2019-10-08,1.56,1.58,1.65,1.58,1.65,200000
2019-10-09,1.49,1.49,1.49,1.49,1.49,20000
2019-10-14,1.76,1.84,1.87,1.57,1.57,790000
2019-10-15,1.83,1.88,2.07,1.78,1.81,957000
2019-10-16,1.68,1.71,1.89,1.71,1.89,211000
2019-10-17,1.81,1.84,1.85,1.61,1.61,250000
2019-10-18,1.85,1.83,1.95,1.83,1.85,861000
2019-10-21,2.08,2.10,2.16,1.87,1.87,1793000
2019-10-22,2.09,2.16,2.17,1.96,2.11,1337000
2019-10-23,2.30,2.31,2.36,2.10,2.10,819000
2019-10-24,2.82,2.87,2.87,2.37,2.57,953000
2019-10-25,2.73,2.76,2.94,2.66,2.90,421000
2019-10-28,3.10,3.15,3.15,2.87,2.89,231000
2019-10-29,2.63,2.66,3.09,2.62,3.04,498000
2019-10-30,2.47,2.49,2.52,2.47,2.51,129000
2019-10-31,2.16,2.33,2.41,2.33,2.41,19000
2019-11-01,2.35,2.37,2.41,2.12,2.14,281000
2019-11-04,2.24,2.25,2.29,2.23,2.26,291000
2019-11-05,2.32,2.36,2.39,2.31,2.32,68000
2019-11-06,2.12,2.16,2.30,2.16,2.30,30000
2019-11-07,1.83,1.83,2.13,1.83,2.13,143000
2019-11-08,1.72,1.72,1.89,1.72,1.89,60000
2019-11-11,1.31,1.31,1.58,1.31,1.58,68000
2019-11-12,1.37,1.37,1.37,1.31,1.34,47000
2019-11-13,1.36,1.35,1.35,1.35,1.35,20000
2019-11-14,1.29,NULL,NULL,NULL,NULL,0
2019-11-15,1.37,1.38,1.38,1.38,1.38,101000
2019-11-18,1.36,1.39,1.39,1.39,1.39,101000
2019-11-19,1.25,NULL,NULL,NULL,NULL,0
2019-11-20,1.14,NULL,NULL,NULL,NULL,0
2019-11-21,1.16,1.09,1.09,1.09,1.09,180000
2019-11-22,1.15,1.18,1.18,1.14,1.14,180000
2019-11-25,1.13,NULL,NULL,NULL,NULL,0
2019-11-26,1.23,1.23,1.23,1.22,1.22,18000
2019-11-27,1.20,1.20,1.24,1.20,1.24,28000
2019-11-28,1.12,1.17,1.17,1.17,1.17,10000
2019-11-29,1.02,NULL,NULL,NULL,NULL,0
2019-12-02,0.89,NULL,NULL,NULL,NULL,0
2019-12-03,0.95,NULL,NULL,NULL,NULL,0
2019-12-04,1.13,1.15,1.21,1.11,1.14,278000
