date,adj_close,close,high,low,open,volume
2016-08-17,0.64,0.65,0.65,0.64,0.65,185000
2017-07-07,1.19,1.22,1.22,1.22,1.22,5000
2017-07-10,1.13,1.14,1.14,1.14,1.14,20000
2017-07-11,0.88,0.89,0.98,0.89,0.98,86000
2017-07-12,0.87,0.88,0.88,0.82,0.83,76000
2017-07-13,0.74,0.73,0.80,0.73,0.76,545000
2017-07-14,0.75,0.76,0.79,0.76,0.77,601000
2017-07-17,0.74,0.73,0.74,0.69,0.71,522000
2017-07-18,0.69,0.70,0.77,0.70,0.74,172000
2017-07-19,0.64,0.65,0.68,0.60,0.68,689000
2017-07-20,0.64,0.65,0.65,0.62,0.62,53000
2017-07-21,0.70,0.70,0.71,0.67,0.67,182000
2017-07-24,0.68,0.69,0.75,0.69,0.73,533000
2017-07-25,0.65,0.66,0.68,0.65,0.67,775000
2017-07-26,0.66,0.69,0.69,0.60,0.64,1252000
2017-07-27,0.55,0.56,0.62,0.56,0.62,1180000
2017-07-28,0.67,0.68,0.69,0.63,0.63,825000
2017-07-31,0.66,0.66,0.71,0.66,0.68,665000
2017-08-01,0.58,0.58,0.62,0.58,0.62,787000
2017-08-02,0.50,0.51,0.53,0.49,0.53,347000
2017-08-03,0.53,0.54,0.60,0.52,0.59,675000
2017-08-04,0.51,0.51,0.53,0.51,0.53,138000
2017-08-07,0.43,0.44,0.47,0.43,0.47,462000
2017-08-08,0.43,0.44,0.46,0.40,0.41,688000
2017-08-09,0.50,0.50,0.51,0.46,0.47,1284000
2017-08-10,0.57,0.58,0.60,0.48,0.48,403000
2017-08-11,0.60,0.60,0.64,0.60,0.64,347000
2017-08-14,0.66,0.66,0.68,0.60,0.60,631000
2017-08-15,0.60,0.60,0.64,0.56,0.58,374000
2017-08-16,0.63,0.67,0.68,0.60,0.61,1391000
2017-08-17,0.52,0.53,0.58,0.52,0.57,525000
2017-08-18,0.58,0.60,0.65,0.60,0.61,265000
2017-08-21,0.57,0.62,0.63,0.60,0.60,60000
2017-08-22,0.47,0.47,0.51,0.47,0.51,547000
2017-08-23,0.47,0.45,0.47,0.43,0.43,393000
2017-08-24,0.38,0.38,0.43,0.38,0.43,997000
2017-08-25,0.36,0.35,0.39,0.35,0.37,1291000
2017-08-28,0.37,0.38,0.38,0.35,0.37,720000
2017-08-29,0.38,0.38,0.41,0.38,0.39,704000
2017-08-30,0.34,0.33,0.34,0.32,0.34,486000
2017-08-31,0.31,0.32,0.32,0.30,0.30,635000
2017-09-01,0.29,0.29,0.32,0.28,0.29,698000
2017-09-04,0.29,0.30,0.32,0.29,0.32,1425000
2017-09-05,0.29,0.31,0.31,0.29,0.29,1666000
2017-09-06,0.30,0.31,0.35,0.29,0.31,1421000
2017-09-07,0.32,0.34,0.35,0.29,0.30,597000
2017-09-08,0.28,0.28,0.32,0.28,0.32,722000
2017-09-11,0.28,0.28,0.33,0.26,0.33,430000
2017-09-12,0.26,0.26,0.26,0.26,0.26,100000
2017-09-13,0.29,0.29,0.33,0.25,0.25,198000
2017-09-14,0.28,NULL,NULL,NULL,NULL,0
2017-09-15,0.28,0.28,0.29,0.28,0.29,24000
2017-09-18,0.21,0.21,0.25,0.21,0.24,224000
2017-09-19,0.23,0.25,0.25,0.21,0.21,96000
2017-09-20,0.26,0.27,0.27,0.25,0.26,480000
2017-09-21,0.22,0.23,0.29,0.23,0.29,110000
2017-09-22,0.31,0.31,0.32,0.23,0.23,644000
2017-09-25,0.38,0.38,0.40,0.35,0.35,761000
2017-09-26,0.43,0.42,0.43,0.37,0.39,1069000
2017-09-27,0.38,0.38,0.38,0.37,0.37,650000
2017-09-28,0.39,0.40,0.42,0.38,0.39,526000
2017-09-29,0.37,0.37,0.41,0.37,0.40,589000
2017-09-30,0.30,0.31,0.33,0.31,0.33,287000
2017-10-02,0.26,0.27,0.28,0.26,0.28,470000
2017-10-03,0.24,0.25,0.26,0.24,0.24,781000
2017-10-05,0.21,0.21,0.24,0.20,0.24,898000
2017-10-06,0.19,0.19,0.20,0.18,0.20,1789000
2017-10-11,0.11,0.13,0.15,0.12,0.15,548000
2017-10-12,0.08,0.08,0.10,0.08,0.10,225000
2017-10-13,0.07,0.10,0.10,0.10,0.10,80000
2017-10-16,0.07,NULL,NULL,NULL,NULL,0
2017-10-17,0.06,NULL,NULL,NULL,NULL,0
2017-10-18,0.05,NULL,NULL,NULL,NULL,0
2017-10-19,0.05,0.04,0.04,0.04,0.04,200000
2017-10-20,0.04,0.04,0.05,0.04,0.05,80000
2017-10-23,0.05,NULL,NULL,NULL,NULL,0
2017-10-24,0.04,NULL,NULL,NULL,NULL,0
2017-10-25,0.04,NULL,NULL,NULL,NULL,0
2017-10-26,0.04,NULL,NULL,NULL,NULL,0
2017-10-27,0.04,NULL,NULL,NULL,NULL,0
2017-10-30,0.02,NULL,NULL,NULL,NULL,0
