date,adj_close,close,high,low,open,volume
2016-08-17,0.77,NULL,NULL,NULL,NULL,0
2017-08-31,1.91,NULL,NULL,NULL,NULL,0
2017-09-01,1.83,1.85,1.85,1.85,1.85,3000
2017-09-04,1.87,NULL,NULL,NULL,NULL,0
2017-09-05,1.84,NULL,NULL,NULL,NULL,0
2017-09-06,1.91,NULL,NULL,NULL,NULL,0
2017-09-07,1.98,NULL,NULL,NULL,NULL,0
2017-09-08,1.83,NULL,NULL,NULL,NULL,0
2017-09-11,1.80,NULL,NULL,NULL,NULL,0
2017-09-12,1.74,NULL,NULL,NULL,NULL,0
2017-09-13,1.83,NULL,NULL,NULL,NULL,0
2017-09-14,1.82,1.83,1.85,1.83,1.85,101000
2017-09-15,1.78,1.86,1.86,1.79,1.79,101000
2017-09-18,1.64,NULL,NULL,NULL,NULL,0
2017-09-19,1.75,NULL,NULL,NULL,NULL,0
2017-09-20,1.83,NULL,NULL,NULL,NULL,0
2017-09-21,1.68,NULL,NULL,NULL,NULL,0
2017-09-22,1.95,NULL,NULL,NULL,NULL,0
2017-09-25,2.15,NULL,NULL,NULL,NULL,0
2017-09-26,2.31,2.24,2.24,2.24,2.24,3000
2017-09-27,2.16,NULL,NULL,NULL,NULL,0
2017-09-28,2.19,NULL,NULL,NULL,NULL,0
2017-09-29,2.17,NULL,NULL,NULL,NULL,0
2017-09-30,1.99,NULL,NULL,NULL,NULL,0
2017-10-02,1.75,NULL,NULL,NULL,NULL,0
2017-10-03,1.72,NULL,NULL,NULL,NULL,0
2017-10-05,1.61,NULL,NULL,NULL,NULL,0
2017-10-06,1.58,NULL,NULL,NULL,NULL,0
2017-10-11,1.36,NULL,NULL,NULL,NULL,0
2017-10-12,1.23,NULL,NULL,NULL,NULL,0
2017-10-13,1.22,1.24,1.24,1.24,1.24,170000
2017-10-16,1.13,NULL,NULL,NULL,NULL,0
2017-10-17,1.15,NULL,NULL,NULL,NULL,0
2017-10-18,1.13,1.11,1.11,1.09,1.09,120000
2017-10-19,1.05,1.05,1.05,1.05,1.05,20000
2017-10-20,1.10,1.14,1.15,1.13,1.13,140000
2017-10-23,1.06,1.06,1.07,1.03,1.03,262000
2017-10-24,1.04,1.04,1.10,1.04,1.06,130000
2017-10-25,1.05,1.03,1.03,1.02,1.02,20000
2017-10-26,1.03,1.03,1.08,1.03,1.08,25000
2017-10-27,1.08,1.09,1.09,1.01,1.01,11000
2017-10-30,0.98,0.93,0.93,0.93,0.93,5000
2017-10-31,0.90,NULL,NULL,NULL,NULL,0
2017-11-01,0.90,0.88,0.88,0.87,0.87,849000
2017-11-02,0.89,0.91,0.92,0.91,0.92,549000
2017-11-03,0.90,0.91,0.91,0.87,0.87,26000
2017-11-06,0.89,0.90,0.90,0.90,0.90,300000
2017-11-07,0.82,0.84,0.84,0.84,0.84,300000
2017-11-08,0.82,NULL,NULL,NULL,NULL,0
2017-11-09,0.93,0.92,0.92,0.92,0.92,80000
2017-11-10,0.89,NULL,NULL,NULL,NULL,0
2017-11-13,0.94,NULL,NULL,NULL,NULL,0
2017-11-14,0.96,NULL,NULL,NULL,NULL,0
2017-11-15,1.05,1.07,1.07,1.03,1.03,15000
2017-11-16,1.01,NULL,NULL,NULL,NULL,0
2017-11-17,0.89,NULL,NULL,NULL,NULL,0
2017-11-20,0.92,NULL,NULL,NULL,NULL,0
