date,adj_close,close,high,low,open,volume
2016-08-17,0.51,0.52,0.54,0.50,0.50,475000
2017-07-19,1.07,NULL,NULL,NULL,NULL,0
2017-07-20,1.09,1.03,1.03,1.03,1.03,272000
2017-07-21,1.05,1.07,1.07,1.07,1.07,272000
2017-07-24,1.03,NULL,NULL,NULL,NULL,0
2017-07-25,1.07,1.11,1.11,1.10,1.10,450000
2017-07-26,1.03,1.01,1.04,1.01,1.03,270000
2017-07-27,0.92,0.94,1.00,0.93,1.00,228000
2017-07-28,1.00,1.00,1.00,0.96,0.96,526000
2017-07-31,1.01,1.02,1.02,0.97,0.97,675000
2017-08-01,0.97,0.97,1.00,0.97,0.97,809000
2017-08-02,0.95,0.95,0.95,0.93,0.93,620000
2017-08-03,0.90,0.92,0.94,0.92,0.94,210000
2017-08-04,0.28,0.73,0.73,0.73,0.73,40000
2017-08-07,0.33,NULL,NULL,NULL,NULL,0
2017-08-08,0.58,0.57,0.57,0.50,0.50,448000
2017-08-09,0.55,0.56,0.56,0.55,0.56,421000
2017-08-10,0.62,0.64,0.64,0.52,0.52,1089000
2017-08-11,0.61,0.62,0.64,0.60,0.64,1098000
2017-08-14,0.69,0.65,0.65,0.59,0.59,1006000
2017-08-15,0.63,0.64,0.64,0.59,0.61,2416000
2017-08-16,0.64,0.66,0.66,0.60,0.64,1624000
2017-08-17,0.55,0.55,0.56,0.55,0.55,517000
2017-08-18,0.52,0.58,0.58,0.58,0.58,113000
2017-08-21,0.52,0.52,0.52,0.50,0.50,250000
2017-08-22,0.47,0.48,0.52,0.48,0.51,251000
2017-08-23,0.47,0.45,0.45,0.39,0.39,4000
2017-08-24,0.43,NULL,NULL,NULL,NULL,0
2017-08-25,0.41,NULL,NULL,NULL,NULL,0
2017-08-28,0.41,0.41,0.41,0.41,0.41,225000
2017-08-29,0.44,NULL,NULL,NULL,NULL,0
2017-08-30,0.45,NULL,NULL,NULL,NULL,0
2017-08-31,0.47,0.49,0.49,0.49,0.49,450000
2017-09-01,0.41,0.45,0.45,0.45,0.45,450000
2017-09-04,0.42,0.43,0.43,0.43,0.43,2000
2017-09-05,0.43,0.39,0.39,0.38,0.38,12000
2017-09-06,0.48,0.49,0.51,0.47,0.47,585000
2017-09-07,0.50,0.50,0.50,0.46,0.46,583000
2017-09-08,0.46,0.45,0.45,0.44,0.44,161000
2017-09-11,0.51,0.52,0.52,0.46,0.46,892000
2017-09-12,0.53,0.53,0.53,0.49,0.49,894000
2017-09-13,0.49,0.51,0.51,0.49,0.51,285000
2017-09-14,0.56,0.57,0.64,0.54,0.54,1888000
2017-09-15,0.55,0.55,0.56,0.53,0.55,1642000
2017-09-18,0.53,0.51,0.54,0.51,0.54,220000
2017-09-19,0.59,0.59,0.59,0.52,0.52,840000
2017-09-20,0.57,0.56,0.58,0.56,0.56,815000
2017-09-21,0.56,NULL,NULL,NULL,NULL,0
2017-09-22,0.71,0.70,0.70,0.60,0.60,667000
2017-09-25,0.76,0.75,0.77,0.71,0.71,812000
2017-09-26,0.82,0.82,0.82,0.70,0.74,316000
2017-09-27,0.74,0.79,0.79,0.79,0.79,150000
2017-09-28,0.76,0.77,0.77,0.76,0.76,165000
2017-09-29,0.81,0.80,0.82,0.76,0.77,470000
2017-09-30,0.71,0.72,0.72,0.69,0.72,328000
2017-10-02,0.65,0.70,0.70,0.68,0.68,99000
2017-10-03,0.67,0.68,0.68,0.64,0.64,238000
2017-10-05,0.66,0.67,0.67,0.67,0.67,178000
2017-10-06,0.61,0.61,0.61,0.61,0.61,15000
2017-10-11,0.65,0.63,0.63,0.63,0.63,200000
2017-10-12,0.61,0.66,0.66,0.66,0.66,200000
2017-10-13,0.59,0.60,0.60,0.60,0.60,6000
2017-10-16,0.55,NULL,NULL,NULL,NULL,0
2017-10-17,0.61,0.61,0.61,0.57,0.57,591000
2017-10-18,0.69,0.68,0.68,0.60,0.60,900000
2017-10-19,0.64,0.67,0.70,0.67,0.70,302000
2017-10-20,0.68,0.68,0.68,0.67,0.67,142000
2017-10-23,0.67,0.64,0.64,0.64,0.64,100000
2017-10-24,0.64,NULL,NULL,NULL,NULL,0
2017-10-25,0.64,0.60,0.60,0.60,0.60,217000
2017-10-26,0.63,0.63,0.65,0.63,0.65,225000
2017-10-27,0.72,0.71,0.71,0.66,0.66,305000
2017-10-30,0.68,0.66,0.66,0.65,0.65,304000
2017-10-31,0.60,NULL,NULL,NULL,NULL,0
2017-11-01,0.52,NULL,NULL,NULL,NULL,0
2017-11-02,0.58,0.58,0.58,0.54,0.54,369000
2017-11-03,0.58,0.58,0.61,0.51,0.51,867000
2017-11-06,0.63,0.64,0.64,0.57,0.58,1267000
2017-11-07,0.65,0.66,0.67,0.59,0.62,1434000
2017-11-08,0.63,0.63,0.68,0.63,0.64,784000
2017-11-09,0.79,0.77,0.79,0.68,0.70,1522000
2017-11-10,0.89,0.89,0.93,0.82,0.84,1974000
2017-11-13,0.98,0.99,0.99,0.83,0.87,858000
2017-11-14,0.80,0.80,0.98,0.79,0.96,780000
2017-11-15,0.83,0.80,0.85,0.80,0.81,159000
2017-11-16,0.81,0.79,0.83,0.79,0.83,96000
2017-11-17,0.77,0.78,0.79,0.75,0.75,552000
2017-11-20,0.70,0.70,0.73,0.68,0.69,522000
2017-11-21,0.66,0.68,0.68,0.68,0.68,29000
2017-11-22,0.69,0.71,0.71,0.65,0.65,361000
2017-11-23,0.67,0.67,0.71,0.67,0.69,349000
2017-11-24,0.62,0.67,0.68,0.67,0.68,28000
2017-11-27,0.64,NULL,NULL,NULL,NULL,0
2017-11-28,0.64,0.67,0.67,0.67,0.67,2000
2017-11-29,0.69,NULL,NULL,NULL,NULL,0
2017-11-30,0.68,0.71,0.71,0.71,0.71,2000
2017-12-01,0.63,0.69,0.69,0.65,0.65,22000
2017-12-04,0.63,0.62,0.62,0.61,0.61,22000
2017-12-05,0.63,0.62,0.62,0.62,0.62,10000
2017-12-06,0.59,0.59,0.59,0.51,0.51,25000
2017-12-07,0.74,0.75,0.75,0.61,0.61,1472000
2017-12-08,0.71,0.71,0.82,0.70,0.70,1086000
2017-12-11,0.59,0.64,0.67,0.64,0.67,167000
2017-12-12,0.60,0.60,0.60,0.53,0.56,189000
2017-12-13,0.60,0.60,0.61,0.58,0.58,46000
2017-12-14,0.58,0.57,0.58,0.57,0.58,16000
2017-12-15,0.60,0.60,0.60,0.59,0.59,146000
2017-12-18,0.67,0.68,0.68,0.60,0.61,189000
2017-12-19,0.62,0.65,0.65,0.63,0.65,99000
2017-12-20,0.55,0.56,0.63,0.56,0.63,93000
2017-12-21,0.57,0.57,0.57,0.55,0.55,6000
2017-12-22,0.59,0.58,0.58,0.56,0.56,6000
2017-12-25,0.60,0.60,0.60,0.56,0.56,9000
2017-12-26,0.71,0.73,0.73,0.60,0.60,32000
2017-12-27,0.69,0.68,0.69,0.68,0.69,412000
2017-12-28,0.61,0.60,0.62,0.60,0.62,25000
2017-12-29,0.58,0.58,0.58,0.56,0.56,16000
2018-01-02,0.54,0.60,0.60,0.57,0.57,7000
2018-01-03,0.51,0.51,0.51,0.50,0.50,10000
2018-01-04,0.45,0.48,0.48,0.48,0.48,5000
2018-01-05,0.34,0.32,0.32,0.30,0.30,398000
2018-01-08,0.34,NULL,NULL,NULL,NULL,0
2018-01-09,0.37,NULL,NULL,NULL,NULL,0
2018-01-10,0.41,0.41,0.41,0.34,0.34,102000
2018-01-11,0.37,NULL,NULL,NULL,NULL,0
2018-01-12,0.29,NULL,NULL,NULL,NULL,0
2018-01-15,0.24,NULL,NULL,NULL,NULL,0
2018-01-16,0.16,NULL,NULL,NULL,NULL,0
2018-10-18,2.56,NULL,NULL,NULL,NULL,0
2018-10-19,2.50,2.59,2.59,2.59,2.59,4000
2018-10-22,2.49,NULL,NULL,NULL,NULL,0
2018-10-23,2.68,NULL,NULL,NULL,NULL,0
2018-10-24,2.74,2.78,2.78,2.78,2.78,3000
2018-10-25,2.99,NULL,NULL,NULL,NULL,0
2018-10-26,3.09,NULL,NULL,NULL,NULL,0
2018-10-29,3.12,NULL,NULL,NULL,NULL,0
2018-10-30,2.97,3.03,3.03,3.03,3.03,10000
2018-10-31,2.73,NULL,NULL,NULL,NULL,0
2018-11-01,2.73,2.82,2.82,2.82,2.82,10000
2018-11-02,2.58,NULL,NULL,NULL,NULL,0
2018-11-05,2.60,NULL,NULL,NULL,NULL,0
2018-11-06,2.47,2.48,2.49,2.48,2.49,16000
2018-11-07,2.33,2.33,2.34,2.33,2.34,11000
2018-11-08,2.17,2.19,2.19,2.19,2.19,8000
2018-11-09,2.19,2.20,2.25,2.20,2.25,3000
2018-11-12,2.18,2.18,2.21,2.17,2.21,8000
2018-11-13,2.21,2.29,2.32,2.29,2.32,24000
2018-11-14,2.17,2.25,2.25,2.24,2.24,2000
2018-11-15,2.11,2.13,2.18,2.13,2.17,5000
2018-11-16,2.08,2.10,2.10,2.06,2.06,11000
2018-11-19,1.99,2.01,2.03,2.01,2.03,7000
2018-11-20,2.08,2.08,2.12,2.02,2.02,25000
2018-11-21,2.13,2.13,2.13,2.13,2.13,1000
2018-11-22,2.18,2.20,2.20,2.17,2.17,2000
2018-11-23,2.24,2.24,2.24,2.18,2.20,10000
2018-11-26,2.18,2.18,2.18,2.03,2.04,41000
2018-11-27,2.28,2.28,2.31,2.28,2.28,18000
2018-11-28,2.18,NULL,NULL,NULL,NULL,0
2018-11-29,2.30,2.30,2.30,2.16,2.16,116000
2018-11-30,2.26,2.24,2.29,2.24,2.27,8000
2018-12-03,2.09,2.15,2.15,2.10,2.10,42000
2018-12-04,2.20,2.21,2.21,2.18,2.18,26000
2018-12-05,2.27,2.28,2.28,2.26,2.26,3000
2018-12-06,2.39,2.42,2.42,2.34,2.34,24000
2018-12-07,2.33,2.34,2.34,2.34,2.34,10000
2018-12-10,2.46,2.44,2.45,2.44,2.45,27000
2018-12-11,2.45,2.52,2.52,2.50,2.50,27000
2018-12-12,2.39,2.39,2.42,2.39,2.42,6000
2018-12-13,2.28,2.29,2.39,2.29,2.39,2000
2018-12-14,2.37,2.37,2.43,2.34,2.34,8000
2018-12-17,2.31,2.30,2.31,2.29,2.29,27000
2018-12-19,2.44,2.45,2.47,2.45,2.47,18000
2018-12-20,2.53,2.53,2.53,2.47,2.47,6000
2018-12-21,2.49,2.49,2.53,2.49,2.53,25000
2018-12-22,2.52,2.52,2.52,2.52,2.52,12000
2018-12-24,2.56,2.58,2.58,2.52,2.52,8000
2018-12-25,2.64,2.64,2.70,2.64,2.70,5000
2018-12-26,2.66,2.66,2.66,2.57,2.57,5000
2018-12-27,2.49,2.49,2.57,2.49,2.52,10000
2018-12-28,2.42,2.47,2.49,2.47,2.49,2000
