date,adj_close,close,high,low,open,volume
2019-11-18,0.80,0.82,0.83,0.82,0.83,100000
2019-11-19,0.82,0.83,0.83,0.83,0.83,5000
2019-11-20,0.86,0.86,0.86,0.86,0.86,100000
2019-11-21,0.89,0.90,0.91,0.90,0.91,25000
2019-11-22,0.88,0.89,0.89,0.89,0.89,21000
2019-11-25,0.87,0.85,0.85,0.85,0.85,7000
2019-11-26,0.82,NULL,NULL,NULL,NULL,0
2019-11-27,0.81,0.83,0.83,0.83,0.83,6000
2019-11-28,0.82,0.81,0.81,0.81,0.81,3000
2019-11-29,0.90,0.83,0.83,0.83,0.83,100000
2019-12-02,0.85,NULL,NULL,NULL,NULL,0
2019-12-03,0.84,NULL,NULL,NULL,NULL,0
2019-12-04,0.85,NULL,NULL,NULL,NULL,0
