date,adj_close,close,high,low,open,volume
2016-08-17,0.38,0.38,0.38,0.37,0.37,6000
2017-07-07,0.83,0.82,0.83,0.79,0.83,323000
2017-07-10,0.79,0.81,0.85,0.81,0.83,238000
2017-07-11,0.82,0.82,0.84,0.79,0.79,791000
2017-07-12,0.77,0.78,0.82,0.77,0.82,769000
2017-07-13,0.69,0.70,0.73,0.62,0.73,578000
2017-07-14,0.68,0.69,0.70,0.68,0.69,614000
2017-07-17,0.70,0.71,0.71,0.69,0.70,797000
2017-07-18,0.65,0.67,0.69,0.62,0.69,1516000
2017-07-19,0.61,0.62,0.66,0.61,0.65,1217000
2017-07-20,0.66,0.65,0.65,0.61,0.61,547000
2017-07-21,0.69,0.67,0.70,0.66,0.67,627000
2017-07-24,0.68,0.69,0.69,0.64,0.69,436000
2017-07-25,0.65,0.67,0.67,0.64,0.64,403000
2017-07-26,0.68,0.68,0.68,0.67,0.67,219000
2017-07-27,0.66,0.68,0.68,0.68,0.68,199000
2017-07-28,0.61,0.62,0.62,0.60,0.60,431000
2017-07-31,0.60,0.61,0.62,0.60,0.62,504000
2017-08-01,0.59,0.56,0.59,0.56,0.59,350000
2017-08-02,0.56,0.59,0.59,0.58,0.58,492000
2017-08-03,0.53,0.53,0.57,0.53,0.57,498000
2017-08-04,0.53,0.54,0.54,0.53,0.53,210000
2017-08-07,0.50,0.51,0.51,0.49,0.51,291000
2017-08-08,0.53,0.52,0.53,0.51,0.51,664000
2017-08-09,0.64,0.66,0.66,0.57,0.57,1104000
2017-08-10,0.73,0.74,0.74,0.65,0.65,756000
2017-08-11,0.64,0.64,0.76,0.62,0.76,674000
2017-08-14,0.61,0.62,0.63,0.59,0.60,886000
2017-08-15,0.61,0.62,0.62,0.58,0.59,802000
2017-08-16,0.60,0.59,0.62,0.55,0.62,750000
2017-08-17,0.47,0.51,0.56,0.51,0.56,583000
2017-08-18,0.41,0.41,0.52,0.41,0.52,465000
2017-08-21,0.29,0.30,0.38,0.29,0.38,326000
2017-08-22,0.34,0.30,0.30,0.29,0.29,9000
2017-08-23,0.33,NULL,NULL,NULL,NULL,0
2017-08-24,0.31,NULL,NULL,NULL,NULL,0
2017-08-25,0.34,NULL,NULL,NULL,NULL,0
2017-08-28,0.34,NULL,NULL,NULL,NULL,0
2017-08-29,0.35,NULL,NULL,NULL,NULL,0
2017-08-30,0.36,NULL,NULL,NULL,NULL,0
2017-08-31,0.36,NULL,NULL,NULL,NULL,0
2017-09-01,0.39,0.39,0.44,0.39,0.41,90000
2017-09-04,0.55,0.54,0.54,0.44,0.45,2323000
2017-09-05,0.47,0.50,0.61,0.50,0.55,2904000
2017-09-06,0.47,0.49,0.51,0.49,0.49,583000
2017-09-07,0.53,0.54,0.54,0.51,0.51,800000
2017-09-08,0.55,0.54,0.57,0.53,0.57,771000
2017-09-11,0.53,0.53,0.53,0.51,0.51,730000
2017-09-12,0.46,0.48,0.50,0.48,0.50,263000
2017-09-13,0.46,0.44,0.47,0.44,0.47,210000
2017-09-14,0.45,0.46,0.46,0.44,0.44,400000
2017-09-15,0.41,0.43,0.45,0.43,0.45,258000
2017-09-18,0.42,NULL,NULL,NULL,NULL,0
2017-09-19,0.44,0.43,0.43,0.41,0.41,258000
