date,adj_close,close,high,low,open,volume
2016-08-17,0.51,NULL,NULL,NULL,NULL,0
2017-07-18,1.53,NULL,NULL,NULL,NULL,0
2017-07-19,1.48,NULL,NULL,NULL,NULL,0
2017-07-20,1.45,NULL,NULL,NULL,NULL,0
2017-07-21,1.52,NULL,NULL,NULL,NULL,0
2017-07-24,1.49,NULL,NULL,NULL,NULL,0
2017-07-25,1.47,NULL,NULL,NULL,NULL,0
2017-07-26,1.52,NULL,NULL,NULL,NULL,0
2017-07-27,1.36,NULL,NULL,NULL,NULL,0
2017-07-28,1.50,NULL,NULL,NULL,NULL,0
2017-07-31,1.47,NULL,NULL,NULL,NULL,0
2017-08-01,1.43,NULL,NULL,NULL,NULL,0
2017-08-02,1.33,NULL,NULL,NULL,NULL,0
2017-08-03,1.38,NULL,NULL,NULL,NULL,0
2017-08-04,1.33,NULL,NULL,NULL,NULL,0
2017-08-07,1.23,NULL,NULL,NULL,NULL,0
2017-08-08,1.23,NULL,NULL,NULL,NULL,0
2017-08-09,1.32,NULL,NULL,NULL,NULL,0
2017-08-10,1.45,1.43,1.43,1.33,1.33,2000
2017-08-11,1.49,1.52,1.52,1.52,1.52,2000
2017-08-14,1.61,NULL,NULL,NULL,NULL,0
2017-08-15,1.51,NULL,NULL,NULL,NULL,0
2017-08-16,1.53,1.52,1.52,1.52,1.52,2000
2017-08-17,1.41,NULL,NULL,NULL,NULL,0
2017-08-18,1.48,1.49,1.49,1.49,1.49,2000
2017-08-21,1.46,NULL,NULL,NULL,NULL,0
2017-08-22,1.35,NULL,NULL,NULL,NULL,0
2017-08-23,1.33,NULL,NULL,NULL,NULL,0
2017-08-24,1.21,NULL,NULL,NULL,NULL,0
2017-08-25,1.16,NULL,NULL,NULL,NULL,0
2017-08-28,1.14,NULL,NULL,NULL,NULL,0
2017-08-29,1.17,NULL,NULL,NULL,NULL,0
2017-08-30,1.09,NULL,NULL,NULL,NULL,0
2017-08-31,1.05,1.06,1.06,1.06,1.06,3000
2017-09-01,1.01,1.01,1.01,1.01,1.01,3000
2017-09-04,1.02,1.01,1.01,1.01,1.01,2000
2017-09-05,0.99,NULL,NULL,NULL,NULL,0
2017-09-06,1.05,NULL,NULL,NULL,NULL,0
2017-09-07,1.07,1.09,1.09,1.03,1.03,5000
2017-09-08,1.00,NULL,NULL,NULL,NULL,0
2017-09-11,0.99,1.01,1.01,0.98,0.98,24000
2017-09-12,0.95,0.95,0.96,0.94,0.96,47000
2017-09-13,1.02,1.00,1.03,1.00,1.02,9000
2017-09-14,1.00,1.00,1.00,1.00,1.00,20000
2017-09-15,0.97,NULL,NULL,NULL,NULL,0
2017-09-18,0.86,NULL,NULL,NULL,NULL,0
2017-09-19,0.93,0.93,0.93,0.93,0.93,1000
2017-09-20,0.96,1.00,1.00,1.00,1.00,1000
2017-09-21,0.89,NULL,NULL,NULL,NULL,0
2017-09-22,1.04,1.02,1.02,1.02,1.02,1000
2017-09-25,1.16,1.14,1.16,1.14,1.16,6000
2017-09-26,1.25,NULL,NULL,NULL,NULL,0
2017-09-27,1.16,NULL,NULL,NULL,NULL,0
2017-09-28,1.18,NULL,NULL,NULL,NULL,0
2017-09-29,1.16,NULL,NULL,NULL,NULL,0
2017-09-30,1.06,NULL,NULL,NULL,NULL,0
2017-10-02,0.96,NULL,NULL,NULL,NULL,0
2017-10-03,0.95,NULL,NULL,NULL,NULL,0
2017-10-05,0.89,NULL,NULL,NULL,NULL,0
2017-10-06,0.86,NULL,NULL,NULL,NULL,0
2017-10-11,0.74,0.75,0.75,0.75,0.75,2000
2017-10-12,0.65,NULL,NULL,NULL,NULL,0
2017-10-13,0.64,NULL,NULL,NULL,NULL,0
2017-10-16,0.58,NULL,NULL,NULL,NULL,0
2017-10-17,0.60,NULL,NULL,NULL,NULL,0
2017-10-18,0.58,NULL,NULL,NULL,NULL,0
2017-10-19,0.54,0.54,0.54,0.54,0.54,50000
