date,adj_close,close,high,low,open,volume
2017-07-07,1.09,1.08,1.10,1.08,1.10,200000
2017-07-10,1.14,1.14,1.14,1.13,1.13,528000
2017-07-11,1.13,1.15,1.15,1.12,1.13,323000
2017-07-12,1.03,1.11,1.11,1.11,1.11,111000
2017-07-13,1.03,1.04,1.07,1.04,1.07,168000
2017-07-14,1.01,1.01,1.05,0.99,1.05,257000
2017-07-17,1.02,1.01,1.01,1.01,1.01,28000
2017-07-18,1.07,1.07,1.10,1.05,1.05,710000
2017-07-19,0.99,0.99,1.04,0.99,1.04,664000
2017-07-20,1.04,1.03,1.06,1.02,1.02,188000
2017-07-21,1.06,1.05,1.05,1.04,1.04,38000
2017-07-24,1.04,NULL,NULL,NULL,NULL,0
2017-07-25,0.93,NULL,NULL,NULL,NULL,0
2017-07-26,0.83,NULL,NULL,NULL,NULL,0
2017-07-27,0.84,0.85,0.85,0.85,0.85,20000
2017-07-28,0.86,0.88,0.88,0.87,0.87,102000
2017-07-31,0.85,0.85,0.86,0.80,0.82,352000
2017-08-01,0.85,0.87,0.87,0.77,0.79,474000
2017-08-02,0.74,0.81,0.82,0.81,0.81,232000
2017-08-03,0.74,0.76,0.76,0.75,0.75,236000
2017-08-04,0.63,0.62,0.62,0.58,0.58,257000
2017-08-07,0.64,0.61,0.61,0.59,0.59,221000
2017-08-08,0.45,0.54,0.64,0.54,0.59,270000
2017-08-09,0.55,0.51,0.51,0.50,0.50,226000
2017-08-10,0.59,0.59,0.61,0.53,0.53,721000
2017-08-11,0.58,0.60,0.61,0.56,0.59,591000
2017-08-14,0.64,0.68,0.68,0.60,0.60,457000
2017-08-15,0.57,0.58,0.58,0.56,0.56,401000
2017-08-16,0.52,NULL,NULL,NULL,NULL,0
2017-08-17,0.47,NULL,NULL,NULL,NULL,0
2017-08-18,0.50,0.46,0.48,0.46,0.48,20000
2017-08-21,0.44,0.47,0.47,0.46,0.46,30000
2017-08-22,0.44,0.43,0.43,0.39,0.39,20000
2017-08-23,0.48,0.47,0.47,0.47,0.47,10000
2017-08-24,0.41,NULL,NULL,NULL,NULL,0
2017-08-25,0.37,NULL,NULL,NULL,NULL,0
2017-08-28,0.21,NULL,NULL,NULL,NULL,0
2017-08-29,0.21,NULL,NULL,NULL,NULL,0
2017-08-30,0.14,NULL,NULL,NULL,NULL,0
2017-08-31,0.15,NULL,NULL,NULL,NULL,0
2017-09-01,0.13,NULL,NULL,NULL,NULL,0
2017-09-04,0.12,NULL,NULL,NULL,NULL,0
2017-09-05,0.11,0.12,0.12,0.12,0.12,10000
2017-09-06,0.10,NULL,NULL,NULL,NULL,0
2017-09-19,NULL,0.03,0.03,0.03,0.03,10000
2017-09-20,0.02,NULL,NULL,NULL,NULL,0
2017-09-21,0.02,0.02,0.02,0.02,0.02,20000
2017-09-22,0.02,NULL,NULL,NULL,NULL,0
2017-09-25,0.06,NULL,NULL,NULL,NULL,0
2017-09-26,0.09,NULL,NULL,NULL,NULL,0
2017-09-27,0.05,0.06,0.06,0.06,0.06,10000
2017-09-28,0.04,NULL,NULL,NULL,NULL,0
2017-09-29,0.02,NULL,NULL,NULL,NULL,0
2017-09-30,0.01,0.01,0.01,0.01,0.01,10000
2017-10-02,NULL,NULL,NULL,NULL,NULL,0
2017-10-03,NULL,NULL,NULL,NULL,NULL,0
2017-10-05,NULL,NULL,NULL,NULL,NULL,0
2017-10-06,NULL,NULL,NULL,NULL,NULL,0
2017-10-11,NULL,NULL,NULL,NULL,NULL,0
2017-10-12,NULL,NULL,NULL,NULL,NULL,0
2017-10-13,NULL,NULL,NULL,NULL,NULL,0
2017-10-16,NULL,NULL,NULL,NULL,NULL,0
2017-10-17,NULL,NULL,NULL,NULL,NULL,0
2017-10-18,NULL,NULL,NULL,NULL,NULL,0
2017-10-19,NULL,NULL,NULL,NULL,NULL,0
2017-10-20,NULL,NULL,NULL,NULL,NULL,0
2017-10-23,NULL,NULL,NULL,NULL,NULL,0
2018-08-27,1.34,NULL,NULL,NULL,NULL,0
2018-08-28,1.34,1.36,1.36,1.36,1.36,142000
2018-08-29,1.32,1.33,1.33,1.30,1.30,150000
2018-08-30,1.25,1.31,1.31,1.30,1.31,41000
2018-08-31,1.20,1.23,1.25,1.23,1.24,61000
2018-09-03,1.21,1.25,1.25,1.13,1.13,1317000
2018-09-04,1.19,1.20,1.22,1.18,1.18,1288000
2018-09-05,1.16,1.20,1.21,1.16,1.18,365000
2018-09-06,1.16,1.18,1.23,1.18,1.20,586000
2018-09-07,1.27,1.31,1.31,1.19,1.20,1287000
2018-09-10,1.45,1.45,1.45,1.30,1.30,1538000
2018-09-11,1.51,1.57,1.67,1.43,1.44,790000
2018-09-12,1.65,1.66,1.68,1.54,1.54,795000
2018-09-13,1.63,1.63,1.63,1.58,1.59,451000
2018-09-14,1.44,1.55,1.56,1.55,1.56,20000
2018-09-17,1.39,NULL,NULL,NULL,NULL,0
2018-09-18,1.45,1.46,1.48,1.44,1.45,428000
2018-09-19,1.45,1.45,1.55,1.39,1.40,837000
2018-09-20,1.76,1.75,1.76,1.41,1.41,710000
2018-09-21,1.61,1.63,1.83,1.63,1.80,470000
2018-09-25,1.56,1.60,1.65,1.56,1.63,144000
2018-09-26,1.70,1.70,1.74,1.61,1.61,625000
2018-09-27,1.89,1.90,1.90,1.73,1.73,998000
2018-09-28,1.78,1.76,1.90,1.75,1.90,526000
2018-10-01,1.69,1.71,1.85,1.71,1.85,80000
2018-10-02,1.64,1.65,1.71,1.64,1.71,64000
2018-10-03,1.83,1.84,1.84,1.67,1.67,599000
2018-10-04,1.77,1.81,1.90,1.77,1.90,663000
2018-10-05,1.83,1.89,1.98,1.81,1.84,264000
2018-10-08,1.76,1.80,1.89,1.77,1.89,149000
2018-10-09,1.83,1.82,1.90,1.74,1.74,385000
2018-10-11,1.79,1.86,2.11,1.86,2.11,728000
2018-10-12,1.83,1.84,1.85,1.78,1.84,375000
2018-10-15,1.73,1.72,1.82,1.72,1.82,79000
2018-10-16,1.66,1.66,1.67,1.61,1.67,106000
2018-10-17,1.46,1.48,1.61,1.48,1.61,91000
2018-10-18,1.43,1.43,1.53,1.43,1.49,220000
2018-10-19,1.54,1.55,1.57,1.50,1.50,269000
2018-10-22,1.55,1.51,1.59,1.48,1.57,199000
2018-10-23,1.54,1.53,1.53,1.52,1.52,28000
2018-10-24,1.49,1.47,1.49,1.46,1.48,101000
2018-10-25,1.60,1.64,1.68,1.55,1.60,582000
2018-10-26,1.65,1.62,1.70,1.50,1.50,409000
2018-10-29,1.95,2.00,2.01,1.65,1.65,431000
2018-10-30,1.83,1.87,2.01,1.86,2.00,268000
2018-10-31,1.58,1.62,1.75,1.61,1.75,336000
2018-11-01,1.42,1.45,1.48,1.39,1.48,189000
2018-11-02,1.41,1.43,1.46,1.37,1.37,557000
2018-11-05,1.40,1.41,1.46,1.35,1.44,294000
2018-11-06,1.45,1.44,1.44,1.31,1.35,390000
2018-11-07,1.33,1.34,1.38,1.32,1.37,677000
2018-11-08,1.32,1.30,1.30,1.25,1.26,273000
2018-11-09,1.27,1.27,1.34,1.27,1.34,448000
2018-11-12,1.26,1.27,1.31,1.23,1.26,601000
2018-11-13,1.21,1.25,1.36,1.24,1.34,1009000
2018-11-14,1.16,1.17,1.20,1.12,1.19,827000
2018-11-15,1.14,1.15,1.19,1.13,1.18,416000
2018-11-16,1.10,1.11,1.13,1.08,1.12,487000
2018-11-19,0.90,0.93,1.06,0.90,1.06,490000
2018-11-20,1.10,1.10,1.10,0.94,0.94,332000
2018-11-21,1.07,1.06,1.12,1.02,1.10,241000
2018-11-22,1.12,1.12,1.13,1.00,1.05,224000
2018-11-23,1.12,1.12,1.13,1.10,1.10,132000
2018-11-26,1.07,1.06,1.12,1.06,1.12,70000
2018-11-27,0.95,0.97,1.05,0.97,1.05,122000
2018-11-28,0.97,0.98,0.98,0.90,0.90,29000
2018-11-29,0.96,0.93,0.93,0.88,0.91,72000
2018-11-30,0.91,0.90,0.94,0.90,0.94,222000
2018-12-03,0.78,0.78,0.83,0.74,0.83,385000
2018-12-04,0.75,0.77,0.78,0.73,0.73,937000
2018-12-05,0.84,0.85,0.86,0.72,0.81,789000
2018-12-06,0.61,0.89,0.96,0.84,0.87,804000
2018-12-07,0.90,0.91,0.91,0.74,0.76,1221000
2018-12-10,1.04,1.03,1.06,0.88,0.95,1028000
2018-12-11,0.81,0.82,0.94,0.82,0.94,664000
2018-12-12,0.77,0.76,0.79,0.72,0.72,1230000
2018-12-13,0.74,0.77,0.77,0.71,0.71,628000
2018-12-14,0.75,0.76,0.77,0.73,0.74,520000
2018-12-17,0.78,0.79,0.79,0.71,0.71,575000
2018-12-19,0.82,0.82,0.84,0.75,0.75,702000
2018-12-20,0.74,0.75,0.83,0.75,0.83,675000
2018-12-21,0.53,0.68,0.75,0.68,0.73,703000
2018-12-22,0.70,0.72,0.73,0.71,0.73,205000
2018-12-24,0.79,0.79,0.79,0.69,0.69,807000
2018-12-25,0.90,0.91,0.91,0.80,0.86,1497000
2018-12-26,0.77,0.78,0.83,0.74,0.83,1486000
2018-12-27,0.64,0.65,0.68,0.58,0.67,1354000
2018-12-28,0.61,0.62,0.63,0.60,0.60,1989000
2019-01-02,0.60,0.61,0.65,0.51,0.58,1196000
2019-01-03,0.55,0.55,0.60,0.53,0.60,1639000
2019-01-04,0.50,0.52,0.57,0.52,0.57,1808000
2019-01-07,0.52,0.52,0.53,0.43,0.44,1237000
2019-01-08,0.45,0.48,0.50,0.44,0.50,1806000
2019-01-09,0.41,0.41,0.42,0.37,0.38,1337000
2019-01-10,0.45,0.47,0.47,0.41,0.41,999000
2019-01-11,0.38,0.39,0.44,0.39,0.41,1434000
2019-01-14,0.33,0.33,0.37,0.33,0.34,1502000
2019-01-15,0.25,0.25,0.30,0.19,0.30,2086000
2019-01-18,0.24,0.25,0.28,0.25,0.28,168000
2019-01-21,0.22,0.23,0.23,0.23,0.23,18000
2019-01-22,0.24,0.24,0.24,0.24,0.24,100000
2019-01-23,0.18,NULL,NULL,NULL,NULL,0
2019-01-24,0.18,0.18,0.18,0.16,0.18,1613000
2019-01-25,0.17,NULL,NULL,NULL,NULL,0
2019-01-28,0.15,NULL,NULL,NULL,NULL,0
2019-01-29,0.16,0.17,0.17,0.17,0.17,40000
2019-01-30,0.11,0.11,0.11,0.10,0.10,13000
2019-02-11,0.06,NULL,NULL,NULL,NULL,0
2019-02-12,0.04,NULL,NULL,NULL,NULL,0
2019-02-13,0.06,0.06,0.06,0.05,0.05,45000
2019-02-14,0.06,0.06,0.06,0.06,0.06,20000
2019-02-15,0.08,0.08,0.08,0.06,0.06,70000
