date,adj_close,close,high,low,open,volume
2016-08-17,0.51,0.54,0.54,0.54,0.54,1000
2017-07-07,0.99,NULL,NULL,NULL,NULL,0
2017-07-10,0.98,1.00,1.00,1.00,1.00,4000
2017-07-11,0.98,NULL,NULL,NULL,NULL,0
2017-07-12,0.99,NULL,NULL,NULL,NULL,0
2017-07-13,0.98,NULL,NULL,NULL,NULL,0
2017-07-14,0.98,NULL,NULL,NULL,NULL,0
2017-07-17,0.97,NULL,NULL,NULL,NULL,0
2017-07-18,0.96,NULL,NULL,NULL,NULL,0
2017-07-19,0.94,NULL,NULL,NULL,NULL,0
2017-07-20,0.93,NULL,NULL,NULL,NULL,0
2017-07-21,0.93,NULL,NULL,NULL,NULL,0
2017-07-24,0.95,NULL,NULL,NULL,NULL,0
2017-07-25,0.95,0.96,0.96,0.96,0.96,62000
2017-07-26,0.99,0.99,0.99,0.98,0.98,64000
2017-07-27,0.97,NULL,NULL,NULL,NULL,0
2017-07-28,0.97,0.97,0.97,0.97,0.97,3000
2017-07-31,0.97,NULL,NULL,NULL,NULL,0
2017-08-01,0.95,0.95,0.95,0.95,0.95,1000
2017-08-02,0.94,0.95,0.95,0.95,0.95,130000
2017-08-03,0.94,NULL,NULL,NULL,NULL,0
2017-08-04,0.98,1.00,1.00,0.93,0.93,150000
2017-08-07,0.99,1.00,1.00,0.97,0.97,130000
2017-08-08,0.97,0.98,0.99,0.98,0.99,110000
2017-08-09,0.97,NULL,NULL,NULL,NULL,0
2017-08-10,1.01,1.01,1.02,0.98,0.98,450000
2017-08-11,1.01,1.01,1.03,1.01,1.03,160000
2017-08-14,1.11,1.13,1.13,1.06,1.06,148000
2017-08-15,1.08,1.07,1.10,1.07,1.10,75000
2017-08-16,1.09,1.11,1.11,1.08,1.08,146000
2017-08-17,1.03,1.04,1.09,1.04,1.09,418000
2017-08-18,1.05,1.06,1.09,1.04,1.09,200000
2017-08-21,1.04,1.04,1.04,1.03,1.03,20000
2017-08-22,1.10,1.10,1.10,1.06,1.06,70000
2017-08-23,1.06,1.06,1.08,1.06,1.08,41000
2017-08-24,1.05,1.05,1.05,1.05,1.05,40000
2017-08-25,0.96,0.97,1.02,0.97,1.02,399000
2017-08-28,0.92,0.93,0.93,0.93,0.93,80000
2017-08-29,0.94,0.95,0.95,0.95,0.95,20000
2017-08-30,0.92,NULL,NULL,NULL,NULL,0
2017-08-31,0.80,0.87,0.90,0.87,0.90,68000
2017-09-01,0.76,0.77,0.77,0.75,0.75,74000
2017-09-04,0.79,0.82,0.82,0.82,0.82,4000
2017-09-05,0.82,NULL,NULL,NULL,NULL,0
2017-09-06,0.80,0.83,0.83,0.83,0.83,10000
2017-09-07,0.81,0.80,0.80,0.80,0.80,10000
2017-09-08,0.83,0.84,0.86,0.84,0.86,25000
2017-09-11,0.79,0.79,0.79,0.79,0.79,20000
2017-09-12,0.86,0.87,0.87,0.87,0.87,5000
2017-09-13,0.87,NULL,NULL,NULL,NULL,0
2017-09-14,0.85,0.85,0.85,0.85,0.85,3000
2017-09-15,0.81,0.81,0.85,0.81,0.85,9000
2017-09-18,0.93,0.94,1.14,0.94,1.11,464000
2017-09-19,0.94,0.93,0.93,0.89,0.89,274000
2017-09-20,1.00,1.00,1.00,0.95,0.95,261000
2017-09-21,1.03,NULL,NULL,NULL,NULL,0
2017-09-22,1.09,1.10,1.10,1.06,1.06,339000
2017-09-25,1.22,1.22,1.22,1.15,1.16,40000
2017-09-26,1.32,1.30,1.31,1.23,1.23,26000
2017-09-27,1.37,1.38,1.38,1.30,1.30,26000
2017-09-28,1.51,1.37,1.38,1.37,1.38,2000
2017-09-29,1.51,1.53,1.66,1.50,1.50,62000
2017-09-30,1.17,1.27,1.44,1.27,1.44,142000
2017-10-02,1.15,1.13,1.23,1.13,1.23,163000
2017-10-03,1.22,NULL,NULL,NULL,NULL,0
2017-10-05,1.20,NULL,NULL,NULL,NULL,0
2017-10-06,1.20,NULL,NULL,NULL,NULL,0
2017-10-11,1.26,1.21,1.21,1.21,1.21,5000
2017-10-12,1.26,NULL,NULL,NULL,NULL,0
