date,adj_close,close,high,low,open,volume
2016-08-17,0.67,NULL,NULL,NULL,NULL,0
2017-09-06,1.52,NULL,NULL,NULL,NULL,0
2017-09-07,1.42,1.42,1.42,1.42,1.42,198000
2017-09-08,1.40,1.41,1.41,1.41,1.41,198000
2017-09-11,1.42,NULL,NULL,NULL,NULL,0
2017-09-12,1.32,NULL,NULL,NULL,NULL,0
2017-09-13,1.30,1.30,1.34,1.30,1.34,97000
2017-09-14,1.23,1.20,1.22,1.20,1.22,97000
2017-09-15,1.24,NULL,NULL,NULL,NULL,0
2017-09-18,1.20,NULL,NULL,NULL,NULL,0
2017-09-19,1.22,1.19,1.19,1.19,1.19,89000
2017-09-20,1.31,1.28,1.28,1.27,1.27,189000
2017-09-21,1.23,1.26,1.35,1.26,1.35,197000
2017-09-22,1.30,1.27,1.30,1.27,1.27,297000
2017-09-25,1.35,1.46,1.46,1.33,1.33,761000
2017-09-26,1.36,1.39,1.39,1.21,1.33,555000
2017-09-27,1.33,1.37,1.37,1.35,1.35,219000
2017-09-28,1.29,1.34,1.37,1.34,1.36,337000
2017-09-29,1.21,1.21,1.29,1.21,1.27,712000
2017-09-30,1.13,1.13,1.13,1.13,1.13,599000
2017-10-02,1.12,1.10,1.10,1.10,1.10,8000
2017-10-03,1.09,NULL,NULL,NULL,NULL,0
2017-10-05,1.00,1.01,1.07,0.92,1.07,467000
2017-10-06,1.01,1.01,1.01,0.98,1.01,446000
2017-10-11,0.93,0.94,0.95,0.94,0.95,794000
2017-10-12,0.83,0.82,0.86,0.82,0.85,1190000
2017-10-13,0.87,0.86,0.88,0.81,0.81,472000
2017-10-16,0.88,0.88,0.88,0.84,0.85,875000
2017-10-17,0.94,0.94,0.94,0.91,0.91,803000
2017-10-18,0.91,0.90,0.91,0.89,0.91,796000
2017-10-19,0.87,0.88,0.88,0.83,0.83,596000
2017-10-20,0.96,0.93,0.98,0.92,0.92,137000
2017-10-23,0.99,0.99,1.01,0.92,0.94,543000
2017-10-24,0.92,0.93,0.99,0.93,0.99,386000
2017-10-25,0.96,0.97,0.97,0.92,0.92,220000
2017-10-26,0.95,0.99,1.00,0.99,1.00,200000
2017-10-27,1.27,1.25,1.34,1.19,1.30,447000
2017-10-30,1.15,1.15,1.21,1.15,1.19,468000
2017-10-31,1.09,1.14,1.15,1.14,1.14,107000
2017-11-01,0.99,1.01,1.05,1.01,1.02,230000
2017-11-02,1.13,1.15,1.18,1.12,1.15,372000
2017-11-03,1.26,1.28,1.33,1.22,1.24,710000
2017-11-06,1.20,1.23,1.23,1.21,1.21,356000
2017-11-07,1.19,NULL,NULL,NULL,NULL,0
2017-11-08,1.18,1.18,1.18,1.18,1.18,25000
2017-11-09,1.19,NULL,NULL,NULL,NULL,0
2017-11-10,1.19,1.34,1.34,1.25,1.25,453000
2017-11-13,1.37,1.35,1.35,1.25,1.25,1070000
2017-11-14,1.34,1.34,1.34,1.28,1.30,617000
2017-11-15,1.31,NULL,NULL,NULL,NULL,0
2017-11-16,1.28,NULL,NULL,NULL,NULL,0
2017-11-17,1.13,NULL,NULL,NULL,NULL,0
2017-11-20,1.20,1.20,1.20,1.20,1.20,170000
2017-11-21,1.19,1.27,1.27,1.21,1.21,421000
2017-11-22,1.24,1.26,1.26,1.15,1.15,320000
2017-11-23,1.27,1.28,1.31,1.27,1.29,117000
2017-11-24,1.24,1.26,1.30,1.26,1.30,252000
2017-11-27,1.25,1.25,1.25,1.23,1.23,276000
2017-11-28,1.14,1.22,1.22,1.20,1.20,325000
2017-11-29,1.21,1.17,1.17,1.17,1.17,100000
2017-11-30,1.21,1.23,1.23,1.23,1.23,120000
2017-12-01,1.16,1.15,1.18,1.15,1.18,50000
2017-12-04,1.15,1.10,1.10,1.10,1.10,3000
2017-12-05,1.18,1.18,1.18,1.18,1.18,30000
2017-12-06,1.15,1.17,1.17,1.15,1.15,205000
2017-12-07,1.14,1.12,1.12,1.08,1.08,253000
2017-12-08,1.00,NULL,NULL,NULL,NULL,0
2017-12-11,0.94,NULL,NULL,NULL,NULL,0
2017-12-12,0.86,0.86,0.86,0.86,0.86,200000
2017-12-13,0.76,0.79,0.82,0.75,0.81,580000
2017-12-14,0.61,0.62,0.65,0.58,0.65,569000
2017-12-15,0.66,0.66,0.70,0.60,0.60,1333000
2017-12-18,0.54,0.54,0.58,0.50,0.58,1225000
2017-12-19,0.58,0.58,0.58,0.56,0.56,288000
2017-12-20,0.53,0.54,0.54,0.49,0.50,561000
2017-12-21,0.53,0.54,0.57,0.54,0.57,542000
2017-12-22,0.52,0.53,0.53,0.51,0.51,210000
2017-12-25,0.45,0.48,0.50,0.47,0.50,509000
2017-12-26,0.49,0.49,0.49,0.41,0.41,458000
2017-12-27,0.52,0.54,0.54,0.50,0.50,887000
2017-12-28,0.51,0.53,0.53,0.52,0.52,320000
2017-12-29,0.45,NULL,NULL,NULL,NULL,0
2018-01-02,0.46,0.47,0.47,0.45,0.45,476000
2018-01-03,0.47,0.47,0.47,0.43,0.43,876000
2018-01-04,0.57,0.58,0.73,0.57,0.68,1228000
2018-01-05,0.61,0.61,0.66,0.57,0.60,1046000
2018-01-08,0.62,0.61,0.61,0.58,0.58,558000
2018-01-09,0.60,0.58,0.60,0.58,0.60,55000
2018-01-10,0.81,0.85,0.97,0.83,0.83,773000
2018-01-11,0.77,0.79,0.87,0.76,0.76,1001000
