date,adj_close,close,high,low,open,volume
2016-08-17,1.69,1.70,1.76,1.66,1.73,1668000
2019-10-14,1.62,1.64,1.64,1.64,1.64,60000
2019-10-15,1.61,1.61,1.83,1.61,1.80,357000
2019-10-16,1.42,1.45,1.58,1.45,1.58,112000
2019-10-17,1.55,1.56,1.56,1.40,1.40,26000
2019-10-18,1.50,1.49,1.55,1.49,1.55,113000
2019-10-21,1.52,1.64,1.64,1.57,1.57,116000
2019-10-22,1.47,1.50,1.59,1.50,1.56,116000
2019-10-23,1.48,1.49,1.49,1.40,1.40,11000
2019-10-24,1.52,1.56,1.57,1.55,1.55,121000
2019-10-25,1.56,1.57,1.60,1.48,1.56,270000
2019-10-28,1.55,1.57,1.61,1.55,1.61,130000
2019-10-29,1.45,1.61,1.61,1.61,1.61,10000
2019-10-30,1.58,1.58,1.58,1.55,1.57,174000
2019-10-31,1.48,1.55,1.70,1.55,1.64,220000
2019-11-01,1.24,1.25,1.34,1.25,1.34,20000
2019-11-04,1.41,NULL,NULL,NULL,NULL,0
2019-11-05,1.41,1.38,1.40,1.38,1.40,20000
2019-11-06,1.35,1.36,1.45,1.36,1.45,90000
2019-11-07,1.20,1.21,1.37,1.21,1.34,100000
2019-11-08,1.11,1.15,1.22,1.12,1.22,118000
2019-11-11,0.81,0.78,1.05,0.78,1.04,633000
2019-11-12,0.87,0.84,0.88,0.84,0.87,312000
2019-11-13,0.99,1.00,1.09,0.96,1.05,887000
2019-11-14,0.99,1.00,1.02,0.94,1.01,290000
2019-11-15,0.94,0.94,1.02,0.94,1.02,218000
2019-11-18,0.91,0.91,0.93,0.91,0.93,207000
2019-11-19,0.95,0.93,0.97,0.93,0.97,50000
2019-11-20,0.89,0.88,0.96,0.88,0.96,311000
2019-11-21,0.86,0.80,0.82,0.80,0.82,1000000
2019-11-22,0.83,0.82,0.88,0.82,0.88,1007000
2019-11-25,0.93,0.94,0.94,0.87,0.87,31000
2019-11-26,1.00,1.05,1.05,1.05,1.05,98000
2019-11-27,1.11,1.11,1.11,1.04,1.04,683000
2019-11-28,1.02,1.04,1.10,1.04,1.10,750000
2019-11-29,0.95,0.96,1.05,0.96,1.05,1195000
2019-12-02,1.02,1.02,1.03,0.95,1.03,1064000
2019-12-03,1.12,1.13,1.23,1.00,1.00,1307000
2019-12-04,1.06,1.06,1.18,1.06,1.14,455000
