date,adj_close,close,high,low,open,volume
2016-08-17,0.02,NULL,NULL,NULL,NULL,0
2017-07-07,1.38,1.40,1.40,1.40,1.40,36000
2017-07-10,1.38,1.37,1.37,1.37,1.37,36000
2017-07-11,1.16,1.17,1.22,1.17,1.22,131000
2017-07-12,1.15,1.15,1.15,1.11,1.12,334000
2017-07-13,1.10,1.10,1.14,1.07,1.12,559000
2017-07-14,1.09,1.09,1.11,1.05,1.11,203000
2017-07-17,1.14,1.14,1.15,1.09,1.09,416000
2017-07-18,1.13,1.13,1.13,1.10,1.13,265000
2017-07-19,1.08,1.10,1.10,1.05,1.08,315000
2017-07-20,1.05,1.05,1.05,1.03,1.03,148000
2017-07-21,1.06,1.10,1.10,1.06,1.06,303000
2017-07-24,1.03,1.04,1.05,1.03,1.05,296000
2017-07-25,0.95,0.95,0.95,0.95,0.95,125000
2017-07-26,0.95,0.95,0.95,0.95,0.95,20000
2017-07-27,0.96,0.96,0.96,0.96,0.96,20000
2017-07-28,0.94,0.96,0.96,0.93,0.93,83000
2017-07-31,0.97,0.97,0.97,0.94,0.94,201000
2017-08-01,0.91,0.92,0.95,0.92,0.95,180000
2017-08-02,0.91,0.91,0.92,0.91,0.92,282000
2017-08-03,0.92,0.93,0.93,0.91,0.91,268000
2017-08-04,0.91,0.90,0.90,0.90,0.90,28000
2017-08-07,0.87,0.88,0.90,0.88,0.90,259000
2017-08-08,0.84,0.85,0.85,0.81,0.84,235000
2017-08-09,0.88,0.89,0.89,0.86,0.86,225000
2017-08-10,0.98,0.98,0.99,0.89,0.90,1654000
2017-08-11,1.00,1.01,1.05,1.00,1.05,1334000
2017-08-14,1.02,1.03,1.03,0.95,0.95,568000
2017-08-15,1.05,1.06,1.07,1.02,1.02,286000
2017-08-16,1.08,1.08,1.08,1.03,1.03,1100000
2017-08-17,1.00,1.00,1.07,1.00,1.06,880000
2017-08-18,1.07,1.07,1.09,1.05,1.05,145000
2017-08-21,1.12,1.12,1.12,1.10,1.10,438000
2017-08-22,1.07,1.04,1.08,1.02,1.07,238000
2017-08-23,1.08,1.06,1.07,1.06,1.07,11000
2017-08-24,1.06,1.06,1.06,1.04,1.04,20000
2017-08-25,1.06,1.04,1.04,1.04,1.04,10000
2017-08-28,1.08,1.09,1.09,1.07,1.07,105000
2017-08-29,1.03,1.01,1.11,1.01,1.07,195000
2017-08-30,1.02,1.03,1.03,0.99,0.99,90000
