date,adj_close,close,high,low,open,volume
2019-11-15,0.99,1.01,1.04,0.99,1.04,194000
2019-11-18,0.99,1.00,1.03,0.98,1.02,90000
2019-11-19,1.29,1.30,1.31,1.02,1.02,219000
2019-11-20,1.13,1.15,1.17,1.12,1.16,144000
2019-11-21,1.12,1.18,1.22,1.06,1.09,153000
2019-11-22,0.95,1.00,1.12,1.00,1.12,18000
2019-11-25,0.82,0.81,0.88,0.78,0.88,122000
2019-11-26,0.86,0.83,0.84,0.83,0.84,2000
2019-11-27,0.90,0.84,0.84,0.83,0.84,19000
2019-11-28,0.80,0.86,0.86,0.86,0.86,10000
2019-11-29,0.68,0.70,0.79,0.70,0.79,58000
2019-12-02,0.63,0.65,0.66,0.65,0.66,36000
2019-12-03,0.76,0.81,0.81,0.75,0.75,103000
2019-12-04,0.69,0.69,0.69,0.68,0.68,112000
