date,adj_close,close,high,low,open,volume
2019-11-13,3.15,NULL,NULL,NULL,NULL,0
2019-11-14,2.82,NULL,NULL,NULL,NULL,0
2019-11-15,3.20,3.05,3.05,3.05,3.05,52000
2019-11-18,3.36,2.97,3.04,2.97,3.04,52000
2019-11-19,3.83,4.15,4.15,4.06,4.06,15000
2019-11-20,3.86,3.87,4.39,3.87,4.13,42000
2019-11-21,4.37,4.26,4.26,3.68,3.71,31000
2019-11-22,3.71,4.14,4.14,4.14,4.14,10000
2019-11-25,3.38,NULL,NULL,NULL,NULL,0
2019-11-26,3.63,3.95,3.95,3.73,3.73,99000
2019-11-27,4.67,4.95,4.95,3.86,3.86,207000
2019-11-28,4.68,4.59,4.80,4.44,4.73,114000
2019-11-29,4.44,4.62,4.69,4.55,4.69,35000
2019-12-02,3.84,3.59,4.27,3.56,4.27,170000
2019-12-03,3.78,3.89,3.91,3.77,3.77,239000
2019-12-04,3.92,3.96,3.96,3.82,3.85,90000
