date,adj_close,close,high,low,open,volume
2019-03-21,1.42,NULL,NULL,NULL,NULL,0
2019-03-22,1.48,1.49,1.49,1.48,1.48,110000
2019-03-25,1.34,1.35,1.38,1.35,1.38,150000
2019-03-26,1.40,1.40,1.40,1.40,1.40,50000
2019-03-27,1.49,1.45,1.45,1.43,1.43,108000
2019-03-28,1.47,1.49,1.49,1.49,1.49,88000
2019-03-29,1.54,1.55,1.55,1.54,1.54,530000
2019-04-01,1.42,1.42,1.62,1.42,1.57,565000
2019-04-02,1.42,1.41,1.45,1.40,1.45,144000
2019-04-03,1.49,1.50,1.50,1.41,1.41,344000
2019-04-08,1.45,1.46,1.53,1.46,1.52,214000
2019-04-09,1.66,1.68,1.68,1.47,1.47,1291000
2019-04-10,1.62,1.62,1.66,1.59,1.63,675000
2019-04-11,1.65,1.65,1.78,1.63,1.63,754000
2019-04-12,1.61,1.62,1.75,1.60,1.70,771000
2019-04-15,1.73,1.74,1.74,1.68,1.68,485000
2019-04-16,1.77,1.77,1.82,1.72,1.79,367000
2019-04-17,2.00,2.05,2.10,1.83,1.84,526000
2019-04-18,1.87,1.88,2.17,1.88,2.05,797000
2019-04-22,1.84,1.83,2.00,1.83,1.98,169000
2019-04-23,1.73,1.74,1.79,1.69,1.79,161000
2019-04-24,1.64,1.63,1.77,1.63,1.75,180000
2019-04-25,1.62,1.62,1.62,1.50,1.53,429000
2019-04-26,1.55,1.59,1.60,1.54,1.56,236000
2019-04-29,1.21,1.21,1.40,1.21,1.40,340000
2019-04-30,1.28,1.28,1.28,1.19,1.22,216000
2019-05-02,1.24,1.25,1.28,1.22,1.23,95000
2019-05-03,1.24,1.26,1.28,1.23,1.27,62000
2019-05-06,1.11,1.12,1.16,1.11,1.16,65000
2019-05-07,1.12,1.12,1.18,1.12,1.14,95000
2019-05-08,1.10,1.11,1.11,0.87,0.87,400000
2019-05-09,1.00,1.05,1.11,1.05,1.11,14000
2019-05-10,1.02,1.01,1.06,1.01,1.06,95000
2019-05-13,0.84,0.85,1.02,0.85,1.02,120000
2019-05-14,0.85,0.85,0.85,0.79,0.79,71000
2019-05-15,0.92,0.92,0.93,0.91,0.91,174000
2019-05-16,0.82,0.84,0.89,0.84,0.89,77000
2019-05-17,0.83,0.84,0.84,0.82,0.82,104000
2019-05-20,0.82,0.85,0.85,0.85,0.85,50000
2019-05-21,0.86,0.87,0.87,0.81,0.81,27000
2019-05-22,0.81,0.82,0.87,0.82,0.87,80000
2019-05-23,0.71,NULL,NULL,NULL,NULL,0
2019-05-24,0.68,0.68,0.68,0.68,0.68,185000
2019-05-27,0.66,0.65,0.65,0.65,0.65,30000
2019-05-28,0.68,0.67,0.67,0.67,0.67,110000
2019-05-29,0.73,0.72,0.72,0.72,0.72,60000
2019-05-30,0.67,0.68,0.70,0.68,0.70,40000
2019-05-31,0.72,0.73,0.73,0.73,0.73,10000
2019-06-03,0.69,NULL,NULL,NULL,NULL,0
2019-06-04,0.69,0.72,0.72,0.72,0.72,18000
2019-06-05,0.64,0.73,0.73,0.73,0.73,503000
2019-06-06,0.53,0.54,0.62,0.54,0.62,502000
2019-06-10,0.58,NULL,NULL,NULL,NULL,0
2019-06-11,0.59,0.55,0.55,0.55,0.55,50000
2019-06-12,0.58,0.58,0.58,0.56,0.56,55000
2019-06-13,0.56,NULL,NULL,NULL,NULL,0
2019-06-14,0.57,0.59,0.59,0.59,0.59,30000
2019-06-17,0.60,0.58,0.58,0.58,0.58,30000
2019-06-18,0.58,NULL,NULL,NULL,NULL,0
2019-06-19,0.61,0.61,0.61,0.61,0.61,20000
2019-06-20,0.74,0.76,0.76,0.74,0.74,120000
2019-06-21,0.68,0.73,0.73,0.73,0.73,20000
2019-06-24,0.74,0.74,0.74,0.70,0.70,489000
2019-06-25,0.68,0.69,0.75,0.69,0.75,536000
2019-06-26,0.69,0.70,0.70,0.70,0.70,124000
2019-06-27,0.71,0.71,0.71,0.71,0.71,35000
2019-06-28,0.68,NULL,NULL,NULL,NULL,0
2019-07-01,0.76,0.78,0.78,0.76,0.76,181000
2019-07-02,0.79,0.80,0.80,0.74,0.74,233000
2019-07-03,0.80,0.84,0.84,0.79,0.79,167000
2019-07-04,0.93,0.93,0.95,0.86,0.86,234000
2019-07-05,0.89,0.90,0.92,0.90,0.91,70000
2019-07-08,0.83,0.84,0.84,0.84,0.84,10000
2019-07-09,0.72,0.73,0.74,0.72,0.74,140000
2019-07-10,0.76,0.76,0.77,0.73,0.75,220000
2019-07-11,0.74,0.77,0.79,0.77,0.79,275000
2019-07-12,0.76,NULL,NULL,NULL,NULL,0
2019-07-15,0.71,0.71,0.71,0.71,0.71,150000
2019-07-16,0.77,0.77,0.78,0.76,0.76,319000
2019-07-17,0.75,0.76,0.76,0.73,0.73,371000
2019-07-18,0.68,0.74,0.74,0.74,0.74,82000
2019-07-19,0.68,0.69,0.69,0.68,0.68,55000
2019-07-22,0.63,0.63,0.63,0.63,0.63,80000
2019-07-23,0.64,0.65,0.67,0.65,0.67,15000
2019-07-24,0.67,0.68,0.70,0.67,0.70,224000
2019-07-25,0.70,0.70,0.70,0.66,0.66,259000
2019-07-26,0.77,0.78,0.78,0.78,0.78,10000
2019-07-29,0.78,0.78,0.78,0.78,0.78,130000
2019-07-30,0.77,0.80,0.83,0.80,0.83,279000
2019-07-31,0.75,0.77,0.77,0.73,0.76,404000
2019-08-01,0.79,0.80,0.80,0.73,0.73,492000
2019-08-02,0.74,0.74,0.78,0.73,0.77,245000
2019-08-05,0.73,0.73,0.78,0.73,0.75,126000
2019-08-06,0.67,0.67,0.67,0.62,0.62,160000
2019-08-07,0.58,0.60,0.68,0.60,0.68,43000
2019-08-08,0.59,0.59,0.62,0.59,0.62,42000
2019-08-12,0.62,0.62,0.62,0.61,0.61,210000
2019-08-13,0.56,0.56,0.60,0.56,0.60,118000
2019-08-14,0.54,0.58,0.58,0.58,0.58,7000
2019-08-15,0.45,0.46,0.48,0.46,0.48,181000
2019-08-16,0.48,0.48,0.48,0.47,0.47,152000
2019-08-19,0.53,0.55,0.55,0.50,0.50,18000
2019-08-20,0.52,0.52,0.52,0.52,0.52,13000
2019-08-21,0.50,0.50,0.50,0.50,0.50,4000
2019-08-22,0.47,NULL,NULL,NULL,NULL,0
2019-08-23,0.49,0.50,0.50,0.50,0.50,10000
2019-08-26,0.44,NULL,NULL,NULL,NULL,0
2019-08-27,0.43,0.46,0.46,0.46,0.46,50000
2019-08-28,0.47,0.47,0.47,0.45,0.45,219000
2019-08-29,0.46,0.46,0.48,0.46,0.48,109000
2019-08-30,0.59,0.62,0.65,0.58,0.58,1105000
2019-09-02,0.63,0.63,0.68,0.61,0.61,842000
2019-09-03,0.61,0.61,0.61,0.60,0.61,10000
2019-09-04,0.61,0.61,0.64,0.61,0.64,36000
2019-09-05,0.63,0.64,0.70,0.64,0.66,527000
2019-09-06,0.64,0.64,0.68,0.64,0.68,566000
2019-09-09,0.53,0.55,0.59,0.55,0.59,160000
2019-09-10,0.53,0.52,0.53,0.52,0.53,130000
2019-09-11,0.54,0.55,0.55,0.54,0.54,40000
2019-09-12,0.54,0.55,0.58,0.55,0.58,420000
2019-09-16,0.53,0.54,0.54,0.52,0.54,185000
2019-09-17,0.56,0.58,0.61,0.58,0.61,455000
2019-09-18,0.58,NULL,NULL,NULL,NULL,0
2019-09-19,0.56,0.57,0.57,0.56,0.56,60000
2019-09-20,0.55,0.55,0.56,0.55,0.56,550000
2019-09-23,0.54,NULL,NULL,NULL,NULL,0
2019-09-24,0.51,0.52,0.55,0.52,0.53,559000
2019-09-25,0.48,0.47,0.49,0.47,0.48,606000
2019-09-26,0.61,0.62,0.65,0.52,0.52,1122000
2019-09-27,0.71,0.71,0.71,0.64,0.68,1310000
2019-10-01,0.84,0.85,0.94,0.75,0.75,757000
2019-10-02,0.82,0.83,0.88,0.81,0.82,795000
2019-10-03,0.77,0.78,0.78,0.76,0.77,958000
2019-10-04,0.72,0.73,0.81,0.69,0.80,520000
2019-10-07,0.80,0.80,0.83,0.79,0.79,394000
2019-10-08,0.77,0.77,0.80,0.73,0.80,695000
2019-10-09,0.77,0.78,0.83,0.73,0.78,770000
2019-10-14,0.83,0.83,0.86,0.80,0.80,650000
2019-10-15,0.80,0.82,0.92,0.82,0.86,857000
2019-10-16,0.71,0.71,0.82,0.70,0.82,913000
2019-10-17,0.77,0.77,0.78,0.68,0.68,647000
2019-10-18,0.72,0.73,0.75,0.72,0.75,747000
2019-10-21,0.75,0.76,0.80,0.75,0.75,524000
2019-10-22,0.70,0.71,0.76,0.71,0.76,353000
2019-10-23,0.70,0.70,0.71,0.65,0.70,319000
2019-10-24,0.72,0.74,0.75,0.72,0.74,341000
2019-10-25,0.73,0.74,0.75,0.71,0.72,260000
2019-10-28,0.74,0.74,0.74,0.74,0.74,240000
2019-10-29,0.66,0.67,0.75,0.67,0.75,284000
2019-10-30,0.73,0.73,0.74,0.68,0.68,361000
2019-10-31,0.67,0.67,0.81,0.67,0.78,196000
2019-11-01,0.62,0.61,0.62,0.54,0.62,580000
2019-11-04,0.62,0.62,0.64,0.61,0.63,186000
2019-11-05,0.61,0.62,0.62,0.60,0.60,175000
2019-11-06,0.57,0.58,0.65,0.56,0.65,459000
2019-11-07,0.49,0.49,0.55,0.48,0.52,132000
2019-11-08,0.44,0.43,0.46,0.43,0.45,197000
2019-11-11,0.26,0.27,0.33,0.25,0.33,90000
2019-11-12,0.29,0.28,0.28,0.28,0.28,2000
2019-11-13,0.35,0.37,0.41,0.34,0.39,415000
2019-11-14,0.33,0.33,0.33,0.32,0.33,220000
2019-11-15,0.31,0.35,0.35,0.35,0.35,120000
2019-11-18,0.28,0.30,0.30,0.30,0.30,99000
2019-11-19,0.29,0.30,0.30,0.29,0.30,66000
2019-11-20,0.26,0.27,0.27,0.27,0.27,99000
2019-11-21,0.24,NULL,NULL,NULL,NULL,0
2019-11-22,0.21,NULL,NULL,NULL,NULL,0
2019-11-25,0.26,0.26,0.27,0.26,0.26,90000
2019-11-26,0.29,0.29,0.31,0.29,0.31,258000
2019-11-27,0.32,0.33,0.33,0.30,0.30,150000
2019-11-28,0.27,0.29,0.32,0.29,0.31,211000
2019-11-29,0.23,0.25,0.29,0.22,0.29,174000
2019-12-02,0.25,NULL,NULL,NULL,NULL,0
2019-12-03,0.29,NULL,NULL,NULL,NULL,0
2019-12-04,0.24,NULL,NULL,NULL,NULL,0
2019-12-05,0.24,NULL,NULL,NULL,NULL,0
2019-12-06,0.28,NULL,NULL,NULL,NULL,0
2019-12-09,0.32,0.32,0.32,0.32,0.32,471000
2019-12-10,0.27,0.26,0.26,0.26,0.26,50000
